iteration,prepare_ms,inference_ms
60,11.849999904632568,51.674999952316284
61,10.65499997138977,54.11500000953674
62,11.264999866485596,50.1800000667572
63,10.485000133514404,49.15999984741211
64,11.464999914169312,46.875
65,10.40499997138977,46.72000002861023
66,11.309999942779541,47.18500018119812
67,10.47000002861023,49.50500011444092
68,11.704999923706055,50.450000047683716
69,10.515000104904175,50.02999997138977
70,11.855000019073486,55.5
71,10.545000076293945,50.375
72,11.339999914169312,51.50999999046326
73,10.869999885559082,50.230000019073486
74,11.380000114440918,46.894999980926514
75,10.309999942779541,46.62999987602234
76,11.495000123977661,48.049999952316284
77,11.045000076293945,53.34500002861023
78,11.690000057220459,50.389999866485596
79,10.865000009536743,51.295000076293945
80,11.644999980926514,52.61999988555908
81,10.610000133514404,49.959999799728394
82,11.620000123977661,52.0699999332428
83,10.539999961853027,50.40499997138977
84,11.269999980926514,48.28999996185303
85,10.460000038146973,46.1800000667572
86,11.339999914169312,48.81500005722046
87,10.305000066757202,47.34999990463257
88,11,47.35000014305115
89,10.505000114440918,46.855000019073486
90,11.25,46.17500019073486
91,10.525000095367432,46.43999981880188
92,11.555000066757202,46.424999952316284
93,10.600000143051147,46.875
94,11.490000009536743,47.07000017166138
95,10.410000085830688,46.894999980926514
96,11.235000133514404,46.93499994277954
97,10.394999980926514,46.25500011444092
98,11.115000009536743,46.360000133514404
99,10.589999914169312,46.205000162124634
100,11.259999990463257,46.15000009536743
101,10.40499997138977,47.56500005722046
102,11.150000095367432,46.4449999332428
103,10.34000015258789,46.674999952316284
104,11.27999997138977,46.52499985694885
105,10.34000015258789,47.325000047683716
106,11.184999942779541,46.24500012397766
107,10.410000085830688,46.579999923706055
108,10.990000009536743,45.980000019073486
109,10.52999997138977,45.980000019073486
110,11.244999885559082,46.269999980926514
111,10.34000015258789,46.81500005722046
112,11.324999809265137,46.84500002861023
113,10.575000047683716,47.200000047683716
114,11.170000076293945,46.69000005722046
115,10.424999952316284,46.670000076293945
116,11.079999923706055,46.269999980926514
117,10.384999990463257,47.0699999332428
118,11.040000200271606,48.87999987602234
119,10.565000057220459,47.480000019073486
120,10.980000019073486,47.17999982833862
121,10.475000143051147,46.169999837875366
122,11.039999961853027,46.99000000953674
123,10.5,47.28500008583069
124,11.294999837875366,46.97000002861023
125,10.359999895095825,47.375
126,11.289999961853027,52.86999988555908
127,10.615000009536743,51.485000133514404
128,11.375,50.80999994277954
129,10.664999961853027,53.22500014305115
130,11.209999799728394,49.46000003814697
131,10.625,50.390000104904175
132,11.769999980926514,51.84999990463257
133,11.200000047683716,73.6100001335144
134,11.569999933242798,54.0550000667572
135,10.545000076293945,47.794999837875366
136,11.494999885559082,48.295000076293945
137,10.605000019073486,50.64999985694885
138,11.294999837875366,47.11500000953674
139,10.450000047683716,47.735000133514404
140,11.03499984741211,46.96000003814697
141,10.485000133514404,47.89999985694885
142,11.214999914169312,46.71500015258789
143,10.414999961853027,50.55999994277954
144,11.565000057220459,50.450000047683716
145,10.680000066757202,51.27499985694885
146,11.40999984741211,52.9300000667572
147,10.670000076293945,52.87999987602234
148,11.579999923706055,53.49000000953674
149,10.579999923706055,50
150,11.775000095367432,51.459999799728394
151,10.519999980926514,49.74500012397766
152,11.610000133514404,47.68499994277954
153,10.355000019073486,47.734999895095825
154,11.225000143051147,47.59500002861023
155,10.475000143051147,47.33999991416931
156,11.079999923706055,46.75999999046326
157,10.485000133514404,47.84999990463257
158,11.34000015258789,47.264999866485596
159,10.575000047683716,46.799999952316284
160,11.164999961853027,47.40499997138977
161,10.444999933242798,46.769999980926514
162,11.46500015258789,51.044999837875366
163,10.755000114440918,51.609999895095825
164,11.384999990463257,50.75499987602234
165,10.605000019073486,53.93500018119812
166,11.984999895095825,47.730000019073486
167,10.475000143051147,49.69000005722046
168,12.169999837875366,145.57500004768372
169,10.630000114440918,49.959999799728394
170,11.194999933242798,50.84500002861023
171,10.350000143051147,48.984999895095825
172,11.25,48.950000047683716
173,10.53499984741211,47.50500011444092
174,11.525000095367432,48.34499979019165
175,10.785000085830688,47.75
176,11.15499997138977,47.16499996185303
177,10.480000019073486,50.27999997138977
178,11.22000002861023,47.11999988555908
179,10.47000002861023,46.43999981880188
180,11.315000057220459,47.72000002861023
181,10.5,50.65000009536743
182,11.384999990463257,52.00999999046326
183,10.849999904632568,54.0550000667572
184,11.460000038146973,51.67999982833862
185,10.665000200271606,54.46499991416931
186,11.829999923706055,49.37999987602234
187,10.490000009536743,49.09000015258789
188,11.455000162124634,49.86999988555908
189,10.494999885559082,48.08500003814697
190,11.235000133514404,47.55499982833862
191,10.505000114440918,48.11999988555908
192,11.684999942779541,50.30999994277954
193,10.59000015258789,48.170000076293945
194,11.609999895095825,47.0550000667572
195,10.460000038146973,46.50999999046326
196,11.329999923706055,46.44000005722046
197,10.464999914169312,46.75999999046326
198,11.40499997138977,47.24499988555908
199,10.370000123977661,46.299999952316284
200,11.350000143051147,47.68499994277954
201,10.979999780654907,52.5
202,11.430000066757202,57.72500014305115
203,10.71999979019165,49.34000015258789
204,11.190000057220459,48.950000047683716
205,10.505000114440918,47.16000008583069
206,11.764999866485596,48.41499996185303
207,10.47000002861023,46.825000047683716
208,11.329999923706055,47.75
209,10.52999997138977,90.99000000953674
210,11.825000047683716,135.11500000953674
211,13.684999942779541,80.44000005722046
212,12.420000076293945,73.77999997138977
213,11.015000104904175,54.32499980926514
214,11.75,48.58500003814697
215,10.450000047683716,47.519999980926514
216,11.924999952316284,48.5
217,10.915000200271606,47.25999999046326
218,11.509999990463257,50.30999994277954
219,11.035000085830688,49.674999952316284
220,11.329999923706055,47.81500005722046
221,10.53499984741211,49.15500020980835
222,11.379999876022339,46.83999991416931
223,10.440000057220459,47.24000000953674
224,11.424999952316284,47.16000008583069
225,10.539999961853027,49.86500000953674
226,11.59500002861023,50.03999996185303
227,10.490000009536743,51.43999981880188
228,11.319999933242798,50.045000076293945
229,10.504999876022339,46.97500014305115
230,11.180000066757202,47.079999923706055
231,10.645000219345093,47.584999799728394
232,11.43500018119812,47.93999981880188
233,10.455000162124634,47.69999980926514
234,11.31000018119812,51.980000019073486
235,10.884999990463257,53.9449999332428
236,12.045000076293945,50.950000047683716
237,10.609999895095825,47.9449999332428
238,11.81000018119812,47.86500000953674
239,10.680000066757202,49.77999997138977
240,11.890000104904175,51.38499999046326
241,10.474999904632568,49.204999923706055
242,11.164999961853027,106.86500000953674
243,10.565000057220459,47.90499997138977
244,11.525000095367432,49.06500005722046
245,10.565000057220459,47.329999923706055
246,11.535000085830688,46.454999923706055
247,10.384999990463257,46.21500015258789
248,11.424999952316284,47.15000009536743
249,10.375,47.11500000953674
250,11.194999933242798,47.295000076293945
251,10.484999895095825,47.09999990463257
252,11.525000095367432,47.43499994277954
253,11.254999876022339,52.41499996185303
254,11.195000171661377,47.014999866485596
255,10.660000085830688,53.00999999046326
256,11.65500020980835,59.36500000953674
257,10.644999980926514,59.02999997138977
258,11.610000133514404,49.80499982833862
259,10.47000002861023,48.21500015258789
260,11.31499981880188,48.77500009536743
261,10.759999990463257,47.875
262,11.21999979019165,51.71500015258789
263,10.65499997138977,49.21000003814697
264,11.319999933242798,47.15499997138977
265,10.579999923706055,47.295000076293945
266,11.419999837875366,51.455000162124634
267,10.429999828338623,46.90500020980835
268,11.180000066757202,45.9300000667572
269,10.524999856948853,47.22500014305115
270,11.269999980926514,46.579999923706055
271,10.445000171661377,47.09500002861023
272,11.919999837875366,49.549999952316284
273,10.47000002861023,51.984999895095825
274,11.995000123977661,47.575000047683716
275,10.53499984741211,46.22000002861023
276,12.25,78.91499996185303
277,10.664999961853027,47.6949999332428
278,11.414999961853027,47.110000133514404
279,10.480000019073486,47.125
280,10.940000057220459,46.484999895095825
281,10.660000085830688,46.75
282,11.25,47.00999999046326
283,10.684999942779541,54.450000047683716
284,11.039999961853027,52.950000047683716
285,10.684999942779541,51.14500021934509
286,11.515000104904175,47.389999866485596
287,10.569999933242798,47.200000047683716
288,11.194999933242798,46.96499991416931
289,10.525000095367432,46.56500005722046
290,11.049999952316284,46.28999996185303
291,10.389999866485596,46.4300000667572
292,11.34500002861023,47.49000000953674
293,10.825000047683716,46.60000014305115
294,11.074999809265137,47.03999996185303
295,10.549999952316284,46.37999987602234
296,11.610000133514404,47.15999984741211
297,10.455000162124634,50.605000019073486
298,11.914999961853027,48.5
299,10.669999837875366,47.110000133514404
300,11.350000143051147,46.74000000953674
301,10.40499997138977,46.230000019073486
302,11.455000162124634,48.78499984741211
303,10.410000085830688,46.24499988555908
304,11.459999799728394,47.170000076293945
305,10.354999780654907,46.34000015258789
306,11.09000015258789,46.05499982833862
307,10.40499997138977,46.36500000953674
308,11.255000114440918,46.86999988555908
309,10.539999961853027,49.295000076293945
310,11.365000009536743,50.67500019073486
311,10.545000076293945,47.02999997138977
312,11.075000047683716,46.28999996185303
313,10.514999866485596,48.205000162124634
314,11.190000057220459,45.80999994277954
315,10.740000009536743,47.230000019073486
316,11.214999914169312,48.40499997138977
317,10.625,50.43499994277954
318,11.769999980926514,50.450000047683716
319,10.5,48.044999837875366
320,11.319999933242798,46.59000015258789
321,10.240000009536743,46.484999895095825
322,11.134999990463257,46.14999985694885
323,10.370000123977661,46.08999991416931
324,11.140000104904175,46.174999952316284
325,10.269999980926514,47.16000008583069
326,11.304999828338623,46.330000162124634
327,10.180000066757202,45.90999984741211
328,11.184999942779541,46.610000133514404
329,10.349999904632568,46.55999994277954
330,11.710000038146973,47.049999952316284
331,10.430000066757202,47.4300000667572
332,11.369999885559082,46.170000076293945
333,10.31499981880188,47.644999980926514
334,11.490000009536743,46.62999987602234
335,10.589999914169312,47.450000047683716
336,11.399999856948853,46.10000014305115
337,10.569999933242798,50.25
338,11.52999997138977,47.21000003814697
339,10.40999984741211,46.74000000953674
340,11.180000066757202,46.65000009536743
341,10.375,46.375
342,11.255000114440918,45.89999985694885
343,10.34500002861023,46.049999952316284
344,11.22000002861023,46.24499988555908
345,10.365000009536743,46.50500011444092
346,11.56000018119812,45.86500000953674
347,10.370000123977661,46.734999895095825
348,11.194999933242798,46.80000019073486
349,10.43999981880188,46.47000002861023
350,11.129999876022339,47.75
351,10.474999904632568,47.795000076293945
352,10.950000047683716,46.32499980926514
353,10.434999942779541,45.99000000953674
354,11.394999980926514,46.889999866485596
355,10.335000038146973,48.22000002861023
356,11.569999933242798,47.454999923706055
357,10.485000133514404,47.959999799728394
358,11.610000133514404,46.84999990463257
359,10.539999961853027,47.22499990463257
360,11.065000057220459,46.72499990463257
361,10.410000085830688,47.25
362,11.464999914169312,47.00999999046326
363,10.584999799728394,46.71000003814697
364,11.105000019073486,46.71000003814697
365,10.304999828338623,46.49500012397766
366,11.059999942779541,46.77500009536743
367,10.680000066757202,51.46499991416931
368,11.419999837875366,47.769999980926514
369,10.47000002861023,46.75999999046326
370,11.025000095367432,46.924999952316284
371,10.414999961853027,50.480000019073486
372,11.015000104904175,46.52999997138977
373,10.519999980926514,53.11999988555908
374,11.464999914169312,47.84500002861023
375,10.299999952316284,46.519999980926514
376,11.089999914169312,46.28000020980835
377,10.304999828338623,46.08500003814697
378,11.25,48.13499999046326
379,11.105000019073486,49.05499982833862
380,11.289999961853027,47.96000003814697
381,10.43500018119812,47.355000019073486
382,11.410000085830688,46.77499985694885
383,10.454999923706055,46.625
384,11.380000114440918,47.144999980926514
385,10.444999933242798,46.34999990463257
386,11.065000057220459,54.08500003814697
387,10.670000076293945,47.13499999046326
388,11.235000133514404,46.61999988555908
389,10.53499984741211,46.85000014305115
390,11.210000038146973,46.67999982833862
391,10.414999961853027,53.230000019073486
392,12.055000066757202,52.375
393,10.620000123977661,48.875
394,11.679999828338623,46.72500014305115
395,10.450000047683716,46.50999999046326
396,11.15999984741211,46.50500011444092
397,10.464999914169312,46.65000009536743
398,11.315000057220459,47.25999999046326
399,10.40499997138977,46.860000133514404
400,11.320000171661377,47.019999980926514
401,10.319999933242798,46.5699999332428
402,11.28499984741211,46.480000019073486
403,10.214999914169312,46.33999991416931
404,11.384999990463257,46.80999994277954
405,10.460000038146973,46.829999923706055
406,11.140000104904175,48.31499981880188
407,10.419999837875366,46.62000012397766
408,11.105000019073486,46.40500020980835
409,10.21999979019165,46.670000076293945
410,11.009999990463257,46.954999923706055
411,10.265000104904175,48.03500008583069
412,11.509999990463257,46.625
413,10.349999904632568,48.38499999046326
414,11.15499997138977,47.24000000953674
415,10.440000057220459,46.86999988555908
416,11.039999961853027,49.205000162124634
417,11.074999809265137,49.080000162124634
418,11.704999923706055,47.37000012397766
419,10.705000162124634,46.49499988555908
420,11.150000095367432,48.97000002861023
421,10.56000018119812,47.18499994277954
422,11.265000104904175,47.269999980926514
423,10.384999990463257,46.920000076293945
424,11.285000085830688,46.61500000953674
425,10.660000085830688,49.954999923706055
426,11.434999942779541,46.86500000953674
427,11.214999914169312,50.769999980926514
428,11.315000057220459,46.53500008583069
429,10.360000133514404,47.00999999046326
430,10.980000019073486,46.34000015258789
431,10.434999942779541,47.58999991416931
432,11.424999952316284,46.92500019073486
433,10.46500015258789,47.014999866485596
434,11.324999809265137,46.66000008583069
435,10.375,46.34999990463257
436,11.035000085830688,48.08999991416931
437,10.640000104904175,48.55999994277954
438,11.110000133514404,47.27499985694885
439,10.394999980926514,46.580000162124634
440,11.184999942779541,46.665000200271606
441,10.309999942779541,49.31500005722046
442,11.495000123977661,51.125
443,10.490000009536743,50.355000019073486
444,11.789999961853027,47.85000014305115
445,10.480000019073486,48.77499985694885
446,11.274999856948853,47.09500002861023
447,10.504999876022339,50.515000104904175
448,11.399999856948853,50.09500002861023
449,10.394999980926514,47.3199999332428
450,11.414999961853027,48.1949999332428
451,10.474999904632568,48.78500008583069
452,11.294999837875366,46.75
453,10.355000019073486,47
454,11.580000162124634,46.90999984741211
455,10.325000047683716,47.66000008583069
456,11.299999952316284,46.84500002861023
457,10.394999980926514,46.644999980926514
458,11.25,49.980000019073486
459,11.15499997138977,49.040000200271606
460,11.324999809265137,46.87000012397766
461,10.714999914169312,46.97000002861023
462,11.615000009536743,47.0699999332428
463,10.644999980926514,48.86500000953674
464,11.575000047683716,48.36999988555908
465,10.640000104904175,47.30999994277954
466,11.414999961853027,47.17999982833862
467,10.620000123977661,46.394999980926514
468,11.054999828338623,46.580000162124634
469,10.269999980926514,46.52500009536743
470,11.515000104904175,47.4300000667572
471,10.424999952316284,47.50499987602234
472,11.299999952316284,47.65000009536743
473,10.319999933242798,46.50499987602234
474,11.525000095367432,47.96000003814697
475,10.339999914169312,46.87000012397766
476,11.684999942779541,47.230000019073486
477,10.415000200271606,46.35499978065491
478,10.90500020980835,46.78999996185303
479,10.514999866485596,47.65000009536743
480,11.565000057220459,48
481,10.660000085830688,46.99000000953674
482,11.460000038146973,47.59000015258789
483,10.375,46.480000019073486
484,11.21999979019165,47.140000104904175
485,10.474999904632568,52.47000002861023
486,11.460000038146973,48.669999837875366
487,10.47000002861023,46.93499994277954
488,11.400000095367432,46.514999866485596
489,10.584999799728394,49.610000133514404
490,11.259999990463257,46.94000005722046
491,10.394999980926514,49.450000047683716
492,11.52999997138977,47.75500011444092
493,10.634999990463257,48.12000012397766
494,11.289999961853027,48.58999991416931
495,10.714999914169312,47.174999952316284
496,11.355000019073486,133.29999995231628
497,10.859999895095825,63.41499996185303
498,11.84500002861023,47.86999988555908
499,10.53499984741211,48.78999996185303
500,11.329999923706055,48.97500014305115
501,10.554999828338623,48.644999980926514
502,11.475000143051147,47.700000047683716
503,10.285000085830688,46.25999999046326
504,11.045000076293945,46.484999895095825
505,10.505000114440918,46.93499994277954
506,11.355000019073486,49.80999994277954
507,10.625,50.99000000953674
508,11.545000076293945,47.044999837875366
509,10.789999961853027,49.394999980926514
510,11.214999914169312,47.27499985694885
511,10.59500002861023,51.480000019073486
512,11.339999914169312,46.69000005722046
513,10.59500002861023,47.24000000953674
514,11.160000085830688,48.55999994277954
515,10.434999942779541,47.235000133514404
516,11.234999895095825,47.75500011444092
517,10.389999866485596,46.81500005722046
518,11.22000002861023,46.579999923706055
519,10.474999904632568,46.875
520,11.259999990463257,46.38499999046326
521,10.369999885559082,46.25
522,11.480000019073486,47.96000003814697
523,10.34500002861023,48.00999999046326
524,11.089999914169312,47.235000133514404
525,10.34500002861023,46.35000014305115
526,11.18999981880188,47.53500008583069
527,10.389999866485596,49.25500011444092
528,11.330000162124634,47.96999979019165
529,10.389999866485596,47.84000015258789
530,11.275000095367432,46.75
531,10.394999980926514,46.75500011444092
532,11.630000114440918,47.0699999332428
533,10.559999942779541,47.75500011444092
534,11.440000057220459,50.045000076293945
535,10.53499984741211,48.88499999046326
536,11.164999961853027,46.59500002861023
537,10.579999923706055,48.640000104904175
538,11.275000095367432,48.94000005722046
539,10.390000104904175,46.96499991416931
540,11.089999914169312,47.1800000667572
541,10.359999895095825,46.59999990463257
542,11.525000095367432,46.87999987602234
543,10.565000057220459,47.74000000953674
544,11.47000002861023,46.769999980926514
545,10.509999990463257,48.81500005722046
546,11.350000143051147,47.924999952316284
547,10.59500002861023,48.795000076293945
548,11.775000095367432,54.66000008583069
549,10.46999979019165,47.290000200271606
550,11.15499997138977,46.72000002861023
551,10.539999961853027,47.419999837875366
552,10.990000009536743,46.40000009536743
553,10.434999942779541,46.799999952316284
554,11.349999904632568,47.13499999046326
555,10.34500002861023,46.81000018119812
556,11.674999952316284,47.144999980926514
557,10.400000095367432,46.74499988555908
558,11.34499979019165,48.06500005722046
559,10.420000076293945,46.50499987602234
560,11.43500018119812,49.1949999332428
561,10.579999923706055,54.125
562,11.410000085830688,48.97000002861023
563,10.355000019073486,46.75999999046326
564,10.93999981880188,46.44500017166138
565,10.269999980926514,48.16000008583069
566,11.545000076293945,46.640000104904175
567,10.535000085830688,47.71000003814697
568,11.194999933242798,46.704999923706055
569,10.68500018119812,46.59999990463257
570,11.039999961853027,46.265000104904175
571,10.680000066757202,47.28999996185303
572,11.365000009536743,46.295000076293945
573,10.325000047683716,46.519999980926514
574,11.390000104904175,46.74499988555908
575,10.370000123977661,46.43499994277954
576,11.204999923706055,47.16499996185303
577,10.389999866485596,46.985000133514404
578,11.115000009536743,46.34999990463257
579,10.669999837875366,46.27500009536743
580,11.254999876022339,48.13499999046326
581,10.464999914169312,50.96499991416931
582,11.850000143051147,54.90999984741211
583,10.494999885559082,47.32000017166138
584,11.224999904632568,47.25999999046326
585,10.335000038146973,46.625
586,11.109999895095825,46.3050000667572
587,10.389999866485596,46.390000104904175
588,11.070000171661377,47.50499987602234
589,10.315000057220459,46.984999895095825
590,11.285000085830688,47.62999987602234
591,10.414999961853027,47.954999923706055
592,11.329999923706055,46.84999990463257
593,10.269999980926514,48.045000076293945
594,11.229999780654907,47.10000014305115
595,10.335000038146973,46.65499997138977
596,11.369999885559082,51.36500000953674
597,10.785000085830688,50.075000047683716
598,11.22000002861023,47.47500014305115
599,10.414999961853027,46.894999980926514
600,11.144999980926514,49.200000047683716
601,10.625,46.99000000953674
602,11.365000009536743,46.99500012397766
603,10.504999876022339,48.3199999332428
604,11.75,47.13499999046326
605,10.579999923706055,47.644999980926514
606,11.27999997138977,49.920000076293945
607,10.549999952316284,47.41000008583069
608,11.264999866485596,47.610000133514404
609,10.449999809265137,46.075000047683716
610,11.009999990463257,47.55999994277954
611,10.414999961853027,46.735000133514404
612,11.059999942779541,46.545000076293945
613,10.319999933242798,47.015000104904175
614,11.120000123977661,47.014999866485596
615,10.579999923706055,48.31500005722046
616,11.424999952316284,47.670000076293945
617,10.490000009536743,48.040000200271606
618,11.224999904632568,47.5
619,10.379999876022339,46.71000003814697
620,11.425000190734863,46.71999979019165
621,10.444999933242798,46.74500012397766
622,11.22000002861023,47.480000019073486
623,10.75,50
624,11.639999866485596,50.83500003814697
625,10.525000095367432,52.3199999332428
626,11.120000123977661,47.03499984741211
627,10.275000095367432,47.24000000953674
628,11.079999923706055,46.894999980926514
629,10.360000133514404,46.59500002861023
630,11.25,46.294999837875366
631,10.350000143051147,46.545000076293945
632,11.099999904632568,47.8050000667572
633,10.710000038146973,47.605000019073486
634,11.130000114440918,46.84999990463257
635,10.410000085830688,46.41499996185303
636,11.125,46.299999952316284
637,10.269999980926514,47.765000104904175
638,11.180000066757202,46.99499988555908
639,10.430000066757202,46.67999982833862
640,11.049999952316284,46.140000104904175
641,10.379999876022339,48.15000009536743
642,10.990000009536743,46.65499997138977
643,10.485000133514404,47.07499980926514
644,11.690000057220459,47.980000019073486
645,10.484999895095825,46.4300000667572
646,10.97000002861023,47.674999952316284
647,10.445000171661377,46.84999990463257
648,11.15499997138977,47.015000104904175
649,10.390000104904175,46.424999952316284
650,11.27999997138977,46.329999923706055
651,10.319999933242798,47.075000047683716
652,11.130000114440918,46.03999996185303
653,10.21500015258789,48.669999837875366
654,11.200000047683716,46.31499981880188
655,10.410000085830688,46.92999982833862
656,11.245000123977661,46.77999997138977
657,10.47000002861023,49.105000019073486
658,11.704999923706055,50.015000104904175
659,10.629999876022339,50.545000076293945
660,11.09500002861023,48.1949999332428
661,10.589999914169312,47.22499990463257
662,11.25,46.855000019073486
663,10.424999952316284,46.519999980926514
664,11.265000104904175,46.5
665,10.615000009536743,46.420000076293945
666,11.125,46.6800000667572
667,10.65500020980835,46.55999994277954
668,11.589999914169312,47.450000047683716
669,10.505000114440918,46.394999980926514
670,11.480000019073486,46.65999984741211
671,10.484999895095825,46.66000008583069
672,11.259999990463257,46.94000005722046
673,10.684999942779541,47.144999980926514
674,11.260000228881836,47.18999981880188
675,10.539999961853027,46.86500000953674
676,11.484999895095825,47.80000019073486
677,10.410000085830688,47.72499990463257
678,11.274999856948853,47.15000009536743
679,10.365000009536743,47.97500014305115
680,11.289999961853027,47.34000015258789
681,10.414999961853027,46.47000002861023
682,11.134999990463257,46.50999999046326
683,10.34500002861023,46.44000005722046
684,11.15499997138977,46.34500002861023
685,10.454999923706055,46.24499988555908
686,11.21500015258789,46.5
687,10.40499997138977,46.72500014305115
688,11.129999876022339,46.790000200271606
689,10.634999990463257,52.25499987602234
690,11.324999809265137,48.40000009536743
691,10.424999952316284,47.15999984741211
692,11.450000047683716,47.105000019073486
693,10.480000019073486,48.66000008583069
694,11.119999885559082,48.34500002861023
695,10.285000085830688,48.02499985694885
696,11.414999961853027,48.56000018119812
697,10.400000095367432,46.84500002861023
698,11.140000104904175,50.480000019073486
699,10.390000104904175,47.66499996185303
700,11.180000066757202,48.3199999332428
701,10.21500015258789,46.75
702,11.370000123977661,46.64999985694885
703,10.519999980926514,47.11500000953674
704,11.380000114440918,47.68499994277954
705,10.325000047683716,46.62999987602234
706,11.259999990463257,46.58999991416931
707,10.445000171661377,48.519999980926514
708,11.75,51.389999866485596
709,10.599999904632568,46.49500012397766
710,11.27999997138977,46.764999866485596
711,10.325000047683716,49.894999980926514
712,11.200000047683716,48.44000005722046
713,10.704999923706055,47.390000104904175
714,11.014999866485596,47.78500008583069
715,10.365000009536743,46.605000019073486
716,10.990000009536743,46.019999980926514
717,10.480000019073486,46.41499996185303
718,11.419999837875366,47.890000104904175
719,10.519999980926514,47.894999980926514
720,11.269999980926514,47.58500003814697
721,10.365000009536743,46.00999999046326
722,11.460000038146973,46.74500012397766
723,10.450000047683716,48.15499997138977
724,11.575000047683716,47.25
725,10.525000095367432,51.730000019073486
726,11.589999914169312,48.91000008583069
727,10.329999923706055,46.640000104904175
728,11.504999876022339,47.415000200271606
729,10.294999837875366,47.110000133514404
730,11.34500002861023,46.68499994277954
731,10.40500020980835,47.24000000953674
732,11.149999856948853,46.875
733,10.484999895095825,46.71000003814697
734,11.204999923706055,46.625
735,10.420000076293945,46.31500005722046
736,11.580000162124634,46.77499985694885
737,10.525000095367432,46.674999952316284
738,11.079999923706055,46.860000133514404
739,10.53499984741211,49.88499999046326
740,11.34500002861023,47.75999999046326
741,10.545000076293945,46.8199999332428
742,11.274999856948853,47.390000104904175
743,10.335000038146973,47.61500000953674
744,11.384999990463257,46.90000009536743
745,10.430000066757202,48.75999999046326
746,11.580000162124634,48.13499999046326
747,10.384999990463257,53.140000104904175
748,11.569999933242798,49.50500011444092
749,10.34499979019165,46.97000002861023
750,11.359999895095825,46.11500000953674
751,10.394999980926514,46.3050000667572
752,11.265000104904175,46.375
753,10.274999856948853,46.295000076293945
754,11.835000038146973,47.419999837875366
755,10.349999904632568,46.47500014305115
756,11.214999914169312,46.5
757,10.210000038146973,46.43499994277954
758,11.579999923706055,48.295000076293945
759,10.515000104904175,48.68499994277954
760,11.229999780654907,51.78500008583069
761,10.819999933242798,49.34500002861023
762,11.690000057220459,47.08999991416931
763,10.290000200271606,49.389999866485596
764,11.059999942779541,51.705000162124634
765,10.325000047683716,46.47499990463257
766,11.204999923706055,46.375
767,10.394999980926514,46.16499996185303
768,11.355000019073486,46.62000012397766
769,10.380000114440918,46.269999980926514
770,11.104999780654907,46.6800000667572
771,10.46500015258789,47.53499984741211
772,11.315000057220459,47.16499996185303
773,10.524999856948853,47.13499999046326
774,11.115000009536743,46.34000015258789
775,10.34500002861023,46.81500005722046
776,11.09500002861023,46.69000005722046
777,10.325000047683716,46.860000133514404
778,11.049999952316284,46.889999866485596
779,10.5,48.6800000667572
780,11.949999809265137,51
781,10.615000009536743,46.90000009536743
782,11.170000076293945,46.66499996185303
783,10.454999923706055,45.99000000953674
784,11.09500002861023,47.06500005722046
785,10.490000009536743,46.38000011444092
786,11.295000076293945,46.875
787,10.474999904632568,50.90499997138977
788,11.115000009536743,51.049999952316284
789,10.694999933242798,46.950000047683716
790,11.315000057220459,46.80999994277954
791,10.34500002861023,46.91499996185303
792,11.065000057220459,46.329999923706055
793,10.430000066757202,46.59500002861023
