iteration,prepare_ms,inference_ms
0,9.535000085830688,14.795000076293945
1,9.430000066757202,15.075000047683716
2,9.440000057220459,15.21500015258789
3,9.625,15.200000047683716
4,9.5,16.33999991416931
5,9.690000057220459,15.069999933242798
6,9.394999980926514,14.955000162124634
7,9.589999914169312,15.164999961853027
8,9.610000133514404,14.894999980926514
9,9.65499997138977,15.055000066757202
10,9.359999895095825,15.204999923706055
11,9.704999923706055,14.954999923706055
12,9.410000085830688,15.179999828338623
13,9.565000057220459,15.15499997138977
14,10.190000057220459,15.434999942779541
15,9.549999952316284,15.180000066757202
16,9.65499997138977,15.34000015258789
17,9.5,16.71499991416931
18,9.644999980926514,15.120000123977661
19,9.600000143051147,15.484999895095825
20,9.589999914169312,15.275000095367432
21,9.474999904632568,15.09500002861023
22,9.875,15.394999980926514
23,9.745000123977661,15.480000019073486
24,9.615000009536743,15.324999809265137
25,9.710000038146973,14.97000002861023
26,9.505000114440918,15.355000019073486
27,9.639999866485596,15.130000114440918
28,9.949999809265137,15.22000002861023
29,10.09500002861023,15.975000143051147
30,10.129999876022339,15.375
31,9.745000123977661,15.40999984741211
32,9.580000162124634,15.234999895095825
33,9.914999961853027,15.424999952316284
34,10.100000143051147,15.384999990463257
35,9.380000114440918,14.884999990463257
36,9.77999997138977,15.045000076293945
37,9.490000009536743,15.589999914169312
38,9.640000104904175,15.27999997138977
39,9.684999942779541,15.444999933242798
40,9.59000015258789,15.294999837875366
41,9.764999866485596,16.390000104904175
42,9.770000219345093,15.18999981880188
43,9.509999990463257,15.25
44,9.52999997138977,16.770000219345093
45,9.630000114440918,15.569999933242798
46,9.490000009536743,15.34500002861023
47,9.5,15.204999923706055
48,9.615000009536743,15.09499979019165
49,9.960000038146973,15.43500018119812
50,9.584999799728394,15.045000076293945
51,9.555000066757202,15.014999866485596
52,9.40499997138977,15.065000057220459
53,9.669999837875366,15.71500015258789
54,9.855000019073486,15.25
55,9.805000066757202,15.150000095367432
56,9.769999980926514,15.134999990463257
57,9.884999990463257,15.629999876022339
58,9.570000171661377,16.264999866485596
59,9.674999952316284,15.365000009536743
60,9.480000019073486,15.035000085830688
61,9.605000019073486,15.52999997138977
62,9.644999980926514,15.210000038146973
63,9.819999933242798,15.059999942779541
64,9.5,15.015000104904175
65,9.474999904632568,15.480000019073486
66,9.484999895095825,14.980000019073486
67,9.579999923706055,15.420000076293945
68,9.740000009536743,15.035000085830688
69,9.369999885559082,15.424999952316284
70,9.789999961853027,15.255000114440918
71,9.930000066757202,15.144999980926514
72,9.759999990463257,16.494999885559082
73,9.755000114440918,15.744999885559082
74,10.02999997138977,15.31000018119812
75,9.839999914169312,16
76,9.545000076293945,15.254999876022339
77,9.480000019073486,15.519999980926514
78,9.740000009536743,15.355000019073486
79,9.77999997138977,15.309999942779541
80,9.690000057220459,14.985000133514404
81,9.664999961853027,15.644999980926514
82,9.694999933242798,15.275000095367432
83,9.72000002861023,15.09500002861023
84,9.799999952316284,15.149999856948853
85,9.660000085830688,15.434999942779541
86,9.524999856948853,15.365000009536743
87,9.545000076293945,15.104999780654907
88,9.355000019073486,15.259999990463257
89,9.610000133514404,16.274999856948853
90,9.540000200271606,15.115000009536743
91,9.549999952316284,15.009999990463257
92,9.389999866485596,15.490000009536743
93,10.18500018119812,15.480000019073486
94,9.65499997138977,15.144999980926514
95,10.019999980926514,15.52999997138977
96,9.829999923706055,15.100000143051147
97,9.494999885559082,15.525000095367432
98,9.75,15.269999980926514
99,9.65999984741211,15.425000190734863
100,9.40499997138977,15.15999984741211
101,9.775000095367432,15.31499981880188
102,9.515000104904175,15.144999980926514
103,9.47000002861023,16.045000076293945
104,9.494999885559082,15.059999942779541
105,9.34000015258789,15.444999933242798
106,9.559999942779541,15.735000133514404
107,9.644999980926514,15.355000019073486
108,9.369999885559082,15.069999933242798
109,9.259999990463257,16.25499987602234
110,9.555000066757202,15.194999933242798
111,9.575000047683716,15.335000038146973
112,9.59500002861023,15.410000085830688
113,9.75,15.474999904632568
114,9.684999942779541,15.115000009536743
115,9.910000085830688,15.085000038146973
116,9.570000171661377,15.074999809265137
117,9.410000085830688,15.990000009536743
118,9.605000019073486,15.370000123977661
119,9.570000171661377,15.47000002861023
120,9.554999828338623,15.855000019073486
121,9.424999952316284,15.480000019073486
122,9.575000047683716,15.230000019073486
123,9.65499997138977,15.139999866485596
124,9.46500015258789,15.539999961853027
125,9.329999923706055,15.680000066757202
126,9.444999933242798,15.150000095367432
127,9.629999876022339,15.329999923706055
128,9.400000095367432,14.855000019073486
129,9.619999885559082,15.400000095367432
130,9.609999895095825,15.134999990463257
131,9.65499997138977,15.134999990463257
132,9.684999942779541,15.25
133,9.699999809265137,15.330000162124634
134,9.544999837875366,16.350000143051147
135,9.65499997138977,15.190000057220459
136,9.605000019073486,15.089999914169312
137,9.480000019073486,16.615000009536743
138,9.485000133514404,15.25
139,9.424999952316284,15.34000015258789
