iteration,prepare_ms,inference_ms
0,9.819999933242798,24.69000005722046
1,9.84000015258789,24.585000038146973
2,9.674999952316284,24.619999885559082
3,9.775000095367432,24.430000066757202
4,9.544999837875366,24.420000076293945
5,9.214999914169312,24.41000008583069
6,9.699999809265137,30.950000047683716
7,9.84000015258789,24.50499987602234
8,9.745000123977661,24.454999923706055
9,10.535000085830688,24.490000009536743
10,9.525000095367432,24.31499981880188
11,9.335000038146973,24.305000066757202
12,10.369999885559082,24.53500008583069
13,10.474999904632568,24.320000171661377
14,10.804999828338623,24.40500020980835
15,11.214999914169312,24.65499997138977
16,10.490000009536743,24.460000038146973
17,9.524999856948853,24.365000009536743
18,9.615000009536743,24.399999856948853
19,9.450000047683716,24.325000047683716
20,9.289999961853027,24.19000005722046
21,9.584999799728394,24.480000019073486
22,9.414999961853027,24.390000104904175
23,9.335000038146973,24.394999980926514
24,9.519999980926514,24.40499997138977
25,9.305000066757202,24.414999961853027
26,9.704999923706055,24.59000015258789
27,9.40999984741211,24.505000114440918
28,9.359999895095825,24.555000066757202
29,9.450000047683716,24.444999933242798
30,9.380000114440918,24.46999979019165
31,9.400000095367432,24.37000012397766
32,9.199999809265137,24.27500009536743
33,9.289999961853027,24.545000076293945
34,9.309999942779541,24.365000009536743
35,9.289999961853027,24.355000019073486
36,9.325000047683716,24.34999990463257
37,9.384999990463257,24.394999980926514
38,10.085000038146973,24.65000009536743
39,9.884999990463257,24.455000162124634
40,9.429999828338623,24.515000104904175
41,9.910000085830688,24.444999933242798
42,10.52999997138977,24.52999997138977
43,10.740000009536743,24.390000104904175
44,10.90499997138977,24.555000066757202
45,11.319999933242798,24.56500005722046
46,9.519999980926514,24.555000066757202
47,9.384999990463257,24.484999895095825
48,9.434999942779541,24.454999923706055
49,9.289999961853027,24.355000019073486
50,9.275000095367432,24.28499984741211
51,9.31000018119812,24.519999980926514
52,9.509999990463257,24.269999980926514
53,9.204999923706055,24.28500008583069
54,9.480000019073486,24.419999837875366
55,9.275000095367432,24.539999961853027
56,9.244999885559082,24.460000038146973
57,9.315000057220459,24.25
58,9.460000038146973,24.240000009536743
59,9.21999979019165,24.230000019073486
60,9.680000066757202,24.490000009536743
61,9.350000143051147,24.419999837875366
62,9.184999942779541,24.675000190734863
63,9.414999961853027,24.34999990463257
64,9.259999990463257,24.330000162124634
65,9.315000057220459,24.274999856948853
66,9.34000015258789,24.230000019073486
67,9.605000019073486,24.375
68,10.40999984741211,24.255000114440918
69,9.28499984741211,24.365000009536743
70,9.165000200271606,24.264999866485596
71,9.170000076293945,24.329999923706055
72,9.650000095367432,24.34500002861023
73,9.43999981880188,25.21500015258789
74,9.394999980926514,24.549999952316284
75,9.309999942779541,24.005000114440918
76,9.569999933242798,24.269999980926514
77,9.369999885559082,24.610000133514404
78,10.40999984741211,24.52999997138977
79,10.259999990463257,24.485000133514404
80,9.269999980926514,24.329999923706055
81,9.455000162124634,24.294999837875366
82,9.475000143051147,24.419999837875366
83,9.535000085830688,24.514999866485596
84,9.390000104904175,24.480000019073486
85,9.244999885559082,24.31000018119812
86,9.264999866485596,24.394999980926514
87,9.325000047683716,24.58999991416931
88,9.325000047683716,24.46500015258789
89,9.274999856948853,24.445000171661377
90,9.31499981880188,24.375
91,9.230000019073486,24.319999933242798
92,9.225000143051147,24.33999991416931
93,9.329999923706055,24.289999961853027
94,9.265000104904175,24.27999997138977
95,9.319999933242798,24.580000162124634
96,9.419999837875366,24.384999990463257
97,9.205000162124634,24.31499981880188
98,9.34500002861023,24.59500002861023
99,9.744999885559082,24.66000008583069
100,9.444999933242798,24.180000066757202
101,9.169999837875366,24.580000162124634
102,9.234999895095825,24.450000047683716
103,9.690000057220459,24.56500005722046
104,9.420000076293945,24.40999984741211
105,9.5,24.330000162124634
106,9.240000009536743,24.514999866485596
107,9.514999866485596,24.420000076293945
108,9.674999952316284,24.41000008583069
109,9.339999914169312,24.640000104904175
110,9.700000047683716,24.414999961853027
111,9.244999885559082,24.174999952316284
112,9.295000076293945,24.34500002861023
113,9.309999942779541,24.625
114,9.390000104904175,24.450000047683716
115,9.359999895095825,24.22000002861023
116,9.27999997138977,24.295000076293945
117,9.59500002861023,24.319999933242798
118,9.40499997138977,24.31500005722046
119,9.264999866485596,24.269999980926514
120,9.259999990463257,24.390000104904175
121,9.349999904632568,24.25
122,9.325000047683716,24.350000143051147
123,9.230000019073486,24.109999895095825
124,9.269999980926514,24.375
125,9.419999837875366,24.330000162124634
126,9.204999923706055,24.319999933242798
127,9.34000015258789,24.239999771118164
128,9.395000219345093,24.33999991416931
129,9.329999923706055,24.21500015258789
130,9.27999997138977,24.205000162124634
131,9.184999942779541,24.230000019073486
132,9.419999837875366,24.34500002861023
133,9.375,24.294999837875366
134,9.210000038146973,24.289999961853027
135,9.599999904632568,24.880000114440918
136,9.519999980926514,24.47499990463257
137,9.65499997138977,24.30999994277954
138,9.200000047683716,24.390000104904175
139,9.264999866485596,24.235000133514404
140,9.289999961853027,24.569999933242798
141,9.710000038146973,24.369999885559082
142,10.175000190734863,24.47499990463257
143,10.509999990463257,24.460000038146973
144,9.565000057220459,24.454999923706055
145,9.569999933242798,24.545000076293945
146,9.369999885559082,24.335000038146973
