iteration,prepare_ms,inference_ms
250,8.954999923706055,53.230000019073486
251,9.730000019073486,53.49000000953674
252,8.974999904632568,53.640000104904175
253,8.894999980926514,53.485000133514404
254,9.994999885559082,53.00999999046326
255,8.980000019073486,52.610000133514404
256,8.769999980926514,53.0699999332428
257,9.625,53.019999980926514
258,8.829999923706055,52.860000133514404
259,8.895000219345093,52.96999979019165
260,9.460000038146973,52.984999895095825
261,8.914999961853027,52.625
262,8.945000171661377,52.799999952316284
263,9.539999961853027,52.84999990463257
264,8.925000190734863,53.09999990463257
265,8.700000047683716,52.71000003814697
266,9.869999885559082,52.77500009536743
267,8.859999895095825,52.90000009536743
268,8.884999990463257,52.72499990463257
269,9.495000123977661,52.69999980926514
270,8.710000038146973,52.359999895095825
271,8.81000018119812,52.75999999046326
272,9.610000133514404,52.83999991416931
273,8.914999961853027,53.00999999046326
274,8.884999990463257,52.86999988555908
275,9.920000076293945,53.049999952316284
276,8.75,52.644999980926514
277,8.71999979019165,52.825000047683716
278,9.545000076293945,52.8050000667572
279,8.704999923706055,52.769999980926514
280,8.799999952316284,52.639999866485596
281,9.610000133514404,53.299999952316284
282,8.859999895095825,53.22000002861023
283,8.894999980926514,52.59999990463257
284,9.910000085830688,52.9300000667572
285,8.804999828338623,52.75999999046326
286,8.980000019073486,52.67500019073486
287,9.980000019073486,52.549999952316284
288,8.90499997138977,53.47000002861023
289,8.955000162124634,53.08999991416931
290,9.940000057220459,53.264999866485596
291,8.930000066757202,53.3199999332428
292,8.879999876022339,52.53999996185303
293,9.875,52.99500012397766
294,8.894999980926514,52.765000104904175
295,8.849999904632568,52.59500002861023
296,9.815000057220459,52.58999991416931
297,8.775000095367432,53.045000076293945
298,8.860000133514404,52.63499999046326
299,9.954999923706055,52.795000076293945
300,8.995000123977661,52.8199999332428
301,8.875,52.269999980926514
302,9.585000038146973,52.549999952316284
303,8.90499997138977,52.605000019073486
304,8.839999914169312,52.890000104904175
305,9.65499997138977,53.519999980926514
306,9.004999876022339,52.52500009536743
307,8.799999952316284,52.57000017166138
308,9.755000114440918,53.144999980926514
309,8.940000057220459,52.75
310,8.974999904632568,52.71000003814697
311,9.539999961853027,53.43500018119812
312,8.944999933242798,52.50500011444092
313,8.930000066757202,52.90999984741211
314,10.09500002861023,52.83500003814697
315,9.009999990463257,53.66000008583069
316,8.819999933242798,52.66499996185303
317,9.759999990463257,52.89999985694885
318,8.880000114440918,52.575000047683716
319,8.914999961853027,52.39999985694885
320,9.764999866485596,52.65000009536743
321,8.869999885559082,53.06000018119812
322,8.945000171661377,52.709999799728394
323,10.080000162124634,53.15999984741211
324,8.77999997138977,52.55999994277954
325,8.819999933242798,53.3050000667572
326,9.615000009536743,53.27500009536743
327,8.84500002861023,52.795000076293945
328,8.889999866485596,54.010000228881836
329,10.264999866485596,54.75500011444092
330,9.02999997138977,53.200000047683716
331,8.899999856948853,52.63000011444092
332,9.384999990463257,52.3050000667572
333,8.809999942779541,52.670000076293945
334,8.964999914169312,53.295000076293945
335,9.585000038146973,53.0699999332428
336,8.849999904632568,52.84500002861023
337,8.785000085830688,53.38499999046326
338,9.680000066757202,53.19000005722046
339,8.934999942779541,54.40499997138977
340,8.884999990463257,53.08500003814697
341,9.59000015258789,52.62999987602234
342,8.919999837875366,53.88499999046326
343,8.884999990463257,53.170000076293945
344,10,53.34500002861023
345,8.934999942779541,53.41499996185303
346,8.835000038146973,52.875
347,9.734999895095825,53.03500008583069
348,8.994999885559082,52.90499997138977
349,8.96500015258789,52.5
350,9.84500002861023,52.519999980926514
351,8.90999984741211,52.44500017166138
352,8.924999952316284,52.75999999046326
353,9.610000133514404,53.375
354,8.865000009536743,53.019999980926514
355,8.944999933242798,53.11500000953674
356,10.019999980926514,53.15499997138977
357,8.934999942779541,52.90499997138977
358,8.825000047683716,52.735000133514404
359,9.769999980926514,53.83999991416931
360,8.96500015258789,53.359999895095825
361,8.914999961853027,53.03999996185303
362,9.660000085830688,53.25
363,8.81000018119812,52.86999988555908
364,8.774999856948853,52.6949999332428
365,9.43500018119812,52.93999981880188
366,8.900000095367432,52.674999952316284
367,8.740000009536743,52.83999991416931
368,9.634999990463257,53.08500003814697
369,8.805000066757202,53.674999952316284
370,8.81000018119812,53.3199999332428
371,9.460000038146973,53.08500003814697
372,8.97000002861023,54.644999980926514
373,9.015000104904175,53.375
374,9.759999990463257,53.06500005722046
375,8.950000047683716,53.53499984741211
376,8.84500002861023,52.480000019073486
377,10.055000066757202,52.829999923706055
378,8.90999984741211,53.1800000667572
379,8.725000143051147,52.67999982833862
380,9.925000190734863,53.614999771118164
381,9.075000047683716,53.1800000667572
382,8.824999809265137,52.84000015258789
383,9.475000143051147,52.92999982833862
384,8.920000076293945,52.795000076293945
385,8.799999952316284,53.5
386,9.920000076293945,54.169999837875366
387,9.015000104904175,55.30999994277954
388,9.099999904632568,53.875
389,9.709999799728394,53.075000047683716
390,8.799999952316284,53.075000047683716
391,8.924999952316284,54.34500002861023
392,9.774999856948853,53.15000009536743
393,8.829999923706055,52.57000017166138
394,8.734999895095825,52.86999988555908
395,9.625,52.60000014305115
396,8.769999980926514,53.15000009536743
397,8.990000009536743,52.69999980926514
398,9.414999961853027,53.36500000953674
399,8.914999961853027,54.06500005722046
400,9.160000085830688,54.734999895095825
401,9.955000162124634,55.544999837875366
402,9.460000038146973,55.71000003814697
403,8.990000009536743,54.674999952316284
404,10.25,55.269999980926514
405,8.944999933242798,56.55999994277954
406,8.815000057220459,53.549999952316284
407,10.125,52.97499990463257
408,8.735000133514404,54.174999952316284
409,9.275000095367432,55.3199999332428
410,9.515000104904175,53.53500008583069
411,9.039999961853027,53.69500017166138
412,9.03499984741211,53.269999980926514
413,9.535000085830688,52.264999866485596
414,8.849999904632568,53.28500008583069
415,9.089999914169312,52.480000019073486
416,9.649999856948853,52.625
417,8.745000123977661,53.359999895095825
418,8.920000076293945,53.355000019073486
419,9.759999990463257,53.00500011444092
420,9.009999990463257,53.10499978065491
421,8.839999914169312,52.82000017166138
422,9.644999980926514,53.420000076293945
423,8.974999904632568,53.52500009536743
424,8.96500015258789,53.39999985694885
425,10.025000095367432,53.00500011444092
426,9.035000085830688,52.980000019073486
427,8.894999980926514,52.92999982833862
428,9.775000095367432,52.894999980926514
429,8.93999981880188,52.61500000953674
430,8.924999952316284,52.63499999046326
431,9.765000104904175,52.829999923706055
432,8.97000002861023,53.15499997138977
433,9.009999990463257,53.019999980926514
434,9.960000038146973,53.00499987602234
435,8.975000143051147,53.08999991416931
436,8.960000038146973,53.394999980926514
437,9.97000002861023,52.700000047683716
438,8.945000171661377,53.28499984741211
439,8.795000076293945,52.77500009536743
440,9.494999885559082,53.269999980926514
441,8.954999923706055,53.27999997138977
442,8.929999828338623,53.08500003814697
443,10.009999990463257,52.825000047683716
444,8.875,53.11999988555908
445,8.894999980926514,52.84000015258789
446,9.569999933242798,53.03499984741211
447,8.820000171661377,53.03499984741211
448,8.884999990463257,52.59000015258789
449,9.65499997138977,53.27999997138977
450,8.854999780654907,53.33500003814697
451,8.899999856948853,53.1800000667572
452,9.625,53.41499996185303
453,9.079999923706055,52.77500009536743
454,9.085000038146973,53.32499980926514
455,9.52999997138977,52.78999996185303
456,8.90499997138977,52.9449999332428
457,8.910000085830688,53.28499984741211
458,9.900000095367432,53.74499988555908
459,8.835000038146973,53.11999988555908
460,8.75,52.625
461,9.644999980926514,52.87000012397766
462,8.984999895095825,54.27500009536743
463,8.860000133514404,52.75499987602234
464,9.645000219345093,52.55499982833862
465,9.005000114440918,53.389999866485596
466,8.84500002861023,52.829999923706055
467,9.664999961853027,53.015000104904175
468,8.745000123977661,53.03999996185303
469,8.759999990463257,52.78500008583069
470,9.709999799728394,54.480000019073486
471,8.785000085830688,52.68999981880188
472,8.84500002861023,52.924999952316284
473,9.740000009536743,54.420000076293945
474,8.794999837875366,52.955000162124634
475,8.869999885559082,53.144999980926514
476,9.679999828338623,53.49000000953674
477,9.085000038146973,52.67999982833862
478,8.820000171661377,52.50999999046326
479,9.819999933242798,53.0699999332428
480,8.799999952316284,54.22500014305115
481,8.785000085830688,53.109999895095825
482,9.680000066757202,53.25500011444092
483,8.945000171661377,52.59499979019165
484,8.795000076293945,57.38499999046326
485,10.139999866485596,57.78999996185303
486,8.925000190734863,52.37999987602234
487,8.859999895095825,52.859999895095825
488,9.650000095367432,53.419999837875366
489,9.09500002861023,54.27500009536743
490,8.769999980926514,53.11500000953674
491,10.164999961853027,53.94000005722046
492,8.975000143051147,53.56499981880188
493,9.225000143051147,53.644999980926514
494,9.759999990463257,53.99000000953674
495,9.06000018119812,52.889999866485596
496,8.765000104904175,52.924999952316284
497,9.919999837875366,53.21500015258789
498,8.894999980926514,59.13000011444092
499,8.825000047683716,52.83999991416931
500,9.650000095367432,53.954999923706055
501,8.940000057220459,52.549999952316284
502,8.964999914169312,53.8199999332428
503,10.25,53.53000020980835
504,8.84500002861023,53.015000104904175
505,8.954999923706055,53.075000047683716
506,10,53.12999987602234
507,8.920000076293945,52.80999994277954
508,8.899999856948853,53.21000003814697
509,9.730000019073486,53.36500000953674
510,8.97000002861023,53.30999994277954
511,8.924999952316284,54.66499996185303
512,10.115000009536743,54.040000200271606
513,9.004999876022339,54.019999980926514
514,8.850000143051147,53.13499999046326
515,9.934999942779541,52.75
516,8.829999923706055,52.610000133514404
517,8.940000057220459,52.65499997138977
518,9.639999866485596,53.34500002861023
519,8.954999923706055,54.795000076293945
520,8.93500018119812,53.96000003814697
521,10.104999780654907,53.46000003814697
522,8.920000076293945,53.174999952316284
523,8.764999866485596,52.705000162124634
524,9.634999990463257,52.980000019073486
525,8.924999952316284,52.83999991416931
526,8.835000038146973,52.36999988555908
527,9.72000002861023,52.82000017166138
528,8.839999914169312,52.31000018119812
529,8.980000019073486,52.93499994277954
530,9.670000076293945,52.90499997138977
531,8.924999952316284,52.75
532,8.764999866485596,53.02500009536743
533,9.920000076293945,53.00999999046326
534,8.859999895095825,53.36500000953674
535,8.855000019073486,53.53999996185303
536,10.180000066757202,53.579999923706055
537,8.894999980926514,53.109999895095825
538,8.875,52.480000019073486
539,9.81000018119812,53.14999985694885
540,8.889999866485596,52.575000047683716
541,8.77999997138977,52.53500008583069
542,9.764999866485596,52.40500020980835
543,8.769999980926514,52.669999837875366
544,8.869999885559082,52.670000076293945
545,9.799999952316284,53.954999923706055
546,8.78000020980835,53.919999837875366
547,9,53.02500009536743
548,9.759999990463257,53.019999980926514
549,8.849999904632568,52.950000047683716
550,9.099999904632568,52.769999980926514
551,9.684999942779541,52.5550000667572
552,8.899999856948853,52.545000076293945
553,8.944999933242798,53.144999980926514
554,9.575000047683716,52.75999999046326
555,8.799999952316284,52.705000162124634
556,8.669999837875366,52.27999997138977
557,9.825000047683716,52.58500003814697
558,8.745000123977661,52.68999981880188
559,8.795000076293945,52.74500012397766
560,9.335000038146973,52.890000104904175
561,8.765000104904175,52.794999837875366
562,8.84500002861023,52.769999980926514
563,9.5,52.454999923706055
564,8.890000104904175,53.25999999046326
565,9.15499997138977,52.84000015258789
566,9.59000015258789,52.5699999332428
567,8.875,52.230000019073486
568,8.894999980926514,52.955000162124634
569,9.794999837875366,53.8050000667572
570,9.005000114440918,53.16499996185303
571,9.03499984741211,52.59000015258789
572,9.775000095367432,52.81500005722046
573,9.079999923706055,53.075000047683716
574,8.839999914169312,52.25500011444092
575,9.735000133514404,53.30999994277954
576,8.865000009536743,53.09999990463257
577,8.96500015258789,53.11500000953674
578,9.620000123977661,53.39999985694885
579,9.035000085830688,52.730000019073486
580,9.009999990463257,53.49500012397766
581,9.809999942779541,53.045000076293945
582,8.84000015258789,52.91499996185303
583,8.835000038146973,52.954999923706055
584,9.879999876022339,52.84500002861023
585,8.940000057220459,53.53499984741211
586,8.944999933242798,52.97000002861023
587,9.704999923706055,52.890000104904175
588,9.044999837875366,53.045000076293945
589,8.809999942779541,52.670000076293945
590,9.795000076293945,52.62999987602234
591,8.849999904632568,52.700000047683716
592,8.984999895095825,52.605000019073486
593,9.764999866485596,53.019999980926514
594,8.894999980926514,52.855000019073486
595,8.81000018119812,52.84999990463257
596,9.754999876022339,52.68499994277954
597,8.855000019073486,52.920000076293945
598,8.914999961853027,52.644999980926514
599,9.835000038146973,52.61999988555908
600,8.824999809265137,52.63000011444092
601,8.90499997138977,52.90499997138977
602,9.644999980926514,53.105000019073486
603,9.105000019073486,53.709999799728394
604,8.97000002861023,53.37000012397766
605,9.800000190734863,52.859999895095825
606,8.650000095367432,52.55999994277954
607,8.964999914169312,52.71000003814697
608,9.934999942779541,53.174999952316284
609,8.859999895095825,53.1800000667572
610,8.954999923706055,53.40000009536743
611,9.954999923706055,54.66000008583069
612,8.90999984741211,53.49500012397766
613,8.850000143051147,53.46499991416931
614,9.805000066757202,53.15000009536743
615,8.849999904632568,52.5550000667572
616,8.680000066757202,52.799999952316284
617,9.805000066757202,53.08999991416931
618,9.020000219345093,56.889999866485596
619,9.02999997138977,54.58999991416931
620,9.819999933242798,53.33500003814697
621,8.940000057220459,62.52499985694885
622,9.269999980926514,52.794999837875366
623,9.710000038146973,52.519999980926514
624,8.975000143051147,52.28999996185303
625,8.775000095367432,52.609999895095825
626,9.53000020980835,52.93499994277954
627,8.799999952316284,52.700000047683716
628,8.894999980926514,52.3050000667572
629,9.934999942779541,53.480000019073486
630,8.96500015258789,52.93999981880188
631,8.825000047683716,52.56500005722046
632,9.584999799728394,52.80000019073486
633,8.880000114440918,52.769999980926514
634,8.68999981880188,52.5550000667572
635,9.830000162124634,52.90499997138977
636,8.944999933242798,52.99500012397766
637,8.985000133514404,52.87999987602234
638,9.769999980926514,52.734999895095825
639,8.619999885559082,52.625
640,8.90499997138977,52.394999980926514
641,9.829999923706055,53.25500011444092
642,8.979999780654907,52.71500015258789
643,8.855000019073486,52.68999981880188
644,9.710000038146973,52.85000014305115
645,8.919999837875366,52.91000008583069
646,8.974999904632568,52.66000008583069
647,9.880000114440918,52.52499985694885
648,8.850000143051147,52.56499981880188
649,9.099999904632568,54.27500009536743
650,9.865000009536743,53.269999980926514
651,8.914999961853027,52.825000047683716
652,8.860000133514404,52.83999991416931
653,9.774999856948853,53.21500015258789
654,8.950000047683716,52.545000076293945
655,8.929999828338623,52.81500005722046
656,9.764999866485596,52.68499994277954
657,8.950000047683716,52.9300000667572
658,8.97000002861023,52.74499988555908
659,9.704999923706055,53.15000009536743
660,8.955000162124634,52.894999980926514
661,8.920000076293945,53.16000008583069
662,9.740000009536743,52.47999978065491
663,8.65499997138977,53.06500005722046
664,8.884999990463257,53.359999895095825
665,9.740000009536743,52.99500012397766
666,8.940000057220459,54.78999996185303
667,9.085000038146973,54.700000047683716
668,10.099999904632568,53.40499997138977
669,8.694999933242798,52.50500011444092
670,8.754999876022339,52.88499999046326
671,9.794999837875366,52.99500012397766
672,8.895000219345093,52.68499994277954
673,8.855000019073486,52.90499997138977
674,9.664999961853027,52.64500021934509
675,8.849999904632568,52.87000012397766
676,8.870000123977661,52.9449999332428
677,9.899999856948853,53.265000104904175
678,8.994999885559082,53.455000162124634
679,8.910000085830688,53.40499997138977
680,9.869999885559082,53.21499991416931
681,8.835000038146973,53.33999991416931
682,8.884999990463257,52.97499990463257
683,9.774999856948853,53.03500008583069
684,8.960000038146973,52.90499997138977
685,8.879999876022339,52.94500017166138
686,9.930000066757202,53.075000047683716
687,8.944999933242798,52.89500021934509
688,9.049999952316284,52.71000003814697
689,9.43999981880188,53.06500005722046
690,8.975000143051147,60.42999982833862
691,8.940000057220459,53.57499980926514
692,9.815000057220459,54.22499990463257
693,9.194999933242798,55.139999866485596
694,9.274999856948853,54.1800000667572
695,9.924999952316284,54.17500019073486
696,9.379999876022339,55.394999980926514
697,9.110000133514404,55.730000019073486
698,9.714999914169312,54.75999999046326
699,9.275000095367432,57.96999979019165
700,9.02999997138977,54.329999923706055
701,9.825000047683716,53.65499997138977
702,8.865000009536743,52.90499997138977
703,9.115000009536743,52.829999923706055
704,9.869999885559082,52.81000018119812
705,8.899999856948853,53.11500000953674
706,8.934999942779541,53
707,9.769999980926514,53.16000008583069
708,9.019999980926514,52.64999985694885
709,8.884999990463257,52.890000104904175
710,10.019999980926514,52.549999952316284
711,9.009999990463257,52.8199999332428
712,9.065000057220459,53.33999991416931
713,9.829999923706055,52.769999980926514
714,8.90999984741211,52.56500005722046
715,8.934999942779541,52.75500011444092
716,9.869999885559082,52.60000014305115
717,8.825000047683716,52.69000005722046
718,8.899999856948853,53.00999999046326
719,9.629999876022339,55.40000009536743
720,8.940000057220459,52.88499999046326
721,9.180000066757202,53.27999997138977
722,9.900000095367432,53.674999952316284
723,9.15499997138977,54.96499991416931
724,9.15499997138977,55.00500011444092
725,10.579999923706055,60.59500002861023
726,9.244999885559082,59.860000133514404
727,9.380000114440918,57.954999923706055
728,10.184999942779541,61.9300000667572
729,9.329999923706055,62.21499991416931
730,9.269999980926514,56.00999999046326
731,9.980000019073486,55.49500012397766
732,9.019999980926514,54.299999952316284
733,9.194999933242798,54.36999988555908
734,9.819999933242798,54.174999952316284
735,9.40499997138977,54.514999866485596
736,9.109999895095825,54.485000133514404
737,10.099999904632568,53.519999980926514
738,9.184999942779541,53.75
739,9.140000104904175,54.19999980926514
740,10.085000038146973,55.11500000953674
741,9.424999952316284,55.765000104904175
742,9.054999828338623,53.450000047683716
743,9.880000114440918,66.83999991416931
744,9.259999990463257,61.355000019073486
745,9.275000095367432,55.83999991416931
746,10.129999876022339,56.11500000953674
747,9.289999961853027,57.829999923706055
748,9.105000019073486,58.06500005722046
749,10.309999942779541,55.415000200271606
750,9.274999856948853,55.57000017166138
751,9.074999809265137,55.13000011444092
752,10.339999914169312,55.045000076293945
753,9.285000085830688,58.61500000953674
754,9.21999979019165,56.97000002861023
755,10.099999904632568,55.74000000953674
756,9.194999933242798,55
757,9.22000002861023,55.045000076293945
758,10.140000104904175,53.75499987602234
759,8.835000038146973,53.83999991416931
760,8.950000047683716,53.16499996185303
761,9.735000133514404,52.99000000953674
762,8.860000133514404,54.33500003814697
763,9.134999990463257,53.234999895095825
764,9.710000038146973,52.605000019073486
765,8.789999961853027,53.889999866485596
766,8.944999933242798,53.12000012397766
767,9.875,53.05999994277954
768,8.900000095367432,53.25999999046326
769,8.795000076293945,53.174999952316284
770,9.740000009536743,54.019999980926514
771,8.825000047683716,53.33500003814697
772,8.835000038146973,53.644999980926514
773,9.84500002861023,52.769999980926514
774,8.899999856948853,52.830000162124634
775,8.884999990463257,52.91499996185303
776,10.025000095367432,53.0699999332428
777,8.985000133514404,52.954999923706055
778,8.900000095367432,52.709999799728394
779,9.575000047683716,53.799999952316284
780,8.869999885559082,52.640000104904175
781,8.760000228881836,52.6949999332428
782,9.670000076293945,53.40499997138977
783,8.990000009536743,52.80999994277954
784,8.725000143051147,53
785,9.485000133514404,52.61500000953674
786,8.869999885559082,52.610000133514404
787,9.014999866485596,52.924999952316284
788,9.894999980926514,53.12000012397766
