iteration,prepare_ms,inference_ms
0,9.580000162124634,30.62999987602234
1,9.710000038146973,30.664999961853027
2,9.600000143051147,30.609999895095825
3,9.565000057220459,30.59500002861023
4,9.59500002861023,31.080000162124634
5,10.084999799728394,30.515000104904175
6,10.290000200271606,30.649999856948853
7,10.980000019073486,30.505000114440918
8,11.605000019073486,30.875
9,12.109999895095825,30.894999980926514
10,10.809999942779541,30.34000015258789
11,9.379999876022339,30.480000019073486
12,9.52999997138977,30.670000076293945
13,9.460000038146973,30.494999885559082
14,9.309999942779541,30.47000002861023
15,9.275000095367432,30.55999994277954
16,9.315000057220459,30.55999994277954
17,9.504999876022339,30.485000133514404
18,9.315000057220459,30.419999837875366
19,9.399999856948853,30.59000015258789
20,9.339999914169312,30.644999980926514
21,9.464999914169312,30.34000015258789
22,9.450000047683716,30.359999895095825
23,9.47000002861023,30.450000047683716
24,9.450000047683716,30.50499987602234
25,9.429999828338623,30.550000190734863
26,9.394999980926514,30.569999933242798
27,9.210000038146973,30.640000104904175
28,9.575000047683716,30.84999990463257
29,10.339999914169312,30.925000190734863
30,11.444999933242798,30.585000038146973
31,11.984999895095825,30.62000012397766
32,10.794999837875366,30.480000019073486
33,9.700000047683716,30.430000066757202
34,9.490000009536743,30.554999828338623
35,9.315000057220459,30.30999994277954
36,9.234999895095825,30.380000114440918
37,9.34500002861023,30.31500005722046
38,9.569999933242798,30.480000019073486
39,9.454999923706055,30.34500002861023
40,9.474999904632568,30.550000190734863
41,9.629999876022339,30.680000066757202
42,9.53499984741211,30.360000133514404
43,9.52999997138977,30.509999990463257
44,9.464999914169312,30.46500015258789
45,9.625,30.694999933242798
46,9.884999990463257,30.47000002861023
47,9.539999961853027,30.480000019073486
48,9.5,30.579999923706055
49,9.480000019073486,30.569999933242798
50,9.795000076293945,30.680000066757202
51,9.524999856948853,30.450000047683716
52,9.380000114440918,30.02999997138977
53,9.384999990463257,30.414999961853027
54,9.370000123977661,30.450000047683716
55,9.555000066757202,30.700000047683716
56,9.355000019073486,30.480000019073486
57,9.299999952316284,30.480000019073486
58,9.334999799728394,30.515000104904175
59,9.375,30.505000114440918
60,9.40999984741211,30.480000019073486
61,9.245000123977661,30.429999828338623
62,9.190000057220459,30.449999809265137
63,9.315000057220459,30.579999923706055
64,9.319999933242798,30.485000133514404
65,9.325000047683716,30.484999895095825
66,9.145000219345093,30.894999980926514
67,10.200000047683716,30.799999952316284
68,11.365000009536743,30.490000009536743
69,9.509999990463257,30.58999991416931
70,9.505000114440918,30.81500005722046
71,10.035000085830688,30.889999866485596
72,9.580000162124634,30.694999933242798
73,10.109999895095825,30.94000005722046
74,10.889999866485596,30.680000066757202
75,11.174999952316284,30.805000066757202
76,11.670000076293945,30.639999866485596
77,9.575000047683716,30.545000076293945
78,9.269999980926514,30.43500018119812
79,9.824999809265137,30.56500005722046
80,9.625,30.43499994277954
81,9.454999923706055,30.34000015258789
82,9.43999981880188,30.43500018119812
83,9.450000047683716,30.53500008583069
84,9.509999990463257,31.734999895095825
85,9.265000104904175,30.549999952316284
86,9.134999990463257,30.360000133514404
87,9.234999895095825,30.755000114440918
88,9.440000057220459,30.429999828338623
89,9.269999980926514,30.485000133514404
90,9.299999952316284,30.390000104904175
91,9.304999828338623,30.66000008583069
92,9.444999933242798,30.43499994277954
93,9.330000162124634,30.509999990463257
94,9.315000057220459,30.354999780654907
95,9.34000015258789,30.514999866485596
96,9.505000114440918,30.41000008583069
97,9.264999866485596,30.08999991416931
98,9.420000076293945,30.585000038146973
99,9.270000219345093,30.699999809265137
100,9.565000057220459,30.569999933242798
101,9.359999895095825,30.644999980926514
102,9.28000020980835,30.494999885559082
103,9.324999809265137,30.485000133514404
104,9.5,30.59500002861023
105,9.494999885559082,30.55999994277954
106,9.31000018119812,30.40499997138977
107,9.460000038146973,30.485000133514404
108,9.494999885559082,30.47499990463257
109,9.359999895095825,30.56500005722046
110,10.355000019073486,30.65499997138977
111,11.355000019073486,30.850000143051147
112,9.464999914169312,30.484999895095825
113,9.445000171661377,30.47499990463257
114,9.394999980926514,30.74500012397766
115,9.389999866485596,30.740000009536743
116,9.519999980926514,30.539999961853027
117,9.230000019073486,30.625
118,9.139999866485596,30.610000133514404
119,9.254999876022339,30.485000133514404
120,9.325000047683716,30.40999984741211
121,9.355000019073486,30.674999952316284
122,9.600000143051147,30.59500002861023
123,9.730000019073486,30.774999856948853
124,9.350000143051147,30.55999994277954
125,9.855000019073486,30.759999990463257
126,9.434999942779541,30.5
127,9.414999961853027,30.710000038146973
128,9.365000009536743,30.50499987602234
129,9.34499979019165,30.475000143051147
130,9.285000085830688,30.579999923706055
131,9.944999933242798,30.740000009536743
132,9.380000114440918,30.56499981880188
133,9.170000076293945,30.609999895095825
134,9.370000123977661,30.444999933242798
135,9.305000066757202,30.59999990463257
136,9.47000002861023,30.49500012397766
137,9.254999876022339,30.580000162124634
