iteration,prepare_ms,inference_ms
0,9.930000066757202,14.489999771118164
1,9.759999990463257,14.875
2,9.475000143051147,14.649999856948853
3,10.589999914169312,14.484999895095825
4,9.475000143051147,14.349999904632568
5,9.380000114440918,14.649999856948853
6,9.485000133514404,14.420000076293945
7,9.59499979019165,14.430000066757202
8,9.519999980926514,14.34500002861023
9,9.365000009536743,14.920000076293945
10,9.480000019073486,14.449999809265137
11,9.605000019073486,14.455000162124634
12,9.629999876022339,14.319999933242798
13,9.390000104904175,14.834999799728394
14,9.440000057220459,14.835000038146973
15,9.569999933242798,14.494999885559082
16,9.65499997138977,14.5
17,9.634999990463257,14.785000085830688
18,9.59500002861023,15.15499997138977
19,9.47000002861023,15.839999914169312
20,9.450000047683716,14.515000104904175
21,9.475000143051147,14.759999990463257
22,9.625,14.519999980926514
23,9.554999828338623,14.515000104904175
24,9.525000095367432,14.34499979019165
25,9.555000066757202,14.880000114440918
26,9.819999933242798,14.670000076293945
27,9.59500002861023,14.699999809265137
28,9.630000114440918,14.710000038146973
29,9.805000066757202,14.980000019073486
30,9.509999990463257,14.559999942779541
31,9.275000095367432,15.980000019073486
32,9.40499997138977,14.674999952316284
33,9.509999990463257,15.480000019073486
34,9.809999942779541,14.75
35,9.600000143051147,14.589999914169312
36,9.629999876022339,14.605000019073486
37,9.440000057220459,14.724999904632568
38,9.605000019073486,14.545000076293945
39,9.744999885559082,14.410000085830688
40,9.535000085830688,14.454999923706055
41,9.365000009536743,14.884999990463257
42,9.620000123977661,14.274999856948853
43,9.480000019073486,14.420000076293945
44,9.474999904632568,14.569999933242798
45,9.555000066757202,14.824999809265137
46,9.615000009536743,14.65499997138977
47,9.59500002861023,14.690000057220459
48,9.980000019073486,14.630000114440918
49,9.764999866485596,15.495000123977661
50,9.724999904632568,14.535000085830688
51,9.47000002861023,14.599999904632568
52,9.545000076293945,15.245000123977661
53,9.495000123977661,15.78499984741211
54,9.559999942779541,15.315000057220459
55,9.799999952316284,15.40500020980835
56,9.789999961853027,15.09500002861023
57,9.795000076293945,15.585000038146973
58,9.434999942779541,16.894999980926514
59,9.490000009536743,15.285000085830688
60,10.099999904632568,15.464999914169312
61,9.775000095367432,14.434999942779541
62,9.664999961853027,14.495000123977661
63,9.679999828338623,14.59000015258789
64,9.514999866485596,15.460000038146973
65,9.519999980926514,14.775000095367432
66,9.509999990463257,14.744999885559082
67,9.355000019073486,14.625
68,9.195000171661377,14.40499997138977
69,9.299999952316284,14.540000200271606
70,9.394999980926514,14.524999856948853
71,9.289999961853027,14.490000009536743
72,9.240000009536743,15.009999990463257
73,9.300000190734863,14.419999837875366
74,9.27999997138977,14.890000104904175
75,9.334999799728394,14.644999980926514
76,9.285000085830688,14.964999914169312
77,9.289999961853027,14.700000047683716
78,9.490000009536743,14.480000019073486
79,9.505000114440918,14.585000038146973
80,9.454999923706055,14.839999914169312
81,9.480000019073486,14.615000009536743
82,9.350000143051147,14.584999799728394
83,9.380000114440918,14.710000038146973
84,9.5,14.90499997138977
85,9.480000019073486,14.825000047683716
86,9.474999904632568,14.634999990463257
87,9.575000047683716,14.519999980926514
88,9.194999933242798,14.575000047683716
89,9.319999933242798,14.580000162124634
90,9.289999961853027,14.869999885559082
91,9.690000057220459,16.00499987602234
92,9.47000002861023,15.599999904632568
93,9.420000076293945,14.825000047683716
94,9.309999942779541,14.525000095367432
95,9.360000133514404,14.664999961853027
96,9.319999933242798,14.799999952316284
97,9.394999980926514,16.22000002861023
98,9.460000038146973,14.785000085830688
99,9.544999837875366,14.700000047683716
100,9.400000095367432,14.879999876022339
101,9.335000038146973,14.759999990463257
102,9.480000019073486,14.68999981880188
103,9.339999914169312,14.555000066757202
104,9.535000085830688,15.264999866485596
105,9.420000076293945,14.555000066757202
106,9.459999799728394,14.790000200271606
107,9.420000076293945,14.704999923706055
108,9.504999876022339,15.670000076293945
109,9.535000085830688,14.490000009536743
110,9.544999837875366,14.475000143051147
111,9.319999933242798,14.460000038146973
112,9.259999990463257,14.900000095367432
113,9.359999895095825,14.59000015258789
114,9.444999933242798,15.420000076293945
115,9.164999961853027,14.634999990463257
116,9.174999952316284,15.055000066757202
117,9.335000038146973,14.799999952316284
118,9.309999942779541,14.700000047683716
119,9.535000085830688,14.65999984741211
120,9.424999952316284,14.880000114440918
121,9.384999990463257,14.629999876022339
122,9.18500018119812,14.480000019073486
123,9.299999952316284,14.440000057220459
124,9.414999961853027,15.72000002861023
125,9.579999923706055,15.315000057220459
126,9.445000171661377,15.429999828338623
127,9.519999980926514,14.524999856948853
128,9.360000133514404,14.960000038146973
129,9.375,14.544999837875366
130,9.650000095367432,14.650000095367432
131,9.444999933242798,14.615000009536743
132,9.330000162124634,14.829999923706055
133,9.52999997138977,14.610000133514404
134,9.494999885559082,14.509999990463257
135,9.15499997138977,14.569999933242798
136,9.355000019073486,14.869999885559082
137,9.5,14.769999980926514
138,9.390000104904175,14.694999933242798
139,9.450000047683716,14.664999961853027
140,9.34500002861023,14.889999866485596
141,9.539999961853027,14.740000009536743
142,9.360000133514404,14.700000047683716
143,9.559999942779541,14.610000133514404
144,9.399999856948853,14.800000190734863
145,9.359999895095825,14.809999942779541
146,9.25,14.705000162124634
147,9.324999809265137,14.525000095367432
148,9.410000085830688,15.044999837875366
149,9.745000123977661,14.724999904632568
150,9.460000038146973,14.72000002861023
151,9.430000066757202,14.389999866485596
152,9.319999933242798,14.995000123977661
153,9.454999923706055,14.789999961853027
154,9.369999885559082,14.769999980926514
155,9.329999923706055,14.5
156,9.414999961853027,15.02999997138977
157,9.565000057220459,15.369999885559082
158,9.380000114440918,15.420000076293945
159,9.524999856948853,14.455000162124634
160,9.459999799728394,14.884999990463257
161,9.460000038146973,14.565000057220459
162,9.644999980926514,14.690000057220459
163,9.299999952316284,14.569999933242798
164,9.300000190734863,14.544999837875366
165,9.424999952316284,14.65500020980835
166,9.504999876022339,14.680000066757202
167,9.399999856948853,14.710000038146973
168,9.394999980926514,14.84500002861023
169,9.384999990463257,14.620000123977661
170,9.28499984741211,14.5
171,9.450000047683716,14.625
172,9.454999923706055,14.725000143051147
173,9.519999980926514,14.730000019073486
174,9.275000095367432,14.699999809265137
175,9.394999980926514,14.644999980926514
176,9.319999933242798,15.495000123977661
177,9.519999980926514,15.430000066757202
178,9.269999980926514,15.25
179,9.309999942779541,15.254999876022339
180,9.319999933242798,15.47000002861023
181,9.47000002861023,14.890000104904175
182,9.264999866485596,14.454999923706055
183,9.375,14.46500015258789
184,9.325000047683716,15.400000095367432
185,9.52999997138977,14.855000019073486
186,9.224999904632568,14.575000047683716
187,9.325000047683716,14.569999933242798
188,9.419999837875366,14.735000133514404
189,9.40999984741211,14.56000018119812
190,9.339999914169312,14.769999980926514
191,9.450000047683716,14.72000002861023
192,9.375,15.474999904632568
193,9.535000085830688,14.664999961853027
194,9.480000019073486,16.069999933242798
195,9.474999904632568,14.640000104904175
196,9.269999980926514,14.97000002861023
197,9.354999780654907,14.65500020980835
198,9.264999866485596,14.664999961853027
199,9.555000066757202,14.615000009536743
200,9.474999904632568,15.09500002861023
201,9.320000171661377,14.579999923706055
202,9.254999876022339,14.700000047683716
203,9.579999923706055,14.59000015258789
204,9.47000002861023,14.954999923706055
205,9.269999980926514,14.600000143051147
206,9.369999885559082,14.615000009536743
207,9.475000143051147,14.434999942779541
208,9.430000066757202,14.930000066757202
209,9.544999837875366,14.59500002861023
210,9.52999997138977,14.995000123977661
211,9.700000047683716,14.954999923706055
212,9.835000038146973,14.454999923706055
213,9.204999923706055,14.634999990463257
214,9.445000171661377,14.494999885559082
215,9.180000066757202,14.619999885559082
216,9.240000009536743,14.610000133514404
217,9.18999981880188,14.53000020980835
218,9.274999856948853,14.375
219,9.21500015258789,14.96999979019165
220,9.175000190734863,14.524999856948853
221,9.100000143051147,14.379999876022339
222,9.140000104904175,14.40499997138977
223,9.125,14.589999914169312
224,9.350000143051147,14.59499979019165
225,9.06000018119812,14.554999828338623
226,9.065000057220459,14.759999990463257
227,9.170000076293945,14.484999895095825
228,9.430000066757202,14.974999904632568
229,9.359999895095825,14.46500015258789
230,9.15499997138977,14.444999933242798
231,9.150000095367432,14.559999942779541
232,9.164999961853027,14.77999997138977
233,9.230000019073486,14.580000162124634
234,9.5,14.785000085830688
235,9.475000143051147,16.794999837875366
236,9.254999876022339,14.915000200271606
237,9.315000057220459,14.754999876022339
238,9.415000200271606,14.349999904632568
239,9.255000114440918,14.384999990463257
240,9.339999914169312,14.475000143051147
241,9.204999923706055,14.690000057220459
242,9.285000085830688,14.664999961853027
243,9.22000002861023,14.774999856948853
244,9.22000002861023,14.775000095367432
245,9.319999933242798,14.510000228881836
246,9.324999809265137,14.505000114440918
247,9.440000057220459,14.549999952316284
248,9.22000002861023,14.700000047683716
249,9.40499997138977,14.640000104904175
250,9.210000038146973,14.614999771118164
251,9.160000085830688,14.579999923706055
252,9.15500020980835,14.399999856948853
253,9.129999876022339,14.634999990463257
254,9.044999837875366,13.980000019073486
255,9.190000057220459,14.40499997138977
256,9.130000114440918,14.480000019073486
257,9.02999997138977,14.619999885559082
258,9.350000143051147,14.365000009536743
259,9.214999914169312,14.745000123977661
260,9.629999876022339,14.440000057220459
261,9.640000104904175,16.94000005722046
262,9.315000057220459,14.579999923706055
263,9.259999990463257,14.509999990463257
264,9.240000009536743,14.634999990463257
265,9.119999885559082,14.52999997138977
266,9.350000143051147,14.639999866485596
267,9.255000114440918,14.684999942779541
268,9.34500002861023,14.434999942779541
269,9.694999933242798,14.454999923706055
270,9.490000009536743,14.34500002861023
271,9.509999990463257,14.674999952316284
272,9.214999914169312,14.630000114440918
273,9.305000066757202,14.619999885559082
274,9.305000066757202,14.889999866485596
275,9.259999990463257,14.615000009536743
276,9.360000133514404,14.579999923706055
277,9.380000114440918,14.609999895095825
278,9.380000114440918,14.46999979019165
279,9.274999856948853,14.640000104904175
280,9.170000076293945,14.440000057220459
281,9.22000002861023,14.864999771118164
282,9.370000123977661,14.609999895095825
283,9.28000020980835,14.739999771118164
284,9.214999914169312,14.644999980926514
285,9.255000114440918,14.690000057220459
286,9.195000171661377,14.819999933242798
287,9.379999876022339,14.65499997138977
288,9.585000038146973,14.625
289,9.59000015258789,16.65499997138977
290,9.349999904632568,14.610000133514404
291,9.549999952316284,14.684999942779541
292,9.170000076293945,14.625
293,9.105000019073486,14.454999923706055
294,9.230000019073486,14.47000002861023
295,9.329999923706055,14.434999942779541
296,9.140000104904175,14.525000095367432
297,9.379999876022339,14.585000038146973
298,9.214999914169312,14.299999952316284
299,9.205000162124634,14.700000047683716
300,9.334999799728394,14.540000200271606
301,9.305000066757202,14.704999923706055
302,9.22000002861023,14.585000038146973
303,9.230000019073486,14.474999904632568
304,9.204999923706055,14.370000123977661
305,9.199999809265137,14.5
306,9.175000190734863,14.829999923706055
307,9.22000002861023,15.039999961853027
308,9.389999866485596,14.71500015258789
309,9.200000047683716,14.694999933242798
310,9.234999895095825,14.634999990463257
311,9.15500020980835,14.804999828338623
312,9.330000162124634,14.744999885559082
313,9.349999904632568,14.670000076293945
314,9.420000076293945,15.294999837875366
315,9.315000057220459,16.365000009536743
316,9.269999980926514,14.730000019073486
317,9.289999961853027,15.320000171661377
318,9.245000123977661,14.574999809265137
319,9.200000047683716,14.440000057220459
320,9.349999904632568,14.430000066757202
321,9.174999952316284,14.684999942779541
322,9.184999942779541,14.390000104904175
323,9.165000200271606,14.704999923706055
324,9.289999961853027,14.589999914169312
325,9.495000123977661,14.605000019073486
326,9.264999866485596,14.695000171661377
327,9.28499984741211,14.625
328,9.240000009536743,14.480000019073486
329,9.164999961853027,14.505000114440918
330,9.325000047683716,14.475000143051147
331,9.369999885559082,14.650000095367432
332,9.234999895095825,14.509999990463257
333,9.265000104904175,14.759999990463257
334,9.134999990463257,14.59500002861023
335,9.234999895095825,14.799999952316284
336,9.22000002861023,14.625
337,9.430000066757202,14.5
338,9.274999856948853,14.575000047683716
339,9.100000143051147,14.615000009536743
340,9.449999809265137,14.640000104904175
341,9.599999904632568,16.49500012397766
