iteration,prepare_ms,inference_ms
0,8.884999990463257,44.42999982833862
1,9.710000038146973,44.605000019073486
2,8.890000104904175,44.484999895095825
3,8.865000009536743,44.13499999046326
4,9.460000038146973,43.47500014305115
5,8.934999942779541,43.514999866485596
6,8.900000095367432,44.480000019073486
7,9.569999933242798,44.0699999332428
8,8.884999990463257,44.52500009536743
9,8.900000095367432,44.25499987602234
10,9.670000076293945,44
11,8.72000002861023,44.450000047683716
12,8.854999780654907,44.27500009536743
13,9.630000114440918,44.139999866485596
14,8.694999933242798,44.63499999046326
15,8.890000104904175,44.28999996185303
16,9.380000114440918,43.89999985694885
17,8.97000002861023,44.15499997138977
18,8.84000015258789,43.924999952316284
19,9.475000143051147,43.99000000953674
20,8.815000057220459,43.6800000667572
21,8.799999952316284,45.49499988555908
22,9.675000190734863,44.86500000953674
23,9.014999866485596,44.674999952316284
24,9.109999895095825,52.985000133514404
25,10.049999952316284,51.25500011444092
26,8.994999885559082,50.47000002861023
27,9.210000038146973,49.62000012397766
28,9.690000057220459,45.05999994277954
29,9.004999876022339,44.78500008583069
30,8.890000104904175,44.22000002861023
31,9.675000190734863,43.83999991416931
32,8.789999961853027,44.045000076293945
33,8.835000038146973,43.959999799728394
34,9.665000200271606,44.28499984741211
35,9.069999933242798,47.12000012397766
36,8.924999952316284,45.58500003814697
37,9.914999961853027,43.735000133514404
38,8.75,44.63499999046326
39,8.78499984741211,44.50500011444092
40,9.839999914169312,44.05999994277954
41,8.820000171661377,43.75
42,8.990000009536743,44.12000012397766
43,9.774999856948853,44.25999999046326
44,8.900000095367432,44.05999994277954
45,8.884999990463257,43.915000200271606
46,9.914999961853027,43.890000104904175
47,8.77999997138977,43.704999923706055
48,8.825000047683716,43.859999895095825
49,9.865000009536743,44.110000133514404
50,8.799999952316284,43.68499994277954
51,8.690000057220459,44.09500002861023
52,10.050000190734863,44.584999799728394
53,9.050000190734863,45.014999866485596
54,9,46.84999990463257
55,10.15999984741211,45.77500009536743
56,8.860000133514404,44.299999952316284
57,8.855000019073486,44.829999923706055
58,9.72000002861023,44.50500011444092
59,8.75,46.71000003814697
60,8.819999933242798,44.22000002861023
61,9.484999895095825,44
62,8.755000114440918,44.00499987602234
63,8.830000162124634,44.5699999332428
64,9.795000076293945,44.28500008583069
65,8.839999914169312,44.21499991416931
66,8.705000162124634,44.99000000953674
67,9.644999980926514,44.91499996185303
68,8.869999885559082,44.080000162124634
69,8.820000171661377,44.88499999046326
70,9.829999923706055,44.66000008583069
71,9.03499984741211,44.00500011444092
72,8.794999837875366,44.290000200271606
73,9.944999933242798,44.83999991416931
74,8.769999980926514,44.25
75,8.849999904632568,44.545000076293945
