iteration,prepare_ms,inference_ms
0,12.03999999165535,99.59000000357628
1,7.28999999165535,83.35500001907349
2,8.405000001192093,93.37000000476837
3,8.974999994039536,82.75500002503395
4,8.939999997615814,92.2199999988079
5,8.139999985694885,95.54000002145767
6,7.155000001192093,90.57499998807907
7,6.909999996423721,83.33500000834465
8,8.284999996423721,86.90999999642372
9,6.950000017881393,103.08499997854233
10,6.685000002384186,100.46500000357628
11,8.200000017881393,87.90999999642372
12,7.830000013113022,94.39499998092651
13,7.395000010728836,100.00499999523163
14,8.78999999165535,86.68999999761581
15,6.995000004768372,91.0300000011921
16,6.645000010728836,89.2999999821186
17,8.280000001192093,89.55500000715256
18,8.069999992847443,92.70500001311302
19,6.705000013113022,92.91999998688698
20,8.830000013113022,101.56000000238419
21,7.424999982118607,95.1700000166893
22,6.78999999165535,95.4699999988079
23,8.590000003576279,90.72499999403954
24,6.730000019073486,94.21499997377396
25,7.185000002384186,92.7800000011921
26,8.090000003576279,82.92999997735023
27,7.245000004768372,86.81499999761581
28,6.6500000059604645,87.77000001072884
29,8.189999997615814,88.91999998688698
30,6.8299999833106995,102.18000000715256
31,8.604999989271164,91.63500002026558
32,8.129999995231628,100.00499999523163
33,7.094999998807907,92.83500000834465
34,6.814999997615814,87.44499999284744
35,8.340000003576279,92.125
36,7.465000003576279,86.5949999988079
37,6.754999995231628,102.2000000178814
38,8.129999995231628,86.7800000011921
39,7.090000003576279,90.97499999403954
40,6.6700000166893005,106.61999997496605
41,9.88500002026558,95.5
42,6.91499999165535,91.30000001192093
43,6.719999998807907,86.40000000596046
44,8.430000007152557,91.50999999046326
45,6.805000007152557,89.7800000011921
46,9.370000004768372,87.76499998569489
47,8.805000007152557,90.04000002145767
48,7.004999995231628,88.81000000238419
49,6.805000007152557,97.43999999761581
50,8.384999990463257,100.40999999642372
51,7.125,85.65999999642372
52,9.679999977350235,92.20500001311302
53,8.449999988079071,83.89500001072884
54,10.199999988079071,96.48500001430511
55,7.03999999165535,94.8250000178814
56,8.324999988079071,86.9200000166893
57,9.675000011920929,98.96499997377396
58,6.540000021457672,99.69999998807907
59,13.780000001192093,122.81000000238419
60,9.724999994039536,102.375
61,12.53999999165535,93.38999998569489
62,9.599999994039536,110.06999999284744
63,11.479999989271164,86.49500000476837
64,6.780000001192093,87.30500000715256
65,8.344999998807907,97.7950000166893
66,6.989999979734421,92.23500001430511
67,6.754999995231628,85.83500000834465
68,8.659999996423721,82.75499999523163
69,6.944999992847443,87.56500002741814
70,11.53999999165535,102.05000001192093
71,8.155000001192093,99.31999999284744
72,8.644999980926514,124.59000000357628
73,10.625,115.26000002026558
74,13.16499999165535,104.25499999523163
75,7.080000013113022,106.17500001192093
76,9.254999995231628,110.59000000357628
77,8.944999992847443,98.7800000011921
78,9.685000002384186,102.42500001192093
79,11.180000007152557,112.47499999403954
80,10.865000009536743,114.66999998688698
81,7.125,109.72499999403954
82,6.739999979734421,96.06000000238419
83,13.240000009536743,117.13999998569489
84,8.030000001192093,101.70500001311302
85,6.995000004768372,96.91999998688698
86,8.63500002026558,99.31000000238419
87,7.199999988079071,100.51000002026558
88,7.155000001192093,111.25
89,11.729999989271164,104.26000002026558
90,7.239999979734421,92.29000002145767
91,6.935000002384186,93.80999997258186
92,8.310000002384186,87.17999997735023
93,10.655000001192093,93.2800000011921
94,6.83500000834465,100.34000000357628
95,8.955000013113022,102.00999999046326
96,7.030000001192093,100.34000000357628
97,7.340000003576279,86.08500000834465
98,8.520000010728836,99.97499999403954
99,7.7049999833106995,97.4050000011921
100,6.680000007152557,91.09999999403954
101,8.840000003576279,100.84000000357628
102,10.185000002384186,90.12999999523163
103,7.175000011920929,92.01999998092651
104,8.650000005960464,90.25999999046326
105,7.094999998807907,100.06000000238419
106,7.509999990463257,102.93500000238419
107,8.235000014305115,98.79499998688698
108,11.319999992847443,99.21000000834465
109,7.814999997615814,90.92500001192093
110,9.699999988079071,97.0750000178814
111,7.134999990463257,91.18999999761581
112,6.9749999940395355,96.86500000953674
113,8.680000007152557,99.71500000357628
114,6.7249999940395355,95.2800000011921
115,13.235000014305115,102.625
116,8.300000011920929,100.84999999403954
117,7.53999999165535,97.3449999988079
118,7.625,99.93999999761581
119,9.0450000166893,91.1550000011921
120,7.109999984502792,101.61000001430511
121,7.015000015497208,99.00999999046326
122,9.020000010728836,94.1749999821186
123,7.100000023841858,101.05499997735023
124,7.509999990463257,94.0949999988079
125,8.384999990463257,93.79000002145767
126,6.819999992847443,99.68500000238419
127,7.020000010728836,97.0300000011921
128,11.610000014305115,101.01499998569489
129,8.890000015497208,92.37999999523163
130,6.984999984502792,96.7000000178814
131,8.344999998807907,118.0949999988079
132,10.055000007152557,99.5300000011921
133,8.534999996423721,96.31000000238419
134,8.110000014305115,83.53999999165535
135,7.580000013113022,95.18999999761581
136,7.604999989271164,91.02000001072884
137,8.28999999165535,90.7950000166893
138,7.3299999833106995,92.79000002145767
139,6.944999992847443,87.08000001311302
140,8.229999989271164,89.06499999761581
141,6.575000017881393,97.98999997973442
142,6.629999995231628,97.375
143,8.40499997138977,95.375
144,9.594999998807907,106.7049999833107
145,7.425000011920929,108.36500000953674
146,13.674999982118607,96.71000000834465
147,6.909999996423721,106.24000000953674
148,10.770000010728836,100.12999999523163
149,8.314999997615814,89.60499998927116
150,9.66499999165535,101.7800000011921
151,6.689999997615814,100.10499998927116
152,8.125,102.87999999523163
153,7.395000010728836,87.75499999523163
154,9.134999990463257,101.06500002741814
155,8.379999995231628,92.09000000357628
156,6.694999992847443,86.05500000715256
157,7.655000001192093,89.53999999165535
158,8.139999985694885,91.5949999988079
159,6.9700000286102295,101.35999998450279
160,6.705000013113022,92.95999997854233
161,8.0450000166893,88.61500000953674
162,6.854999989271164,85.04499998688698
163,6.765000015497208,83.39500001072884
164,8.280000001192093,98.36999997496605
165,6.9549999833106995,83.52000001072884
166,7,81.84999999403954
167,8.555000007152557,95.99000000953674
168,6.699999988079071,86.4500000178814
169,6.709999978542328,91.11500000953674
170,9.270000010728836,92
171,6.784999996423721,85.80000001192093
172,6.715000003576279,89.91999998688698
173,8.284999996423721,103.25
174,7.139999985694885,88.58500000834465
175,10.645000010728836,89
176,8.305000007152557,94.56499999761581
177,7.074999988079071,97.43500000238419
178,8.01000002026558,90.77499997615814
179,8.5,101.68000000715256
180,6.735000014305115,83.43500000238419
181,7.5999999940395355,85.93999999761581
182,11.544999986886978,91.875
183,6.844999998807907,96.2199999988079
184,6.609999984502792,85.16499999165535
185,8.0450000166893,91.40000000596046
186,7.990000009536743,84.42999997735023
187,7.080000013113022,102.35499998927116
188,8.310000002384186,88.59000000357628
189,9.700000017881393,90.94499999284744
190,6.699999988079071,88.74500000476837
191,8.390000015497208,89.7999999821186
192,7.564999997615814,83.53999999165535
193,7.740000009536743,89.31999999284744
194,12.155000001192093,106.40999999642372
195,7.694999992847443,85.21500000357628
196,7.315000027418137,88.93499997258186
197,8.24499997496605,110.31500002741814
198,7.014999985694885,87.66499999165535
199,6.705000013113022,88.65000000596046
200,8.46000000834465,101.35499998927116
201,6.770000010728836,84.05500000715256
202,7.734999984502792,87.76500001549721
203,8.120000004768372,87.06000000238419
204,6.8499999940395355,90.82499998807907
205,6.610000014305115,99.53999999165535
206,8.110000014305115,92.97999998927116
207,6.870000004768372,83.56000000238419
208,6.740000009536743,94.77500000596046
209,11.014999985694885,94.49500000476837
210,9.514999985694885,83.99500000476837
211,6.96000000834465,99.0949999988079
212,8.6700000166893,92.87999999523163
213,7.659999996423721,93.59999999403954
214,6.840000003576279,90.15999999642372
215,8.334999978542328,92.49500000476837
216,10.030000001192093,92.4200000166893
217,6.905000001192093,84.34999999403954
218,8.509999990463257,81.28500002622604
219,7.804999977350235,85.51000002026558
220,7.185000002384186,92.58499997854233
221,8.054999977350235,83.55500000715256
222,6.78999999165535,93.89000001549721
223,7.424999982118607,86.61000001430511
224,8.71000000834465,86.42999997735023
225,7,96.92999997735023
226,8.424999982118607,83.33000001311302
227,8.28999999165535,94.59999999403954
228,6.5950000286102295,94.17999997735023
229,6.660000026226044,96.51499998569489
230,6.780000001192093,101.05000001192093
231,8.224999994039536,89.22499999403954
232,6.840000003576279,97.3250000178814
233,7.389999985694885,84.73500001430511
234,7.185000002384186,95.17500001192093
235,8.650000005960464,82.61499997973442
236,6.790000021457672,97.59999999403954
237,6.959999978542328,95.1700000166893
238,8.224999994039536,93.61000001430511
239,6.674999982118607,94.33500000834465
240,6.799999982118607,90.09500002861023
241,8.134999990463257,95.41499999165535
242,6.83500000834465,100.18500000238419
243,7.009999990463257,88.49000000953674
244,8.594999998807907,93.80000001192093
245,7.245000004768372,93.70999997854233
246,10.405000001192093,89.43000000715256
247,8.0450000166893,92.59999999403954
248,6.875,93.44999998807907
249,7.034999996423721,84.03499999642372
250,8.330000013113022,90.84999999403954
251,6.814999997615814,91.5
252,6.989999979734421,87.26000002026558
253,8.504999995231628,88.98499998450279
254,6.725000023841858,94.03999999165535
255,7.504999995231628,94.50499999523163
256,8.105000019073486,91.93500000238419
257,7.979999989271164,89.91499999165535
258,6.764999985694885,88.89000001549721
259,8.014999985694885,96.21000000834465
260,9.9549999833107,91.20500001311302
261,6.794999986886978,95.1550000011921
262,8.129999995231628,95.31500002741814
263,7.379999995231628,92.75999999046326
264,7.409999996423721,105.25499999523163
265,8.730000019073486,100.53499999642372
266,6.794999986886978,85.3449999988079
