iteration,prepare_ms,inference_ms
0,6.705000013113022,24.384999990463257
1,7.165000021457672,24.055000007152557
2,6.935000002384186,22.680000007152557
3,6.584999978542328,22.730000019073486
4,6.764999985694885,23.80000001192093
5,6.840000003576279,22.849999994039536
6,6.620000004768372,23.859999984502792
7,6.659999996423721,23.875
8,6.785000026226044,22.959999978542328
9,6.610000014305115,22.974999994039536
10,6.965000003576279,23.104999989271164
11,7.240000009536743,24.03499999642372
12,6.879999995231628,23.540000021457672
13,12.799999982118607,24.485000014305115
14,11.854999989271164,24.990000009536743
15,6.780000001192093,25.30000001192093
16,6.549999982118607,22.655000001192093
17,6.625,24.069999992847443
18,6.530000001192093,24.37999999523163
19,7.120000004768372,22.639999985694885
20,6.620000004768372,24.064999997615814
21,7.254999995231628,25.440000027418137
22,6.620000004768372,23.354999989271164
23,6.550000011920929,25.709999978542328
24,6.594999998807907,23.530000001192093
25,6.644999980926514,23.58500000834465
26,6.935000002384186,22.62999999523163
27,6.9200000166893005,23.389999985694885
28,7.094999998807907,24.194999992847443
29,6.909999996423721,22.695000022649765
30,6.58500000834465,23.354999989271164
31,6.814999997615814,23.78999999165535
32,7.0250000059604645,23.685000002384186
33,7.145000010728836,23.28999999165535
34,6.75,23.520000010728836
35,7.069999992847443,23.319999992847443
36,6.830000013113022,24.560000002384186
37,6.804999977350235,23.290000021457672
38,6.6500000059604645,23.49500000476837
39,6.744999974966049,23.189999997615814
40,6.514999985694885,23.849999994039536
41,6.635000020265579,23.854999989271164
42,6.990000009536743,23.400000005960464
43,6.7249999940395355,23.740000009536743
44,6.840000003576279,23.459999978542328
45,7.21000000834465,23.830000013113022
46,7.119999974966049,22.580000013113022
47,6.844999998807907,23.134999990463257
48,6.574999988079071,22.474999994039536
49,6.96000000834465,24.96000000834465
50,7.014999985694885,22.375
51,6.635000020265579,24.684999972581863
52,6.510000020265579,24.0799999833107
53,6.680000007152557,23.469999998807907
54,6.890000015497208,22.61499997973442
55,6.685000002384186,23.84000000357628
56,7.040000021457672,23.424999982118607
57,6.865000009536743,22.37999999523163
58,7.254999995231628,24.080000013113022
59,6.6500000059604645,25.28999999165535
60,7.229999989271164,23.84500002861023
61,7.524999976158142,22.080000013113022
62,6.594999998807907,22.615000009536743
63,6.899999976158142,25.125
64,6.5450000166893005,24.5799999833107
65,6.600000023841858,23.185000002384186
66,6.449999988079071,24.41499999165535
67,6.594999998807907,23.560000002384186
68,6.504999995231628,23.105000019073486
69,7.094999998807907,23.219999998807907
70,6.819999992847443,23.78999999165535
71,6.635000020265579,23.935000002384186
72,6.614999979734421,23.740000009536743
73,7.0250000059604645,23.064999997615814
74,6.629999995231628,22.455000013113022
75,6.699999988079071,22.520000010728836
76,7.0799999833106995,23.814999997615814
77,7.310000002384186,25.660000026226044
78,7.169999986886978,24.180000007152557
79,6.740000009536743,23.12999999523163
80,6.604999989271164,23.515000015497208
81,7.25,23.814999997615814
82,6.780000001192093,24.895000010728836
83,6.844999998807907,23.28999999165535
84,6.995000004768372,24.40999999642372
85,6.75,23.469999998807907
86,6.540000021457672,23.459999978542328
87,7.145000010728836,22.83500000834465
88,7.234999984502792,23.99500000476837
89,6.629999995231628,22.5450000166893
90,7.115000009536743,24.7049999833107
91,6.7750000059604645,24.625
92,6.715000003576279,23.145000010728836
93,6.784999996423721,23.139999985694885
94,7.009999990463257,23.110000014305115
95,6.620000004768372,24.87000000476837
96,6.699999988079071,24.12000000476837
97,6.590000003576279,24.28999999165535
98,6.659999996423721,22.900000005960464
99,6.9200000166893005,25.12999999523163
100,6.834999978542328,24.75500002503395
101,7.064999997615814,24.030000001192093
102,6.694999992847443,22.990000009536743
103,6.639999985694885,22.80000001192093
104,6.91499999165535,24.169999986886978
105,7.015000015497208,22.639999985694885
106,6.549999982118607,22.830000013113022
107,6.784999996423721,21.979999989271164
108,7.685000002384186,144.4399999976158
109,12.094999998807907,38.60999998450279
110,11.390000015497208,25.294999986886978
111,8.9200000166893,27.819999992847443
112,11.5,26.435000002384186
113,10.615000009536743,25.87000000476837
114,12.224999994039536,26.104999989271164
115,12.639999985694885,28.020000010728836
116,11.479999989271164,26.34000000357628
117,11.694999992847443,26.064999997615814
118,11.774999976158142,27.439999997615814
119,11.199999988079071,26.020000010728836
120,11.344999998807907,26.21500000357628
121,11.48999997973442,28.900000005960464
122,9.259999990463257,26.930000007152557
123,11.669999986886978,26.060000002384186
124,10.430000007152557,25.650000005960464
125,11.569999992847443,27.50499999523163
126,11.650000005960464,28.224999994039536
127,10.764999985694885,28.435000002384186
128,11.044999986886978,25.865000009536743
129,11.120000004768372,26.9549999833107
130,11.099999994039536,27.769999980926514
131,10.509999990463257,29.74500000476837
132,10.129999995231628,25.140000015497208
133,10.7049999833107,28.5450000166893
134,9.094999998807907,26.09000000357628
135,10.98999997973442,26.03499999642372
136,9.990000009536743,27.185000002384186
137,7.260000020265579,25.24499997496605
138,6.910000026226044,26.294999986886978
139,7.629999995231628,26.844999998807907
140,7.134999990463257,24.22000002861023
141,7.069999992847443,27.639999985694885
142,7.550000011920929,26.099999994039536
143,7.330000013113022,26.479999989271164
144,8.949999988079071,25.844999998807907
145,8.644999980926514,26.62999999523163
146,8.074999988079071,27.984999984502792
147,9.430000007152557,27.775000005960464
148,9,28.435000002384186
149,9.280000001192093,28.53499999642372
150,7.945000022649765,26.939999997615814
151,7.120000004768372,27.354999989271164
152,8.405000001192093,25.55000001192093
153,7.094999998807907,28.014999985694885
154,8.474999994039536,26.315000027418137
155,11.069999992847443,26.84000000357628
156,9.66499999165535,27.5
157,7.990000009536743,28.134999990463257
158,8.890000015497208,28.060000002384186
159,8.125,27.685000002384186
160,8.870000004768372,26.625
161,8.194999992847443,28.264999985694885
162,10.199999988079071,26.055000007152557
163,11.719999998807907,28.07499998807907
164,12.314999997615814,26.30000001192093
165,11.824999988079071,28.930000007152557
166,7.955000013113022,27.634999990463257
167,9.319999992847443,26.580000013113022
168,8.689999997615814,25.71500000357628
169,7.344999998807907,25.455000013113022
170,11.429999977350235,26.860000014305115
171,7.33500000834465,24.62999999523163
172,6.965000003576279,26.78999999165535
173,7.180000007152557,27.49500000476837
174,7.870000004768372,27.794999986886978
175,7.700000017881393,24.834999978542328
176,7.030000001192093,24.735000014305115
177,7.185000002384186,25.770000010728836
178,7.214999973773956,25.205000013113022
179,8.125,26.694999992847443
180,8.075000017881393,25.884999990463257
181,7.430000007152557,26.049999982118607
182,7.185000002384186,26.974999994039536
183,7.935000002384186,25.319999992847443
184,7.719999998807907,25.21000000834465
185,7.060000002384186,24.685000002384186
186,7.394999980926514,27.020000010728836
187,8.004999995231628,24.730000019073486
188,7.334999978542328,29.040000021457672
189,7.685000002384186,26.57499998807907
190,7.5450000166893005,25.219999998807907
191,7.409999996423721,26.479999989271164
192,8.344999998807907,26.42500001192093
193,8.360000014305115,24.474999994039536
194,7.734999984502792,26.235000014305115
195,10.099999994039536,26.15999999642372
196,9.110000014305115,25.57499998807907
197,10.620000004768372,27.700000017881393
198,8.439999997615814,28.519999980926514
199,8.315000027418137,25.75499999523163
200,8.054999977350235,27.265000015497208
201,8.46000000834465,27.674999982118607
202,7.840000003576279,25.9200000166893
203,9.169999986886978,26.185000002384186
204,8.2950000166893,26.639999985694885
205,8.534999996423721,24.485000014305115
206,7.4749999940395355,27.615000009536743
207,8.424999982118607,27.33500000834465
208,7.455000013113022,24.86499997973442
209,8.875,28.38000002503395
210,7.239999979734421,24.905000001192093
211,7.570000022649765,25.794999986886978
212,7.060000002384186,25.09000000357628
213,7.169999986886978,25.719999998807907
214,7.634999990463257,24.875
215,7.699999988079071,25.270000010728836
216,7.4749999940395355,26.615000009536743
217,8.46000000834465,26.599999994039536
218,7.9000000059604645,24.964999973773956
219,7.639999985694885,25.180000007152557
220,7.115000009536743,24.769999980926514
221,7.594999998807907,25.859999984502792
222,7.270000010728836,25.179999977350235
223,8.020000010728836,27.235000014305115
224,8.939999997615814,25.064999997615814
225,9.199999988079071,27.5
226,9.13500002026558,26.75
227,8.389999985694885,27.08500000834465
228,7.520000010728836,27.21500000357628
229,9.784999996423721,25.814999997615814
230,7.939999997615814,26.594999998807907
231,7.159999996423721,26.355000019073486
232,7.659999996423721,25.594999998807907
233,7.625,27.57499998807907
234,7.075000017881393,26.509999990463257
235,7.759999990463257,26.180000007152557
236,8.53999999165535,25.115000009536743
237,7.905000001192093,28.90999999642372
238,8.409999996423721,25.765000015497208
239,7.905000001192093,25.634999990463257
240,8.825000017881393,27.609999984502792
241,12.504999995231628,25.314999997615814
242,12.475000023841858,25.75499999523163
243,12.729999989271164,27.180000007152557
244,7.485000014305115,27.07499998807907
245,7.555000007152557,28.12000000476837
246,11.169999986886978,25.615000009536743
247,9.284999996423721,25.275000005960464
248,7.504999995231628,26.390000015497208
249,8.180000007152557,26.679999977350235
250,8.909999996423721,25.98999997973442
251,7.644999980926514,26.430000007152557
252,7.199999988079071,24.87000000476837
253,7.495000004768372,24.825000017881393
254,7.990000009536743,25.179999977350235
255,7.064999997615814,26.62000000476837
256,7.6500000059604645,25.46500000357628
257,8.375,26.12000000476837
258,8.78999999165535,27.83500000834465
259,7.800000011920929,26.25499999523163
260,8.909999996423721,27.604999989271164
261,8.134999990463257,27.435000002384186
262,7.5,25.9200000166893
263,8.280000001192093,24.514999985694885
264,7.395000010728836,25.780000001192093
265,9.51000002026558,27.09000000357628
266,8.125,24.87999999523163
267,7.754999995231628,25.855000019073486
268,8.444999992847443,27.354999989271164
269,7.765000015497208,24.084999978542328
270,6.925000011920929,24.78999999165535
271,7.350000023841858,24.569999992847443
272,7.229999989271164,25.900000005960464
273,7.125,25.509999990463257
274,7.5999999940395355,25.410000026226044
275,7.714999973773956,25.00500002503395
276,7.479999989271164,24.349999994039536
277,7.485000014305115,26.48999997973442
278,7.7750000059604645,25.314999997615814
279,8.185000002384186,27.03999999165535
280,7.254999995231628,27.41499999165535
281,7.435000002384186,23.729999989271164
282,8.174999982118607,25.814999997615814
283,7.205000013113022,27.4549999833107
284,6.995000004768372,25.560000002384186
285,7.495000004768372,26.405000001192093
286,7.069999992847443,26.88000002503395
287,7.144999980926514,26.530000001192093
288,7.120000004768372,26.794999986886978
289,7.565000027418137,24.804999977350235
290,7.640000015497208,27.389999985694885
291,6.855000019073486,25.269999980926514
292,7.450000017881393,26
293,7.030000001192093,26.34000000357628
294,7.699999988079071,25.865000009536743
295,7.175000011920929,26.03499999642372
296,7.134999990463257,24.84000000357628
297,7.384999990463257,25.875
298,8.100000023841858,25.86499997973442
299,7.969999998807907,26.55000001192093
300,7.28999999165535,25.160000026226044
301,9.24499997496605,27.375
302,9.48999997973442,26.650000005960464
303,7.090000003576279,24.375
304,6.969999998807907,25.270000010728836
305,7.245000004768372,27.569999992847443
306,7.685000002384186,25.78999999165535
307,7.21000000834465,26.34000000357628
308,7.53999999165535,25.200000017881393
309,7.774999976158142,33.75500002503395
310,8.03999999165535,25
311,7.659999996423721,26.810000002384186
312,8.46000000834465,24.735000014305115
313,7.995000004768372,25.584999978542328
314,7.425000011920929,25.525000005960464
315,7.245000004768372,26.65999999642372
316,7.389999985694885,25.475000023841858
317,7.7049999833106995,26.03499999642372
318,7.984999984502792,24.669999986886978
319,8.650000005960464,25.305000007152557
320,7.6700000166893005,25.099999994039536
321,7.129999995231628,25.639999985694885
322,7.424999982118607,25.25
323,7.905000001192093,25.814999997615814
324,7.725000023841858,24.07499998807907
325,7.069999992847443,24.75
326,8.065000027418137,26.089999973773956
327,7.469999998807907,28.334999978542328
328,7.0450000166893005,25.21000000834465
329,6.944999992847443,24.67500001192093
330,6.824999988079071,26.314999997615814
331,6.695000022649765,24.644999980926514
332,7.4000000059604645,26.080000013113022
333,7.66499999165535,26.91499999165535
334,8.074999988079071,27.42500001192093
335,7.254999995231628,25.990000009536743
336,7.870000004768372,26.5799999833107
337,7.155000001192093,26.740000009536743
338,8.014999985694885,25.565000027418137
339,7.594999998807907,25.679999977350235
340,7.924999982118607,24.819999992847443
341,7.380000025033951,25.669999986886978
342,7.015000015497208,25.03999999165535
343,7.2750000059604645,24.594999998807907
344,7.5250000059604645,25.564999997615814
345,7.58500000834465,25.69999998807907
346,6.659999996423721,25.969999998807907
347,7.290000021457672,26.82499998807907
348,7.270000010728836,26.479999989271164
349,7.205000013113022,26.24500000476837
350,7.465000003576279,27.974999994039536
351,7.134999990463257,26.775000005960464
352,7.8499999940395355,23.75
353,7.5,24.455000013113022
354,6.645000010728836,25.359999984502792
355,6.990000009536743,25.134999990463257
356,6.705000013113022,24.639999985694885
357,7.309999972581863,24.405000001192093
358,7.155000001192093,25.684999972581863
359,7.229999989271164,26.71500000357628
360,6.6500000059604645,26.319999992847443
361,7.234999984502792,25.13000002503395
362,7.569999992847443,24.96500000357628
363,6.9549999833106995,25.665000021457672
364,6.589999973773956,26.075000017881393
365,6.995000004768372,24.569999992847443
366,6.830000013113022,25.41499999165535
367,7.534999996423721,24.770000010728836
368,7.03999999165535,26.37999999523163
369,7.125,26.75
370,7.080000013113022,26.769999980926514
371,7.305000007152557,24.450000017881393
372,6.944999992847443,25.069999992847443
373,6.800000011920929,25.389999985694885
374,6.685000002384186,26.275000005960464
375,6.895000010728836,24.80000001192093
376,6.78999999165535,25.08500000834465
377,6.8299999833106995,26.310000002384186
378,6.984999984502792,26.594999998807907
379,7.135000020265579,25.48999997973442
380,9.46000000834465,25.509999990463257
381,7.75,25.61999997496605
382,8.524999976158142,27.21000000834465
383,7.6500000059604645,25.87000000476837
384,6.979999989271164,25.12999999523163
385,6.899999976158142,24.405000001192093
386,7.804999977350235,27.455000013113022
387,6.7750000059604645,26.00499999523163
388,6.8499999940395355,25.655000001192093
389,6.895000010728836,25.544999986886978
390,7.080000013113022,25.75
391,7.509999990463257,24.96000000834465
392,7.060000002384186,25.694999992847443
393,7.205000013113022,26.46500000357628
394,7.2750000059604645,25.094999998807907
395,6.924999982118607,25.790000021457672
396,6.844999998807907,26.310000002384186
397,6.944999992847443,26.365000009536743
398,7,24.555000007152557
399,6.78999999165535,24.919999986886978
400,6.75,26.4549999833107
401,7.469999998807907,26.810000002384186
402,7.194999992847443,25.625
403,7.550000011920929,27.555000007152557
404,6.784999996423721,24.07499998807907
405,7.005000025033951,25.054999977350235
406,7.7750000059604645,25.180000007152557
407,6.930000007152557,24.98999997973442
408,7.175000011920929,27.390000015497208
409,7.339999973773956,25.195000022649765
410,7.189999997615814,25.564999997615814
411,6.669999986886978,25.650000005960464
412,7.020000010728836,24.894999980926514
413,7.91499999165535,26.09000000357628
414,7.054999977350235,24.92500001192093
415,7.319999992847443,25.685000002384186
416,7.550000011920929,26.419999986886978
417,7.540000021457672,27.0799999833107
418,7.909999996423721,26.025000005960464
419,9.314999997615814,25.53499999642372
420,6.880000025033951,26.734999984502792
421,6.7750000059604645,26.08500000834465
422,6.7249999940395355,24.569999992847443
423,6.91499999165535,26.825000017881393
424,7.080000013113022,24.594999998807907
425,7.189999997615814,24.889999985694885
426,6.910000026226044,27.78999999165535
427,6.935000002384186,24.555000007152557
428,6.875,24.889999985694885
429,6.71000000834465,26.91499999165535
430,7.050000011920929,25.610000014305115
431,7.194999992847443,24.939999997615814
432,7.030000001192093,24.75499999523163
433,6.875,26.03999999165535
434,6.910000026226044,26.4549999833107
435,6.770000010728836,24.229999989271164
436,6.570000022649765,25.969999998807907
437,6.759999990463257,25.09000000357628
438,6.8499999940395355,24.365000009536743
439,7.020000010728836,27.375
440,6.75,25.979999989271164
441,7.290000021457672,25.484999984502792
442,7.009999990463257,24.96000000834465
443,6.629999995231628,25.625
444,7.035000026226044,26.054999977350235
445,6.669999986886978,26.405000001192093
446,6.884999990463257,24.040000021457672
447,6.639999985694885,25.640000015497208
448,6.685000002384186,24.834999978542328
449,6.815000027418137,25.8299999833107
450,6.810000002384186,25.37000000476837
451,6.860000014305115,26.46500000357628
452,7.174999982118607,24.375
453,7.050000011920929,25.139999985694885
454,7.014999985694885,26.03499999642372
455,6.975000023841858,26.15499997138977
456,7.109999984502792,29.09000000357628
457,7.340000003576279,25.91499999165535
458,7.129999995231628,25.235000014305115
459,7.2249999940395355,25.974999994039536
460,7.070000022649765,25.969999998807907
461,7.919999986886978,24.180000007152557
462,6.965000003576279,25.69999998807907
463,7.495000004768372,25.064999997615814
464,7.560000002384186,25.53499999642372
465,6.770000010728836,26.360000014305115
466,6.759999990463257,33.93000000715256
467,6.905000001192093,24.974999994039536
468,7.004999995231628,25.900000005960464
469,7.004999995231628,25.320000022649765
470,7.375,27.12999999523163
471,6.604999989271164,25.400000005960464
472,6.770000010728836,26.685000002384186
473,7.9549999833106995,26.480000019073486
474,6.935000002384186,25.4549999833107
475,7.314999997615814,25.110000014305115
476,7.134999990463257,27.689999997615814
477,6.935000002384186,25.40999999642372
478,6.870000004768372,25.944999992847443
479,6.854999989271164,24.854999989271164
480,6.725000023841858,26.679999977350235
481,7.235000014305115,24.724999994039536
482,7.205000013113022,25.669999986886978
483,8,25.735000014305115
484,6.83500000834465,24.530000001192093
485,6.824999988079071,24.46500000357628
486,7.195000022649765,26.4549999833107
487,6.71000000834465,25.474999994039536
488,6.884999990463257,24.185000002384186
489,6.689999997615814,25.37999999523163
490,7.120000004768372,25.09000000357628
491,7.260000020265579,25.280000001192093
492,6.979999989271164,25.200000017881393
493,7.019999980926514,27.240000009536743
494,7.344999998807907,26.224999994039536
495,11.270000010728836,25.87000000476837
496,8.219999998807907,25.514999985694885
497,7.804999977350235,27.80000001192093
498,7.235000014305115,26.044999986886978
499,7.050000011920929,24.814999997615814
500,6.639999985694885,24.770000010728836
501,6.555000007152557,25.400000005960464
502,6.875,26.609999984502792
503,6.800000011920929,24.924999982118607
504,6.844999998807907,24.689999997615814
505,6.734999984502792,27.844999998807907
506,6.875,25.065000027418137
507,6.644999980926514,24.969999998807907
508,8.224999994039536,24.75
509,8.409999996423721,25.32499998807907
