iteration,prepare_ms,inference_ms
0,0.025000005960464478,3.4650000035762787
1,0.025000005960464478,3.4500000178813934
2,0.009999990463256836,2.955000013113022
3,0.014999985694885254,3.0250000059604645
4,0.010000020265579224,2.9749999940395355
5,0.009999990463256836,3.615000009536743
6,0.025000005960464478,4.435000002384186
7,0.014999985694885254,3.4099999964237213
8,0.015000015497207642,3.560000002384186
9,0.014999985694885254,2.979999989271164
10,0.02000001072883606,3.435000002384186
11,0.014999985694885254,3.0950000286102295
12,0.009999990463256836,3.935000002384186
13,0.009999990463256836,3.5399999916553497
14,0.015000015497207642,3.4249999821186066
15,0.015000015497207642,3.729999989271164
16,0.02000001072883606,4.264999985694885
17,0.005000025033950806,3.6399999856948853
18,0.009999990463256836,3.3550000190734863
19,0.009999990463256836,3.449999988079071
20,0.015000015497207642,2.9650000035762787
21,0.014999985694885254,3.080000013113022
22,0.014999985694885254,3.9200000166893005
23,0.009999990463256836,3.4600000083446503
24,0.009999990463256836,4.050000011920929
25,0.025000005960464478,3.4149999916553497
26,0.009999990463256836,2.9850000143051147
27,0.009999990463256836,3.990000009536743
28,0.009999990463256836,3.5750000178813934
29,0.030000001192092896,3.8599999845027924
30,0.010000020265579224,3
31,0.014999985694885254,3.530000001192093
32,0.009999990463256836,3
33,0.010000020265579224,3.959999978542328
34,0.010000020265579224,3.5499999821186066
35,0.019999980926513672,2.9650000035762787
36,0.015000015497207642,3.0399999916553497
37,0.025000005960464478,3.3899999856948853
38,0.015000015497207642,4.030000001192093
39,0.02499997615814209,4.450000017881393
40,0.019999980926513672,3.445000022649765
41,0.009999990463256836,2.990000009536743
42,0.014999985694885254,4.020000010728836
43,0.025000005960464478,3.935000002384186
44,0.014999985694885254,3.9850000143051147
45,0.009999990463256836,3.9850000143051147
46,0.014999985694885254,3.4850000143051147
47,0.014999985694885254,2.9749999940395355
48,0.015000015497207642,3.5199999809265137
49,0.015000015497207642,2.990000009536743
50,0.03999999165534973,4.484999984502792
51,0.0350000262260437,3.439999997615814
52,0.034999996423721313,3.939999997615814
53,0.034999996423721313,3.020000010728836
54,0.06499999761581421,3.875
55,0.03999999165534973,3.915000021457672
56,0.014999985694885254,4.5450000166893005
57,0.034999996423721313,2.939999997615814
58,0.015000015497207642,3.959999978542328
59,0.015000015497207642,3.4950000047683716
60,0.019999980926513672,2.975000023841858
61,0.014999985694885254,4
62,0.025000005960464478,3.9749999940395355
63,0.02000001072883606,3.479999989271164
64,0.02000001072883606,2.9899999797344208
65,0.019999980926513672,3.9950000047683716
66,0.02000001072883606,3.9749999940395355
67,0.034999996423721313,2.955000013113022
68,0.02499997615814209,2.945000022649765
69,0.030000001192092896,4.034999996423721
70,0.025000005960464478,3.9249999821186066
71,0.025000005960464478,3.955000013113022
72,0.02499997615814209,3.4800000190734863
73,0.019999980926513672,3.005000025033951
74,0.02499997615814209,4.760000020265579
75,0.04999998211860657,3.185000002384186
76,0.02000001072883606,3.979999989271164
77,0.02000001072883606,3.469999998807907
78,0.019999980926513672,2.9850000143051147
79,0.025000005960464478,4.069999992847443
80,0.025000005960464478,3.935000002384186
81,0.025000005960464478,3.9149999916553497
82,0.030000001192092896,3.4600000083446503
83,0.019999980926513672,2.9950000047683716
84,0.025000005960464478,3.0699999928474426
85,0.025000005960464478,2.9600000083446503
86,0.02499997615814209,4.050000011920929
87,0.04499998688697815,2.800000011920929
88,0.025000005960464478,3.1649999916553497
89,0.025000005960464478,2.9449999928474426
90,0.015000015497207642,2.9099999964237213
91,0.025000005960464478,3.9849999845027924
92,0.04500001668930054,4.479999989271164
93,0.04500001668930054,3.4649999737739563
94,0.02499997615814209,3.4300000071525574
95,0.025000005960464478,2.9650000035762787
96,0.025000005960464478,3.024999976158142
97,0.04500001668930054,3.3899999856948853
98,0.02000001072883606,3.094999998807907
99,0.02000001072883606,3.544999986886978
100,0.034999996423721313,4.425000011920929
101,0.014999985694885254,3.0100000202655792
102,0.02499997615814209,3.8250000178813934
103,0.025000005960464478,2.9849999845027924
104,0.02000001072883606,2.9849999845027924
105,0.014999985694885254,2.895000010728836
