iteration,prepare_ms,inference_ms
275,6.399999976158142,87.5
276,7.700000017881393,96.09999999403954
277,6.5999999940395355,84.5
278,6.800000011920929,86.69999998807907
279,8,83.7000000178814
280,6.899999976158142,86.10000002384186
281,6.5,83.5
282,7.899999976158142,90
283,6.5,86
284,6.4000000059604645,84.90000000596046
285,8.099999994039536,89.30000001192093
286,6.5999999940395355,84.69999998807907
287,7.100000023841858,99
288,7.899999976158142,100.30000001192093
289,6.800000011920929,90.7999999821186
290,6.800000011920929,89.90000000596046
291,7.799999982118607,84.80000001192093
292,6.699999988079071,92.90000000596046
293,6.4000000059604645,88.19999998807907
294,8.099999994039536,84.60000002384186
295,6.5999999940395355,90.09999999403954
296,6.800000011920929,92.19999998807907
297,7.5999999940395355,83.7000000178814
298,7.399999976158142,92.30000001192093
299,6.4000000059604645,89
300,8,93.40000000596046
301,6.9000000059604645,93.2999999821186
302,6.5,83.40000000596046
303,7.9000000059604645,90.09999999403954
304,6.5,84.19999998807907
305,6.4000000059604645,87.90000000596046
306,7.800000011920929,89.19999998807907
307,7.199999988079071,96.80000001192093
308,6.699999988079071,89.60000002384186
309,8,84.7999999821186
310,6.5999999940395355,91.2000000178814
311,6.4000000059604645,92.19999998807907
312,8,84.90000000596046
313,6.799999982118607,90.5
314,6.700000017881393,85.2999999821186
315,8,101.5
316,6.800000011920929,93.59999999403954
317,6.800000011920929,108.69999998807907
318,7.5999999940395355,83.30000001192093
319,6.5,106.30000001192093
320,6.5,84
321,8,84.39999997615814
322,7.700000017881393,94.7999999821186
323,6.300000011920929,83.90000000596046
324,7.5999999940395355,90
325,7,84.09999999403954
326,6.300000011920929,89
327,7.9000000059604645,101.2999999821186
328,6.5999999940395355,89.7000000178814
329,6.4000000059604645,87.09999999403954
330,8.5,84.40000000596046
331,6.399999976158142,83.5
332,6.300000011920929,84.30000001192093
333,7.799999982118607,85.59999999403954
334,6.800000011920929,86.5
335,6.300000011920929,92
336,7.899999976158142,89.90000000596046
337,6.300000011920929,97.09999999403954
338,6.4000000059604645,83.59999999403954
339,7.9000000059604645,87.7999999821186
340,6.300000011920929,88.69999998807907
341,6.9000000059604645,90.5
342,8.200000017881393,89.89999997615814
343,6.9000000059604645,85.09999999403954
344,6.700000017881393,92.2999999821186
345,8.400000005960464,94.30000001192093
346,6.299999982118607,91.5
347,7.100000023841858,87.89999997615814
348,9.600000023841858,86.7999999821186
349,7,94.09999999403954
350,6.300000011920929,85.80000001192093
351,7.899999976158142,92.60000002384186
352,7,84.19999998807907
353,6.4000000059604645,83.5
354,8.400000005960464,96.39999997615814
355,7,90.60000002384186
356,6.699999988079071,88.19999998807907
357,9,88.60000002384186
358,6.699999988079071,99.80000001192093
359,7.299999982118607,93.2000000178814
360,7.799999982118607,94.7000000178814
361,6.5999999940395355,96.59999999403954
362,6.699999988079071,89
363,7.800000011920929,84.80000001192093
364,6.899999976158142,84.5
365,6.300000011920929,90.30000001192093
366,7.899999976158142,83.40000000596046
367,7.0999999940395355,99.40000000596046
368,6.200000017881393,83.89999997615814
369,8,85.80000001192093
370,6.4000000059604645,92
371,6.4000000059604645,106.5
372,8.299999982118607,84.30000001192093
373,6.799999982118607,86.30000001192093
374,8.300000011920929,86.59999999403954
375,7.9000000059604645,89.39999997615814
376,6.300000011920929,104
377,6.4000000059604645,92
378,8,89.7999999821186
379,7.100000023841858,92.09999999403954
380,7.0999999940395355,83.80000001192093
381,7.799999982118607,84.09999999403954
382,6.4000000059604645,90.40000000596046
383,6.300000011920929,88
384,11.899999976158142,143.60000002384186
385,10.799999982118607,152
386,12.599999994039536,169.40000000596046
387,13.400000005960464,148.5
388,9.5,128
389,10.099999994039536,119.5
390,11.700000017881393,138.39999997615814
391,10.900000005960464,117.2000000178814
392,7.399999976158142,114.2000000178814
393,9.699999988079071,101
394,7.0999999940395355,110.5
395,8.5,94.2000000178814
396,7.5999999940395355,100
397,6.5999999940395355,88.5
398,6.5,97.90000000596046
399,9.699999988079071,101.40000000596046
400,6.9000000059604645,88.30000001192093
401,6.5,84.09999999403954
402,7.799999982118607,89.5
403,6.5,88.40000000596046
404,7,96.40000000596046
405,8.300000011920929,98.89999997615814
406,6.9000000059604645,101.7000000178814
407,6.899999976158142,126.80000001192093
408,8.5,99.30000001192093
409,7.899999976158142,122.40000000596046
410,10,108.40000000596046
411,9.300000011920929,108.5
412,7.299999982118607,99.59999999403954
413,7.100000023841858,99
414,8.5,97.89999997615814
415,6.700000017881393,89.90000000596046
416,7.399999976158142,91.30000001192093
417,8.5,98.80000001192093
418,7.399999976158142,100.10000002384186
419,8.199999988079071,100.19999998807907
420,8.400000005960464,92.59999999403954
421,6.800000011920929,95.30000001192093
422,7.399999976158142,95.60000002384186
423,7.899999976158142,94.80000001192093
424,6.699999988079071,86.60000002384186
425,7.299999982118607,85.2000000178814
426,8.199999988079071,95.09999999403954
427,7.200000017881393,92.2999999821186
428,7,93.59999999403954
429,8.899999976158142,94
430,6.9000000059604645,94.90000000596046
431,6.300000011920929,101.5
432,9.099999994039536,90.7999999821186
433,7.4000000059604645,92.40000000596046
434,6.9000000059604645,91.7999999821186
435,10.100000023841858,105.5
436,7.199999988079071,89.59999999403954
437,7.0999999940395355,93.80000001192093
438,12.400000005960464,103.09999999403954
439,7.699999988079071,95.5
440,7.5,89.7000000178814
441,8.699999988079071,92.90000000596046
442,6.700000017881393,86.7999999821186
443,6.800000011920929,87.09999999403954
444,8.200000017881393,96.5
445,7.199999988079071,90.59999999403954
446,8.300000011920929,94.7999999821186
447,8.600000023841858,96.5
448,9.099999994039536,104.5
449,7.300000011920929,94.2999999821186
450,8.900000005960464,102.69999998807907
451,7.300000011920929,98.19999998807907
452,6.9000000059604645,104.40000000596046
453,8.800000011920929,99.39999997615814
454,7.200000017881393,95.19999998807907
455,6.800000011920929,107.69999998807907
456,9.300000011920929,98.30000001192093
457,8.199999988079071,92.30000001192093
458,6.5999999940395355,85.69999998807907
459,8.400000005960464,89.5
460,6.800000011920929,92.59999999403954
461,7.4000000059604645,97.5
462,10.799999982118607,98.09999999403954
463,7,93.40000000596046
464,7.300000011920929,101.5
465,10.5,95.2999999821186
466,7.300000011920929,91.90000000596046
467,7.299999982118607,90.2000000178814
468,8.699999988079071,91.90000000596046
469,7.199999988079071,92.10000002384186
470,7.299999982118607,99
471,8.599999994039536,96.40000000596046
472,6.9000000059604645,97.19999998807907
473,8,90.10000002384186
474,9.699999988079071,91.09999999403954
475,6.700000017881393,91.59999999403954
476,8.599999994039536,107.09999999403954
477,9.599999994039536,112.90000000596046
478,8.200000017881393,124.09999999403954
479,7.299999982118607,95.80000001192093
480,9.300000011920929,99.2999999821186
481,6.9000000059604645,97
482,7.800000011920929,88.69999998807907
483,8.199999988079071,91.80000001192093
484,7.699999988079071,94.40000000596046
485,7.5,88.30000001192093
486,8.400000005960464,94.5
487,6.399999976158142,93.7000000178814
488,7,86.59999999403954
489,7.800000011920929,93.59999999403954
490,7.299999982118607,99
491,8.900000005960464,98.40000000596046
492,8.400000005960464,91.7999999821186
493,7,94.10000002384186
494,6.799999982118607,94.90000000596046
495,8.099999994039536,88.5
496,7.200000017881393,92.69999998807907
497,7.5999999940395355,94.2000000178814
498,9,89
499,7.0999999940395355,99.09999999403954
500,7.300000011920929,102.59999999403954
501,9.400000005960464,94.19999998807907
502,7.199999988079071,101.10000002384186
503,6.799999982118607,93.80000001192093
504,8,97.2999999821186
505,6.800000011920929,98.19999998807907
506,8.800000011920929,102
507,11.199999988079071,95.10000002384186
508,6.799999982118607,91.80000001192093
509,6.9000000059604645,98.7999999821186
510,8.400000005960464,100.09999999403954
511,7.200000017881393,89.89999997615814
512,9.100000023841858,87.89999997615814
513,7.700000017881393,86.69999998807907
514,7.0999999940395355,88.80000001192093
515,6.5,97.30000001192093
516,9.699999988079071,97.80000001192093
517,6.5999999940395355,85.2999999821186
518,6.5,85.30000001192093
519,8.5,95.40000000596046
520,7.699999988079071,98.30000001192093
521,7.199999988079071,92
522,11.599999994039536,97.80000001192093
523,6.800000011920929,87.2999999821186
524,7.4000000059604645,90.40000000596046
525,8,93.59999999403954
526,7.9000000059604645,95.2999999821186
527,8,93.7000000178814
528,8.799999982118607,93.10000002384186
529,6.899999976158142,99.10000002384186
530,7,93.59999999403954
531,8.299999982118607,99.60000002384186
532,7.299999982118607,96.80000001192093
533,6.5,94.5
534,8.199999988079071,96.90000000596046
535,7.5,99.30000001192093
536,7.0999999940395355,103.90000000596046
537,8.799999982118607,98.59999999403954
538,7.100000023841858,96.7999999821186
539,7.0999999940395355,92
540,9.200000017881393,102.7999999821186
541,6.9000000059604645,91.2000000178814
542,7,88.39999997615814
543,9.400000005960464,99.90000000596046
544,6.4000000059604645,85.90000000596046
545,6.5999999940395355,108.19999998807907
546,8.800000011920929,86.40000000596046
547,6.5999999940395355,90.2999999821186
548,7.100000023841858,117.09999999403954
549,8.900000005960464,91.39999997615814
550,9.200000017881393,113.2999999821186
551,7.4000000059604645,87.80000001192093
552,10.299999982118607,99.5
553,7,100
554,6.9000000059604645,91.59999999403954
555,9.200000017881393,94
556,7.299999982118607,92.60000002384186
557,9.5,93.7999999821186
558,7.200000017881393,98.2999999821186
559,7.700000017881393,95.90000000596046
560,8.399999976158142,100.90000000596046
561,8.599999994039536,98.7000000178814
562,7,92.2999999821186
563,8.600000023841858,89.59999999403954
564,6.799999982118607,100.60000002384186
565,7.299999982118607,97.90000000596046
566,8.900000005960464,104.90000000596046
567,7.0999999940395355,101.59999999403954
568,6.9000000059604645,85.80000001192093
569,7.899999976158142,105.60000002384186
570,6.799999982118607,92.5
571,6.700000017881393,92.2999999821186
572,8.099999994039536,90.10000002384186
573,6.899999976158142,93.90000000596046
574,6.9000000059604645,97.30000001192093
575,8.099999994039536,85
576,6.5,86.09999999403954
577,6.9000000059604645,87.59999999403954
578,8.800000011920929,94.69999998807907
579,7.699999988079071,99.7000000178814
580,7.199999988079071,94.90000000596046
581,8.800000011920929,97.19999998807907
582,7.4000000059604645,89.90000000596046
583,6.5999999940395355,88.90000000596046
584,11.399999976158142,107
585,7.9000000059604645,95
586,6.9000000059604645,94.5
587,8.800000011920929,99.09999999403954
588,7.799999982118607,100.2000000178814
589,7.5999999940395355,90.80000001192093
590,8.799999982118607,96.80000001192093
591,7.4000000059604645,95.89999997615814
592,7.300000011920929,103.19999998807907
593,9.5,105.5
594,7.200000017881393,96.5
595,7.4000000059604645,90.7999999821186
596,9,95.09999999403954
597,6.5,86.5
598,7.200000017881393,87.40000000596046
599,11.599999994039536,93.5
600,7.0999999940395355,86.59999999403954
601,6.800000011920929,89.59999999403954
602,9.199999988079071,91.5
603,7.200000017881393,97.09999999403954
604,6.4000000059604645,91.19999998807907
605,8,86.30000001192093
606,6.4000000059604645,94.09999999403954
607,6.799999982118607,95.90000000596046
608,10.200000017881393,100.09999999403954
609,7.9000000059604645,97.2999999821186
610,7.300000011920929,96.5
611,10.599999994039536,101.90000000596046
612,7.9000000059604645,101.09999999403954
613,6.699999988079071,91.5
614,8.200000017881393,92.2999999821186
615,6.800000011920929,98.19999998807907
616,7.800000011920929,100.69999998807907
617,8.5,95.80000001192093
618,7.199999988079071,90.5
619,7.5,93
620,8.5,94.09999999403954
621,7.300000011920929,92.5
622,6.700000017881393,104.59999999403954
623,9.400000005960464,99.7999999821186
624,7.4000000059604645,92.90000000596046
625,7,89.19999998807907
626,8.300000011920929,93.09999999403954
627,7.199999988079071,93.30000001192093
628,6.699999988079071,92.40000000596046
629,8.700000017881393,89
630,6.5,90.09999999403954
631,6.5,97.5
632,8.799999982118607,90.2000000178814
633,7.299999982118607,89.60000002384186
634,6.399999976158142,86.30000001192093
635,7.9000000059604645,98.90000000596046
636,7.199999988079071,88.59999999403954
637,6.700000017881393,91.89999997615814
638,8,94.7000000178814
639,7.0999999940395355,96.30000001192093
640,8.899999976158142,115.40000000596046
641,9.5,92.2000000178814
642,7.0999999940395355,106.40000000596046
643,7.199999988079071,96.59999999403954
644,8.700000017881393,97
645,6.899999976158142,91.5
646,7.200000017881393,90.59999999403954
647,8.199999988079071,104.7000000178814
648,7.199999988079071,95.2000000178814
649,6.899999976158142,87.5
650,8,87.2000000178814
651,6.5,86.5
652,6.799999982118607,96.5
653,8.200000017881393,87.69999998807907
654,6.9000000059604645,88.30000001192093
655,6.799999982118607,88.80000001192093
656,8.299999982118607,94.10000002384186
657,7,91.5
658,8.899999976158142,92.60000002384186
659,9.399999976158142,112.90000000596046
660,6.800000011920929,91.2999999821186
661,8.800000011920929,113.19999998807907
662,12.300000011920929,104.40000000596046
663,7.5,122.59999999403954
664,7.5999999940395355,109.90000000596046
665,8.900000005960464,89.2999999821186
666,7.700000017881393,89.40000000596046
667,7.199999988079071,85.59999999403954
668,8.200000017881393,86.59999999403954
669,6.5999999940395355,87.90000000596046
670,6.9000000059604645,86.89999997615814
671,8.200000017881393,95.19999998807907
672,7.9000000059604645,96
673,8.800000011920929,93.89999997615814
674,8.800000011920929,91.40000000596046
675,7.199999988079071,88.5
676,6.700000017881393,86.69999998807907
677,8.099999994039536,85.59999999403954
678,6.600000023841858,85.89999997615814
679,6.700000017881393,86.40000000596046
680,8.199999988079071,85.90000000596046
681,6.699999988079071,87.2000000178814
682,9.599999994039536,100.80000001192093
683,8.299999982118607,85.7000000178814
684,6.5,87.89999997615814
685,7.9000000059604645,86
686,6.700000017881393,86.09999999403954
687,6.5,86.09999999403954
688,8.099999994039536,88.09999999403954
689,7.300000011920929,88.40000000596046
690,6.5999999940395355,86.40000000596046
691,8.5,85.59999999403954
692,7.300000011920929,103.89999997615814
693,6.600000023841858,86.09999999403954
694,8.299999982118607,92.7000000178814
695,6.799999982118607,88.10000002384186
696,6.5999999940395355,85.90000000596046
697,8.5,86.2999999821186
698,6.800000011920929,86.30000001192093
699,7.399999976158142,85.90000000596046
700,8.900000005960464,86.59999999403954
701,6.5999999940395355,86.60000002384186
702,6.699999988079071,89.69999998807907
703,10,100.10000002384186
704,7.299999982118607,86.5
705,6.700000017881393,86.2999999821186
706,8.099999994039536,86.30000001192093
707,7.300000011920929,87
708,7.199999988079071,85.80000001192093
709,8.299999982118607,86.40000000596046
710,6.5999999940395355,85.90000000596046
711,6.5,87.5
712,8.300000011920929,91.19999998807907
713,6.699999988079071,94
714,7.200000017881393,92.5
715,8.299999982118607,88
716,7.100000023841858,85.89999997615814
717,6.600000023841858,86.5
718,7.899999976158142,86
719,6.9000000059604645,87.2000000178814
720,6.699999988079071,86.5
721,8.099999994039536,86.5
722,6.5999999940395355,85.60000002384186
723,6.799999982118607,90.90000000596046
724,9.400000005960464,90
725,6.799999982118607,85.90000000596046
726,6.800000011920929,91.5
727,8.599999994039536,86.90000000596046
728,6.5,86.5
729,6.799999982118607,86.10000002384186
730,8.399999976158142,87.7000000178814
731,7.299999982118607,87.40000000596046
732,7.200000017881393,98.59999999403954
733,8.900000005960464,85.5
734,6.5999999940395355,105.69999998807907
735,6.700000017881393,85.5
736,8.399999976158142,85.40000000596046
737,9.700000017881393,89.39999997615814
738,6.5,85.80000001192093
739,8.400000005960464,85.7999999821186
740,6.600000023841858,85.7999999821186
741,6.9000000059604645,85.90000000596046
742,8.299999982118607,86.30000001192093
743,7.300000011920929,85.69999998807907
744,6.800000011920929,99.2999999821186
745,11.300000011920929,90.09999999403954
746,7.0999999940395355,85.40000000596046
747,7.300000011920929,91.39999997615814
748,8.600000023841858,85.7999999821186
749,6.5999999940395355,85.80000001192093
750,6.5999999940395355,87.59999999403954
751,8.400000005960464,85.7000000178814
752,6.5,85.19999998807907
753,7.0999999940395355,85.90000000596046
754,8.199999988079071,85.7000000178814
755,9.099999994039536,104.5
756,7.300000011920929,85.7999999821186
757,8.300000011920929,86.69999998807907
758,6.5999999940395355,86.40000000596046
759,6.4000000059604645,85.80000001192093
760,8.199999988079071,85.80000001192093
761,6.5999999940395355,85.90000000596046
762,6.5,86.39999997615814
763,8.5,86.7000000178814
764,6.5999999940395355,85.5
765,6.699999988079071,96.7000000178814
766,8.299999982118607,86.90000000596046
767,6.5999999940395355,85.80000001192093
768,6.5,85.80000001192093
769,8.299999982118607,85.5
770,6.700000017881393,85.7999999821186
771,7.4000000059604645,85.69999998807907
772,8.200000017881393,97
773,6.699999988079071,85.5
774,7,86.80000001192093
775,8.299999982118607,85.5
776,8,102.80000001192093
777,6.699999988079071,86.7000000178814
778,8.099999994039536,85.5
779,6.699999988079071,91.60000002384186
780,7.299999982118607,85.80000001192093
781,8.400000005960464,89.59999999403954
782,7.299999982118607,91.60000002384186
783,6.399999976158142,86.7000000178814
784,8.299999982118607,86.80000001192093
785,6.5999999940395355,85.80000001192093
786,6.5999999940395355,95.40000000596046
787,8.099999994039536,85.80000001192093
788,6.699999988079071,85.40000000596046
789,6.799999982118607,86.10000002384186
790,8.199999988079071,91.59999999403954
791,6.5999999940395355,87
792,6.5,87.30000001192093
793,8.200000017881393,85.89999997615814
794,6.600000023841858,89.7999999821186
795,6.800000011920929,92.2999999821186
796,9.100000023841858,88.19999998807907
797,8.5,91.90000000596046
798,6.5,85.90000000596046
799,8.5,85.59999999403954
800,7.4000000059604645,85.69999998807907
801,7.0999999940395355,87.40000000596046
802,8,85.90000000596046
803,6.5999999940395355,87.09999999403954
804,7,85.40000000596046
805,8,85.7000000178814
806,6.5,88.09999999403954
807,6.5999999940395355,96.40000000596046
808,8,85.7999999821186
809,6.700000017881393,85.69999998807907
810,6.800000011920929,86
811,9.099999994039536,84.90000000596046
812,7.699999988079071,89.7000000178814
813,6.799999982118607,85.59999999403954
814,8.700000017881393,86.69999998807907
815,6.5999999940395355,85.60000002384186
816,6.5,90
817,8,89.19999998807907
818,6.5,95.80000001192093
819,7,85.69999998807907
820,8.400000005960464,85.69999998807907
821,6.700000017881393,86
822,6.5,91.19999998807907
823,8.099999994039536,88.40000000596046
824,7.300000011920929,86.19999998807907
825,6.5999999940395355,86
826,8.300000011920929,85.2999999821186
827,7.600000023841858,86.09999999403954
828,6.5999999940395355,106.59999999403954
829,8.200000017881393,85.7999999821186
830,7.5,85.59999999403954
831,6.800000011920929,86.30000001192093
832,8.399999976158142,86
833,7.700000017881393,85.59999999403954
834,6.699999988079071,86.40000000596046
835,8.400000005960464,86.30000001192093
836,6.799999982118607,85.59999999403954
837,6.800000011920929,86.19999998807907
838,8.099999994039536,88.59999999403954
839,6.699999988079071,90.60000002384186
840,6.5,85.5
841,8.899999976158142,85.7000000178814
842,7.199999988079071,85.7000000178814
843,6.699999988079071,86
844,8.300000011920929,91.19999998807907
845,6.5999999940395355,85.5
846,7.200000017881393,85.7999999821186
847,8.200000017881393,88.19999998807907
848,6.5999999940395355,86
849,6.800000011920929,102.09999999403954
850,11.800000011920929,86.09999999403954
851,6.9000000059604645,85.59999999403954
852,6.4000000059604645,86.39999997615814
853,8.200000017881393,85.5
854,6.5999999940395355,85.69999998807907
855,7.200000017881393,85.69999998807907
856,8.5,85.7000000178814
857,6.5999999940395355,85.90000000596046
858,6.5,85.5
