iteration,prepare_ms,inference_ms
105,6.854999989271164,31.189999997615814
106,7.935000002384186,39.92500001192093
107,7.995000004768372,33.679999977350235
108,7.505000025033951,31.334999978542328
109,7.264999985694885,30.655000001192093
110,8.065000027418137,32.53000000119209
111,6.689999997615814,33.12999999523163
112,6.490000009536743,31.849999994039536
113,8.375,31.224999994039536
114,6.655000001192093,34.00499999523163
115,11.395000010728836,33.110000014305115
116,11.199999988079071,32.849999994039536
117,7.745000004768372,32.28499999642372
118,6.680000007152557,33.96500000357628
119,9.16499999165535,33.71500000357628
120,8.084999978542328,35.51000002026558
121,6.694999992847443,31.759999990463257
122,13.550000011920929,34.33500000834465
123,6.784999996423721,31.96500000357628
124,6.689999997615814,37.854999989271164
125,8.480000019073486,33.70999997854233
126,7.745000004768372,39.42500001192093
127,8.004999995231628,35.21500000357628
128,12.5,35.814999997615814
129,6.715000003576279,35.76000002026558
130,6.875,33.25499999523163
131,8.435000002384186,37.29999998211861
132,7.375,30.514999985694885
133,7.004999995231628,32.2950000166893
134,8.134999990463257,30.389999985694885
135,9.890000015497208,31.555000007152557
136,7.905000001192093,34.98499998450279
137,8.504999995231628,32.71500000357628
138,6.880000025033951,38.44499999284744
139,6.66499999165535,32.78499999642372
140,8.780000001192093,36.56999999284744
141,6.840000003576279,36.42500001192093
142,6.969999998807907,31.275000005960464
143,8.224999994039536,37.985000014305115
144,6.694999992847443,34.49500000476837
145,6.770000010728836,32.224999994039536
146,8.294999986886978,33.5450000166893
147,6.620000004768372,33.514999985694885
148,6.719999998807907,31.65999999642372
149,8.229999989271164,37.15500000119209
150,7.615000009536743,39.16999998688698
151,6.635000020265579,37.53999999165535
152,8.41499999165535,30.355000019073486
153,6.884999990463257,30.445000022649765
154,6.53999999165535,31.03999999165535
155,8.159999996423721,32.90500000119209
156,6.765000015497208,34.764999985694885
157,6.685000002384186,30.96000000834465
158,8,33.20500001311302
159,6.859999984502792,33.49000000953674
160,6.715000003576279,33.724999994039536
161,8.129999995231628,33.5
162,7.489999979734421,32.51000002026558
163,6.5999999940395355,37.03000000119209
164,8.254999995231628,33.485000014305115
165,6.744999974966049,37.95500001311302
166,6.7249999940395355,34.355000019073486
167,10.504999995231628,36.78499999642372
168,7.439999997615814,38.20000001788139
169,8.4549999833107,32.90999999642372
170,8.080000013113022,32.08500000834465
171,7.895000010728836,32.28999999165535
172,7.580000013113022,34.564999997615814
173,11.784999996423721,34.395000010728836
174,6.949999988079071,34.875
175,6.790000021457672,37.41499999165535
176,8.569999992847443,34.56999999284744
177,6.620000004768372,30.955000013113022
178,11.064999997615814,33.00999999046326
179,9.870000004768372,30.895000010728836
180,6.694999992847443,31.55000001192093
181,6.75,35.05500000715256
182,8.4549999833107,31.685000002384186
183,10.900000005960464,34.150000005960464
184,7.08500000834465,32.34499999880791
185,9.5,31.69999998807907
186,6.7750000059604645,33.060000002384186
187,8.064999997615814,34.84499999880791
188,8.580000013113022,34.00499999523163
189,6.644999980926514,32.105000019073486
190,6.75,37.74500000476837
191,8.060000002384186,31.395000010728836
192,6.774999976158142,32.84000000357628
193,6.959999978542328,36.974999994039536
194,8.685000002384186,34.20000001788139
195,11.805000007152557,40.599999994039536
196,7.995000004768372,41.8299999833107
197,11.815000027418137,40.144999980926514
198,8.055000007152557,50.349999994039536
199,9.064999997615814,48.88500002026558
200,11.86499997973442,36.12000000476837
201,11.355000019073486,42.37000000476837
202,7.370000004768372,41.41999998688698
203,9.129999995231628,41.03000000119209
204,7.020000010728836,34.87000000476837
205,7.264999985694885,40.30500000715256
206,13.695000022649765,44.474999994039536
207,7.259999990463257,43.25499999523163
208,6.985000014305115,41.00999999046326
209,12.360000014305115,31.314999997615814
210,8.0450000166893,42.03000000119209
211,8.879999995231628,41.25
212,8.479999989271164,33.83500000834465
213,6.75,37.28999999165535
214,7.340000003576279,34.87999999523163
215,8.48999997973442,34.21999999880791
216,7.340000003576279,34.679999977350235
217,6.705000013113022,43.07499998807907
218,11.834999978542328,38.66500002145767
219,7.304999977350235,51.24000000953674
220,9.140000015497208,45.49500000476837
221,8.759999990463257,45.25499999523163
222,14.105000019073486,43.78000000119209
223,11.594999998807907,39.75499999523163
224,10.03999999165535,35.25
225,8.149999976158142,44.92500001192093
226,8.465000003576279,39.810000002384186
227,12.060000002384186,44.61500000953674
228,7.5999999940395355,37.00499999523163
229,7.75,40.12000000476837
230,11.140000015497208,34.71999999880791
231,7.319999992847443,38.07500001788139
232,7.16499999165535,39.224999994039536
233,11.50500002503395,42.66499999165535
234,6.979999989271164,32.31500002741814
235,8.594999998807907,35.14999997615814
236,8.53999999165535,36.12999999523163
237,9.484999984502792,40.21999999880791
238,7.530000001192093,37.125
239,11.200000017881393,39.644999980926514
240,7.215000003576279,33.900000005960464
241,6.740000009536743,33.19999998807907
242,13.530000001192093,38.53499999642372
243,7.759999990463257,36.66499999165535
244,7.425000011920929,36.40999999642372
245,8.265000015497208,37.31999999284744
246,6.91499999165535,34.560000002384186
247,8.189999997615814,34.60999998450279
248,12.604999989271164,35.560000002384186
249,7.390000015497208,41.125
250,6.715000003576279,39.525000005960464
251,10.259999990463257,38.235000014305115
252,7.194999992847443,33.724999994039536
253,6.760000020265579,36.3299999833107
254,8.455000013113022,35.014999985694885
255,8.314999997615814,40.78999999165535
256,6.860000014305115,38.03000000119209
257,8.139999985694885,32.95000001788139
258,8.53999999165535,32.98499998450279
259,7.125,35.20999997854233
260,8.855000019073486,37.439999997615814
261,6.694999992847443,41.00999999046326
262,7.305000007152557,41.185000002384186
263,8.860000014305115,32.53999999165535
264,6.814999997615814,32.08000001311302
265,9.2049999833107,36.979999989271164
266,8.919999986886978,36.24500000476837
267,6.985000014305115,35.354999989271164
268,7.689999997615814,33.58000001311302
269,8.189999997615814,34.16499999165535
270,9.009999990463257,43.21000000834465
271,7.16499999165535,42.70000001788139
272,11.924999982118607,34.564999997615814
273,7,37.36499997973442
274,7.385000020265579,38.24499997496605
275,8.269999980926514,40.90500000119209
276,6.8499999940395355,35.445000022649765
277,7.2049999833106995,36.439999997615814
278,8.469999998807907,36.40500000119209
279,9.525000005960464,35.485000014305115
280,7.604999989271164,37.28499999642372
281,12.915000021457672,34.52499997615814
282,7.105000019073486,38.775000005960464
283,6.75,37.48999997973442
284,9.859999984502792,41.71999999880791
285,6.735000014305115,38.185000002384186
286,7.644999980926514,32.939999997615814
287,8.225000023841858,34.16999998688698
288,8.605000019073486,35.75999999046326
289,6.764999985694885,36.71500000357628
290,10.955000013113022,36.71999999880791
291,6.700000017881393,35.560000002384186
292,7.424999982118607,32.78999999165535
293,8.665000021457672,32.04499998688698
294,9.800000011920929,33.48499998450279
295,7.120000004768372,35.69499999284744
296,8.440000027418137,44.5799999833107
297,7.504999995231628,36.31500002741814
298,6.7249999940395355,34.854999989271164
299,8.375,35.43000000715256
300,7.259999990463257,33.610000014305115
301,7.28999999165535,32.34499999880791
302,8.474999994039536,34.84500002861023
303,9.284999996423721,32.36999997496605
304,7.844999998807907,36.69499999284744
305,8.675000011920929,33.179999977350235
306,6.949999988079071,39.275000005960464
307,8.300000011920929,38.974999994039536
308,8.675000011920929,33.31999999284744
309,9.115000009536743,33.04499998688698
310,7.844999998807907,33.30000001192093
311,12.349999994039536,39.12000000476837
312,9.719999998807907,35
313,6.805000007152557,34.514999985694885
314,8.575000017881393,39.04999998211861
315,7.274999976158142,35.34499999880791
316,9.695000022649765,37.50499999523163
317,9.979999989271164,32.13500002026558
318,6.745000004768372,31.94999998807907
319,7.259999990463257,36.59499999880791
320,9.320000022649765,32.94999998807907
321,7.6700000166893005,36.28000000119209
322,7.449999988079071,39.36500000953674
323,13.525000005960464,37.59499999880791
324,8.969999998807907,40.28499999642372
325,7.700000017881393,35.32499998807907
326,10.955000013113022,31.900000005960464
327,9.559999972581863,37.820000022649765
328,6.5250000059604645,37.5799999833107
329,10.495000004768372,39.810000002384186
330,7.550000011920929,33.56999999284744
331,7.965000003576279,44.189999997615814
332,13.569999992847443,40.45000001788139
333,7.594999998807907,35.42499998211861
334,7.144999980926514,33.26000002026558
335,8.764999985694885,32.025000005960464
336,7.629999995231628,35.62999999523163
337,6.985000014305115,31.064999997615814
338,8.419999986886978,31.16499999165535
339,6.714999973773956,32.43000000715256
340,6.594999998807907,39.00499999523163
341,11.610000014305115,40.21999999880791
342,7.324999988079071,38.025000005960464
343,7.745000004768372,31.110000014305115
344,8.370000004768372,36.66999998688698
345,7.180000007152557,35.30000001192093
346,6.78999999165535,36.375
347,8.474999994039536,32.939999997615814
348,6.594999998807907,33.38000002503395
349,6.584999978542328,32.660000026226044
350,8.099999994039536,30.99500000476837
351,6.7249999940395355,36.44999998807907
352,6.649999976158142,34.145000010728836
353,9.430000007152557,33.5799999833107
354,6.820000022649765,35.82499998807907
355,8.770000010728836,32.71500000357628
356,13.319999992847443,37.33000001311302
357,6.569999992847443,32.99500000476837
358,6.694999992847443,32.55500000715256
359,9.884999990463257,31.83500000834465
360,6.530000001192093,35.74000000953674
361,6.699999988079071,32.53499999642372
362,8.51000002026558,32.25999999046326
363,6.735000014305115,31.48999997973442
364,6.689999997615814,33.895000010728836
365,8.214999973773956,32.34000000357628
366,6.7750000059604645,32.21000000834465
367,6.560000002384186,31.49500000476837
368,11.650000005960464,39.644999980926514
369,7.780000001192093,39.19499999284744
370,9.674999982118607,38.55500000715256
371,9.469999998807907,40.62000000476837
372,7.200000017881393,39.65999999642372
373,6.979999989271164,38.064999997615814
374,8.060000002384186,35.76500001549721
375,6.864999979734421,41.395000010728836
376,7.015000015497208,38.814999997615814
377,8.61499997973442,37.08000001311302
378,11.2950000166893,38.41499999165535
379,8.775000005960464,33.56999999284744
380,8.199999988079071,37.90500000119209
381,8.090000003576279,34.860000014305115
382,11.264999985694885,37.060000002384186
383,8.175000011920929,36.314999997615814
384,6.884999990463257,36.18000000715256
385,10.134999990463257,36.025000005960464
386,8.865000009536743,39.5799999833107
387,7.155000001192093,36.064999997615814
388,7.139999985694885,36.96000000834465
389,8.634999990463257,45.439999997615814
390,10.774999976158142,34.980000019073486
391,6.594999998807907,35.12999999523163
392,8.254999995231628,32.060000002384186
393,6.730000019073486,33.79499998688698
394,6.615000009536743,31.34000000357628
395,8.169999986886978,37.59000000357628
396,8.034999996423721,34.71500000357628
397,11.305000007152557,37.01500001549721
398,8.41499999165535,41.650000005960464
399,6.810000002384186,32.71999999880791
400,6.844999998807907,35.33500000834465
401,8.294999986886978,36.86500000953674
402,7.0450000166893005,37.48499998450279
403,7.805000007152557,37.58500000834465
404,8.030000001192093,40.62000000476837
405,6.534999996423721,37.599999994039536
406,7.445000022649765,30.944999992847443
407,8.0799999833107,34.67500001192093
408,6.860000014305115,42.28999999165535
409,6.754999995231628,35.19499999284744
410,8.080000013113022,32.16999998688698
411,6.955000013113022,35.479999989271164
412,6.780000001192093,33.09000000357628
413,8.070000022649765,31.61499997973442
414,10.064999997615814,34.650000005960464
415,6.645000010728836,35.65999999642372
416,8.104999989271164,34.84500002861023
417,6.995000004768372,36.25499999523163
418,6.71000000834465,33.689999997615814
419,9.724999994039536,33.08500000834465
420,7.194999992847443,40.84499999880791
421,7.495000004768372,38.58500000834465
422,8.935000002384186,38.564999997615814
423,7.2049999833106995,33.28499999642372
424,7.809999972581863,38.855000019073486
425,8.199999988079071,39.08000001311302
426,6.729999989271164,30.685000002384186
427,6.6700000166893005,30.990000009536743
428,8.269999980926514,32.939999997615814
429,7.104999989271164,32.33500000834465
430,7.4000000059604645,31.959999978542328
431,8.815000027418137,37.00499999523163
432,7.069999992847443,32.57500001788139
433,10.559999972581863,35.99000000953674
434,8.219999998807907,32.33500000834465
435,10.259999990463257,31.46000000834465
436,6.655000001192093,35.59499999880791
437,9.155000001192093,36.49000000953674
438,6.870000004768372,45.264999985694885
439,6.75,36.75
440,9.125,38.69999998807907
441,6.634999990463257,37.105000019073486
442,6.9000000059604645,33.23999997973442
443,10.800000011920929,34.71000000834465
444,6.959999978542328,33.26000002026558
445,6.889999985694885,35.25499999523163
446,8.055000007152557,32.730000019073486
447,6.715000003576279,37.67499998211861
448,7.659999996423721,42.110000014305115
449,13.205000013113022,43.0799999833107
450,6.895000010728836,37.519999980926514
451,8.75,37.35999998450279
452,13.784999996423721,44.445000022649765
453,8.629999995231628,36.42500001192093
454,7.379999995231628,35.45000001788139
455,10.274999976158142,35.24500000476837
456,8.735000014305115,35.474999994039536
457,6.995000004768372,35.94999998807907
458,12.409999996423721,36.560000002384186
459,10.855000019073486,37.03999999165535
460,7.069999992847443,33.88000002503395
461,8.094999998807907,33.54499998688698
462,6.645000010728836,34.23999997973442
463,7.46000000834465,37.685000002384186
464,8.645000010728836,37.90500000119209
465,6.6500000059604645,36.139999985694885
466,6.645000010728836,38.57499998807907
467,8.274999976158142,35.270000010728836
468,6.890000015497208,31.74499997496605
469,6.625,31.040000021457672
470,9.215000003576279,34.41999998688698
471,9.25,36.89000001549721
472,7.319999992847443,38.34000000357628
473,8.400000005960464,32.014999985694885
474,6.700000017881393,31.21500000357628
475,6.694999992847443,33.889999985694885
476,8.040000021457672,31.564999997615814
477,6.824999988079071,35.96000000834465
478,6.590000003576279,31.424999982118607
479,8.270000010728836,32.04499998688698
480,6.674999982118607,36.224999994039536
481,6.680000007152557,41.63499999046326
482,8.340000003576279,36.95000001788139
483,6.66499999165535,33.935000002384186
484,11.675000011920929,34.894999980926514
485,8.309999972581863,35.275000005960464
486,7.520000010728836,33.86500000953674
487,6.659999996423721,33.53000000119209
488,8.384999990463257,33.01500001549721
489,7.03999999165535,33.99000000953674
490,6.715000003576279,40.69999998807907
491,12.509999990463257,30.88500002026558
492,6.740000009536743,31.810000002384186
493,7.135000020265579,32.10999998450279
494,13.909999996423721,35.83500000834465
495,7.055000007152557,34.68000000715256
496,7.309999972581863,35.0450000166893
497,13.569999992847443,32.66500002145767
498,7.060000002384186,36.12000000476837
499,6.754999995231628,32.54499998688698
500,8.305000007152557,38.93000000715256
501,6.740000009536743,33.96000000834465
502,8.014999985694885,35.06999999284744
503,8.424999982118607,30.935000002384186
504,6.800000011920929,36.84000000357628
505,6.784999996423721,30.459999978542328
506,8.235000014305115,32.92500001192093
507,9.719999998807907,34.054999977350235
508,7.935000002384186,33.730000019073486
509,8.189999997615814,31.53999999165535
510,6.810000002384186,30.455000013113022
511,6.805000007152557,30.969999998807907
512,12.25,31
513,6.814999997615814,34.71000000834465
514,7.1500000059604645,35.900000005960464
515,8.11499997973442,35.645000010728836
516,6.665000021457672,31.28999999165535
517,6.819999992847443,34.30000001192093
518,8.724999994039536,31.96000000834465
519,8.599999994039536,34.96000000834465
520,10.514999985694885,31.2950000166893
521,13.784999996423721,34.94999998807907
522,6.745000004768372,36.06999999284744
523,8.270000010728836,37.15500000119209
524,7.430000007152557,33.04999998211861
525,7.005000025033951,31.144999980926514
526,8.490000009536743,38.80500000715256
527,6.680000007152557,36.019999980926514
528,7.589999973773956,32.09000000357628
529,8.2950000166893,36.25999999046326
530,7.530000001192093,33.65999999642372
531,7.195000022649765,33.125
532,8.694999992847443,37.939999997615814
533,7.659999996423721,30.525000005960464
534,6.865000009536743,35.79999998211861
535,8.300000011920929,42.33000001311302
536,7.155000001192093,35.304999977350235
537,9.605000019073486,34.69499999284744
538,8.33500000834465,34.91499999165535
539,7.28999999165535,35.060000002384186
540,6.675000011920929,30.764999985694885
541,12.645000010728836,39.125
542,7.050000011920929,33.519999980926514
543,6.925000011920929,31.15999999642372
544,8.465000003576279,32.40500000119209
545,11.830000013113022,34.87999999523163
546,11.639999985694885,41.150000005960464
547,8.430000007152557,32.46500000357628
548,7.314999997615814,33.20000001788139
549,6.909999996423721,34.03499999642372
550,8.8299999833107,33.85000002384186
551,6.679999977350235,31.395000010728836
552,11.300000011920929,32.32499998807907
553,8.5450000166893,33.854999989271164
554,7.4200000166893005,41.31999999284744
555,9.174999982118607,35.55500000715256
556,8.555000007152557,31.794999986886978
557,6.855000019073486,32.099999994039536
558,8.169999986886978,35.24500000476837
559,6.990000009536743,34.69999998807907
560,6.784999996423721,34.604999989271164
561,9.240000009536743,32.91999998688698
562,6.730000019073486,38.179999977350235
563,7.444999992847443,33.48999997973442
564,8.03999999165535,31.229999989271164
565,7.005000025033951,32.35999998450279
566,6.625,33.59499999880791
567,11.640000015497208,35.17499998211861
568,7.909999996423721,33.51000002026558
569,6.9549999833106995,34.9200000166893
570,8.444999992847443,35.59499999880791
571,7.175000011920929,30.375
572,7.004999995231628,33.15500000119209
573,8.905000001192093,31.46500000357628
574,6.924999982118607,33.945000022649765
575,7.044999986886978,35.30000001192093
576,8.740000009536743,33.179999977350235
577,7.674999982118607,35.71500000357628
578,9.534999996423721,31.689999997615814
579,8.205000013113022,33.07499998807907
580,6.764999985694885,31.520000010728836
581,9.91499999165535,31.57499998807907
582,10.734999984502792,36.25999999046326
583,6.764999985694885,34.560000002384186
584,7.509999990463257,33.814999997615814
585,9.495000004768372,34.235000014305115
586,6.824999988079071,33.445000022649765
587,6.919999986886978,32.80500000715256
588,8.21000000834465,30.655000001192093
589,6.83500000834465,34.99500000476837
590,6.674999982118607,40.75
591,8.465000003576279,31.8299999833107
592,6.620000004768372,38.71500000357628
593,6.644999980926514,36.34000000357628
594,12.765000015497208,34.65999999642372
595,7.030000001192093,36.67500001192093
596,6.689999997615814,38.849999994039536
597,12.944999992847443,37.12999999523163
598,6.730000019073486,33.27499997615814
599,6.674999982118607,35.67500001192093
600,8.280000001192093,31.969999998807907
601,7.455000013113022,35.96999999880791
602,6.530000001192093,34.63499999046326
603,8.685000002384186,35.35999998450279
604,6.744999974966049,34.1700000166893
605,8.615000009536743,34.314999997615814
606,10.965000003576279,33.019999980926514
607,6.719999998807907,47.645000010728836
608,7.645000010728836,36.11500000953674
609,11.219999998807907,38.88499999046326
610,7.004999995231628,36.09499999880791
611,7.625,32.125
612,8.515000015497208,32.44999998807907
613,6.66499999165535,32.96500000357628
614,6.719999998807907,33.58000001311302
615,12.530000001192093,36.935000002384186
616,7.479999989271164,33.92500001192093
617,8.284999996423721,33.74500000476837
618,8.965000003576279,36.30500000715256
619,6.604999989271164,31.625
620,8.354999989271164,35.13000002503395
621,10.534999996423721,38.61500000953674
622,7.030000001192093,35.50999999046326
623,6.725000023841858,32.21999999880791
624,8.379999995231628,39.38499999046326
625,6.8499999940395355,32.58000001311302
626,7.754999995231628,32.67500001192093
627,12.08500000834465,37.29499998688698
628,7.030000001192093,37.33000001311302
629,6.7049999833106995,31.770000010728836
630,13.780000001192093,34.58500000834465
631,7.2249999940395355,37.860000014305115
632,7.134999990463257,30.78499999642372
633,8.400000005960464,32.59499999880791
634,7.520000010728836,39.10999998450279
635,6.689999997615814,32.349999994039536
636,8.305000007152557,35.87999999523163
637,7.094999998807907,33.65999999642372
638,6.58500000834465,33.91999998688698
639,8.790000021457672,32.75
640,6.694999992847443,34.37000000476837
641,7.2249999940395355,35.68000000715256
642,10.974999994039536,36.985000014305115
643,7.159999996423721,39.96000000834465
644,9.269999980926514,34.78499999642372
645,10.705000013113022,40.03999999165535
646,6.734999984502792,32.13499999046326
647,7.0450000166893005,33.79499998688698
648,8.155000001192093,33.80000001192093
649,6.905000001192093,32.810000002384186
650,6.990000009536743,33.91999998688698
651,8.33500000834465,30.814999997615814
652,6.735000014305115,33.59499999880791
653,6.589999973773956,35.01500001549721
654,9.254999995231628,40.735000014305115
655,7.824999988079071,32.30000001192093
656,6.979999989271164,39.195000022649765
657,8.435000002384186,35.269999980926514
658,7.58500000834465,30.814999997615814
659,6.754999995231628,32.26500001549721
660,8.215000003576279,34.150000005960464
661,6.8299999833106995,32.355000019073486
662,7.764999985694885,40.89000001549721
663,9.185000002384186,34.52499997615814
664,6.714999973773956,42.69000002741814
665,8.299999982118607,37.59499999880791
666,10.110000014305115,34.12000000476837
667,6.729999989271164,37.150000005960464
668,6.694999992847443,34.50999999046326
669,8.16499999165535,31.4549999833107
670,7.33500000834465,33.40500000119209
671,7.155000001192093,37.80500000715256
672,8.030000001192093,35.05000001192093
673,7.560000002384186,31.91499999165535
674,7.080000013113022,35.889999985694885
675,8.395000010728836,32.604999989271164
676,6.75,33.320000022649765
677,8.834999978542328,37.770000010728836
678,8.534999996423721,36.935000002384186
679,6.685000002384186,33.22500002384186
680,6.799999982118607,31.765000015497208
681,8.324999988079071,35.82500001788139
682,6.685000002384186,39.7049999833107
683,6.58500000834465,31.21500000357628
684,8.080000013113022,35.99500000476837
685,6.705000013113022,34.57499998807907
686,6.820000022649765,32.11499997973442
687,9.504999995231628,31.91499999165535
688,6.620000004768372,33.88499999046326
689,6.705000013113022,32.74000000953674
690,9.024999976158142,37.895000010728836
691,7.305000007152557,34.42500001192093
692,6.71000000834465,39.81999999284744
693,8.310000002384186,32.59000000357628
694,6.780000001192093,31.444999992847443
695,7.665000021457672,31.509999990463257
696,8.294999986886978,35.785000026226044
697,6.754999995231628,37.689999997615814
698,7.009999990463257,30.980000019073486
699,9.014999985694885,30.945000022649765
700,6.794999986886978,39.69499999284744
701,6.764999985694885,33.87000000476837
702,8.199999988079071,33.770000010728836
703,7.305000007152557,35.59000000357628
704,6.694999992847443,35.139999985694885
705,8.314999997615814,30.405000001192093
706,6.800000011920929,33.63499999046326
707,10.409999996423721,34.75
708,8.159999996423721,33.685000002384186
709,6.969999998807907,31.844999998807907
710,6.629999995231628,31.224999994039536
711,8.165000021457672,35.86499997973442
712,10.689999997615814,39.9200000166893
713,6.7750000059604645,31.37000000476837
714,8.5,37.939999997615814
715,6.965000003576279,37.645000010728836
716,6.689999997615814,31.349999994039536
717,8.824999988079071,31.975000023841858
718,12.139999985694885,34.41499999165535
719,6.709999978542328,32.54000002145767
720,8.034999996423721,33.354999989271164
721,7.175000011920929,36.2049999833107
722,6.745000004768372,35.525000005960464
723,10.090000003576279,32.44499999284744
724,6.784999996423721,34.5450000166893
725,8.919999986886978,32.360000014305115
726,8.525000005960464,35.99499997496605
727,10.064999997615814,34.25
728,6.645000010728836,31.90999999642372
729,8.340000003576279,34.23499998450279
730,7.1549999713897705,33.810000002384186
731,6.9200000166893005,31.87999999523163
732,8.115000009536743,41.314999997615814
733,8.449999988079071,30.88500002026558
734,6.875,30.73999997973442
735,8.26000002026558,33.00999999046326
736,6.78999999165535,41.59000000357628
737,7.2950000166893005,31.615000009536743
738,8.449999988079071,35.50999999046326
739,6.660000026226044,32.64999997615814
740,11.189999997615814,33.9549999833107
741,8.350000023841858,34.82499998807907
742,7.590000003576279,32.060000002384186
743,8.849999994039536,34.729999989271164
744,8.475000023841858,31.169999986886978
745,7.430000007152557,36.310000002384186
746,6.635000020265579,34.28999999165535
747,8.049999982118607,34.32500001788139
748,6.569999992847443,34.63500002026558
749,7.364999979734421,38.599999994039536
750,8.515000015497208,30.719999998807907
751,6.754999995231628,32.2950000166893
752,9.28999999165535,37.21500000357628
753,11.620000004768372,38.735000014305115
754,7.180000007152557,31.604999989271164
755,7.21000000834465,32.71000000834465
756,8.509999990463257,34.5799999833107
757,6.965000003576279,33.16500002145767
758,6.669999986886978,36.25499999523163
759,8.379999995231628,34.10000002384186
760,6.834999978542328,33.110000014305115
761,7.425000011920929,32.764999985694885
762,10.015000015497208,35.53499999642372
763,7.979999989271164,32.110000014305115
764,8.019999980926514,33.38500002026558
765,7.939999997615814,34.525000005960464
766,6.729999989271164,30.895000010728836
767,6.689999997615814,33.849999994039536
768,8.540000021457672,32.28000000119209
769,6.924999982118607,35.45500001311302
770,11.405000001192093,36.50999999046326
771,8.245000004768372,39.525000005960464
772,6.705000013113022,35.73999997973442
773,10.205000013113022,35.375
774,8.125,31.599999994039536
775,8.824999988079071,37.81999999284744
776,8.01000002026558,40.29999998211861
777,8.1700000166893,36.44999998807907
778,7.4200000166893005,32.229999989271164
779,10.96000000834465,30.5450000166893
780,8.254999995231628,32.525000005960464
781,7.174999982118607,32.570000022649765
782,6.514999985694885,35.849999994039536
783,9.834999978542328,32.025000005960464
784,8.979999989271164,36.22500002384186
785,7.530000001192093,36.724999994039536
