iteration,prepare_ms,inference_ms
0,0.030000001192092896,37.894999980926514
1,0.05500000715255737,33.400000005960464
2,0.014999985694885254,29.290000021457672
3,0.025000005960464478,34.24499997496605
4,0.014999985694885254,29.96500000357628
5,0.015000015497207642,26.014999985694885
6,0.015000015497207642,28.024999976158142
7,0.025000005960464478,30.390000015497208
8,0.009999990463256836,29.180000007152557
9,0.009999990463256836,36.94999998807907
10,0.015000015497207642,30.40999999642372
11,0.015000015497207642,31.62999999523163
12,0.025000005960464478,29.919999986886978
13,0.025000005960464478,34.03000000119209
14,0.014999985694885254,30.42500001192093
15,0.009999990463256836,31.63500002026558
16,0.030000001192092896,26.625
17,0.030000001192092896,25.844999998807907
18,0.030000001192092896,32.474999994039536
19,0.025000005960464478,33.88499999046326
20,0.02000001072883606,31.53499999642372
21,0.014999985694885254,31.99500000476837
22,0.015000015497207642,31
23,0.004999995231628418,35.479999989271164
24,0.009999990463256836,37.21000000834465
25,0.010000020265579224,28.349999994039536
26,0.004999995231628418,33
27,0.009999990463256836,35.51000002026558
28,0.014999985694885254,29.605000019073486
29,0.014999985694885254,24.974999994039536
30,0.015000015497207642,32.875
31,0.009999990463256836,27.354999989271164
32,0.010000020265579224,24.32499998807907
33,0.02000001072883606,30.814999997615814
34,0.009999990463256836,36.70000001788139
35,0.025000005960464478,30.429999977350235
36,0.02000001072883606,27.80000001192093
37,0.004999995231628418,30.030000001192093
38,0.009999990463256836,34.00999999046326
39,0.010000020265579224,28.884999990463257
40,0.010000020265579224,28.049999982118607
41,0.004999995231628418,31.520000010728836
42,0.009999990463256836,29.844999998807907
43,0.005000025033950806,29.474999994039536
44,0.014999985694885254,32.01000002026558
45,0.02000001072883606,23.87000000476837
46,0.009999990463256836,28.025000005960464
47,0.009999990463256836,35.50999999046326
48,0.015000015497207642,25.444999992847443
49,0.009999990463256836,33.25500002503395
50,0.02499997615814209,25.930000007152557
51,0.03999999165534973,29.564999997615814
52,0.050000011920928955,29.015000015497208
53,0.04499998688697815,30.305000007152557
54,0.030000001192092896,25.459999978542328
55,0.025000005960464478,39.485000014305115
56,0.02000001072883606,36.014999985694885
57,0.034999996423721313,33.189999997615814
58,0.0350000262260437,34.34499999880791
59,0.014999985694885254,30.49500000476837
60,0.034999996423721313,33.395000010728836
61,0.025000005960464478,36.599999994039536
62,0.034999996423721313,28.360000014305115
63,0.019999980926513672,34.05000001192093
64,0.04499998688697815,38.03499999642372
65,0.034999996423721313,32.40500000119209
66,0.02499997615814209,36.90500000119209
67,0.02000001072883606,35.08500000834465
68,0.019999980926513672,30.38500002026558
69,0.019999980926513672,35.63000002503395
70,0.030000001192092896,29.44999998807907
71,0.02000001072883606,33
72,0.030000001192092896,24.719999998807907
73,0.019999980926513672,32.51500001549721
74,0.034999996423721313,31.240000009536743
75,0.014999985694885254,31.665000021457672
76,0.030000001192092896,34.53000000119209
77,0.019999980926513672,34.24000000953674
78,0.02000001072883606,36.09499999880791
79,0.03999999165534973,32.90500000119209
80,0.014999985694885254,25.58500000834465
81,0.034999996423721313,33.53000000119209
82,0.034999996423721313,31.825000017881393
83,0.02000001072883606,37.839999973773956
84,0.0350000262260437,37.0799999833107
85,0.034999996423721313,30.915000021457672
86,0.030000001192092896,32.060000002384186
87,0.030000001192092896,29.299999982118607
88,0.02000001072883606,28.46000000834465
89,0.014999985694885254,36.21500000357628
90,0.034999996423721313,36.125
91,0.015000015497207642,33.53999999165535
92,0.02000001072883606,31.525000005960464
93,0.019999980926513672,32.40999999642372
94,0.02000001072883606,34.189999997615814
95,0.015000015497207642,31.924999982118607
96,0.015000015497207642,33.87000000476837
97,0.02000001072883606,30.014999985694885
98,0.014999985694885254,30.145000010728836
99,0.025000005960464478,34.28999999165535
100,0.02000001072883606,32.12000000476837
101,0.019999980926513672,28.540000021457672
102,0.03999999165534973,28.525000005960464
103,0.030000001192092896,26.36499997973442
104,0.030000001192092896,37.31999999284744
105,0.02000001072883606,31.21500000357628
106,0.02499997615814209,31.805000007152557
107,0.030000001192092896,29.37000000476837
108,0.015000015497207642,32.519999980926514
109,0.0350000262260437,31.314999997615814
110,0.019999980926513672,25.615000009536743
111,0.02000001072883606,32.13499999046326
112,0.034999996423721313,25.009999990463257
113,0.015000015497207642,25.984999984502792
114,0.034999996423721313,27.899999976158142
115,0.019999980926513672,33.87000000476837
116,0.015000015497207642,29.184999972581863
117,0.030000001192092896,27.339999973773956
118,0.0350000262260437,33.95999997854233
119,0.02000001072883606,30.974999994039536
120,0.034999996423721313,30.96000000834465
121,0.025000005960464478,25.59000000357628
122,0.034999996423721313,32.025000005960464
123,0.034999996423721313,30.96500000357628
124,0.015000015497207642,27.934999972581863
125,0.030000001192092896,27.62999999523163
126,0.030000001192092896,31.169999986886978
127,0.02000001072883606,27.444999992847443
128,0.015000015497207642,33.650000005960464
129,0.014999985694885254,30.12000000476837
130,0.030000001192092896,31.935000002384186
131,0.034999996423721313,27.560000002384186
132,0.015000015497207642,22.49500000476837
133,0.019999980926513672,28.360000014305115
134,0.02000001072883606,28.62999999523163
135,0.034999996423721313,31.990000009536743
136,0.034999996423721313,22.90999999642372
137,0.034999996423721313,31.014999985694885
138,0.030000001192092896,28.30000001192093
139,0.014999985694885254,36.70000001788139
140,0.034999996423721313,30.78499999642372
141,0.02000001072883606,30.094999998807907
142,0.03999999165534973,26.33500000834465
143,0.02000001072883606,31.589999973773956
144,0.0350000262260437,26.685000002384186
145,0.03999999165534973,31.87999999523163
146,0.034999996423721313,34.400000005960464
147,0.030000001192092896,31.865000009536743
148,0.03999999165534973,33.060000002384186
149,0.015000015497207642,27.959999978542328
150,0.02000001072883606,33.625
151,0.034999996423721313,28.740000009536743
152,0.019999980926513672,30.59500002861023
153,0.03999999165534973,28.889999985694885
154,0.02000001072883606,31.939999997615814
155,0.02000001072883606,31.11999997496605
156,0.04500001668930054,35.4549999833107
157,0.02000001072883606,31.46000000834465
158,0.014999985694885254,30.975000023841858
159,0.03999999165534973,31.990000009536743
160,0.03999999165534973,30.59000000357628
161,0.034999996423721313,34.810000002384186
162,0.014999985694885254,34.435000002384186
163,0.02000001072883606,32.98499998450279
164,0.02000001072883606,34.03499999642372
165,0.02000001072883606,28.4549999833107
166,0.02000001072883606,32.66499999165535
167,0.02000001072883606,34.46500000357628
168,0.03999999165534973,31.724999994039536
169,0.02000001072883606,34.24000000953674
170,0.03999999165534973,41.849999994039536
171,0.04000002145767212,32.00999999046326
172,0.014999985694885254,33.09000000357628
173,0.0350000262260437,29.28499999642372
174,0.019999980926513672,22.560000002384186
175,0.025000005960464478,28.92500001192093
176,0.019999980926513672,34.189999997615814
177,0.02000001072883606,31.92500001192093
178,0.014999985694885254,26.990000009536743
179,0.025000005960464478,35.82499998807907
180,0.02000001072883606,33.625
181,0.034999996423721313,29.694999992847443
182,0.02000001072883606,23.259999990463257
183,0.015000015497207642,25.560000002384186
184,0.04999998211860657,26.305000007152557
185,0.015000015497207642,31.03999999165535
186,0.02000001072883606,33.57499998807907
187,0.034999996423721313,30.945000022649765
188,0.030000001192092896,33.02499997615814
189,0.0350000262260437,33.86499997973442
190,0.02000001072883606,30.935000002384186
191,0.025000005960464478,30.5
192,0.02000001072883606,23.599999994039536
193,0.02000001072883606,29.94999998807907
194,0.034999996423721313,23.00499999523163
195,0.02000001072883606,29.865000009536743
196,0.019999980926513672,20.150000005960464
197,0.02000001072883606,29.780000001192093
198,0.019999980926513672,34.55500000715256
199,0.014999985694885254,27.540000021457672
200,0.030000001192092896,28.049999982118607
201,0.034999996423721313,33.875
202,0.015000015497207642,32.03999999165535
203,0.02000001072883606,25.03499999642372
204,0.03999999165534973,29.849999994039536
205,0.02000001072883606,32.99000000953674
206,0.014999985694885254,26.060000002384186
207,0.015000015497207642,23.48999997973442
208,0.050000011920928955,29.895000010728836
209,0.034999996423721313,31.224999994039536
210,0.014999985694885254,26.75
211,0.034999996423721313,33.65500000119209
212,0.030000001192092896,32.939999997615814
213,0.034999996423721313,28.40999999642372
214,0.015000015497207642,25.50499999523163
215,0.04999998211860657,33.37000000476837
216,0.02000001072883606,30.979999989271164
217,0.02000001072883606,29.509999990463257
218,0.02000001072883606,33.06999999284744
219,0.02000001072883606,27.61499997973442
220,0.04000002145767212,31.905000001192093
221,0.034999996423721313,34.810000002384186
222,0.019999980926513672,26.59000000357628
223,0.0350000262260437,29.36499997973442
224,0.02000001072883606,32.525000005960464
225,0.014999985694885254,27.040000021457672
226,0.02499997615814209,30.520000010728836
227,0.014999985694885254,28.525000005960464
228,0.0350000262260437,34.34499999880791
229,0.019999980926513672,33.59000000357628
230,0.04000002145767212,32.53999999165535
231,0.019999980926513672,35.83000001311302
232,0.025000005960464478,30.96000000834465
233,0.014999985694885254,28.92500001192093
234,0.02000001072883606,33.519999980926514
235,0.015000015497207642,30.99500000476837
236,0.019999980926513672,27.49500000476837
237,0.030000001192092896,33.610000014305115
238,0.04999998211860657,22.485000014305115
239,0.04999998211860657,31.290000021457672
240,0.030000001192092896,29.49499997496605
241,0.030000001192092896,23.46500000357628
242,0.025000005960464478,26.150000005960464
243,0.050000011920928955,26.50499999523163
244,0.030000001192092896,33.69999998807907
245,0.025000005960464478,30.729999989271164
246,0.04500001668930054,29.359999984502792
247,0.030000001192092896,29.430000007152557
248,0.030000001192092896,31.71000000834465
249,0.019999980926513672,26.430000007152557
250,0.030000001192092896,25.515000015497208
251,0.014999985694885254,33.76500001549721
252,0.014999985694885254,27.075000017881393
253,0.030000001192092896,28.98999997973442
254,0.02000001072883606,33.56999999284744
255,0.034999996423721313,32.520000010728836
256,0.034999996423721313,32.38500002026558
257,0.030000001192092896,33.89999997615814
258,0.02000001072883606,26.985000014305115
259,0.03999999165534973,24.990000009536743
260,0.019999980926513672,30.09000000357628
261,0.025000005960464478,24.50499999523163
262,0.05500000715255737,33.514999985694885
263,0.030000001192092896,35.445000022649765
264,0.06499999761581421,32.78000000119209
265,0.030000001192092896,29.479999989271164
266,0.034999996423721313,26.594999998807907
267,0.04999998211860657,27.87999999523163
268,0.050000011920928955,27.65999999642372
269,0.050000011920928955,26.810000002384186
270,0.029999971389770508,33.25500002503395
271,0.030000001192092896,32.19499999284744
272,0.019999980926513672,31.915000021457672
273,0.034999996423721313,34.604999989271164
274,0.06000000238418579,34.480000019073486
275,0.029999971389770508,32.855000019073486
276,0.014999985694885254,35.45500001311302
277,0.015000015497207642,30.99499997496605
278,0.019999980926513672,32.99000000953674
279,0.019999980926513672,34.99500000476837
280,0.015000015497207642,36.064999997615814
281,0.030000001192092896,32.03499999642372
282,0.030000001192092896,34.900000005960464
283,0.014999985694885254,28.990000009536743
284,0.015000015497207642,34.03999999165535
285,0.025000005960464478,29.099999994039536
286,0.04500001668930054,33.875
287,0.04499998688697815,31.49500000476837
288,0.025000005960464478,29.99500000476837
289,0.04999998211860657,33.93000000715256
290,0.025000005960464478,29.7049999833107
291,0.034999996423721313,31.310000002384186
292,0.030000001192092896,38.895000010728836
293,0.04499998688697815,31.490000009536743
294,0.02000001072883606,37.4549999833107
295,0.02000001072883606,34.10999998450279
296,0.0350000262260437,35.964999973773956
297,0.02000001072883606,32.939999997615814
298,0.015000015497207642,28.525000005960464
299,0.014999985694885254,34.50499999523163
300,0.04000002145767212,30.929999977350235
301,0.0350000262260437,30.854999989271164
302,0.025000005960464478,32.07499998807907
303,0.025000005960464478,32.05500000715256
304,0.02499997615814209,35.4200000166893
305,0.025000005960464478,25.479999989271164
306,0.030000001192092896,36.49500000476837
307,0.025000005960464478,31.87999999523163
308,0.025000005960464478,36.60999998450279
309,0.034999996423721313,34.49000000953674
310,0.030000001192092896,35.49000000953674
311,0.030000001192092896,30.07499998807907
312,0.04500001668930054,33.37999999523163
313,0.025000005960464478,35.429999977350235
314,0.030000001192092896,39.09499999880791
315,0.025000005960464478,32.87999999523163
316,0.02000001072883606,37.03499999642372
317,0.04500001668930054,36.12999999523163
318,0.025000005960464478,36.9549999833107
319,0.04000002145767212,29.974999994039536
320,0.030000001192092896,27.939999997615814
321,0.02000001072883606,28.479999989271164
322,0.02000001072883606,29.969999998807907
323,0.025000005960464478,33.514999985694885
324,0.015000015497207642,29.48999997973442
325,0.02000001072883606,34.98499998450279
326,0.014999985694885254,24.990000009536743
327,0.019999980926513672,28.51000002026558
328,0.014999985694885254,30.905000001192093
329,0.02000001072883606,34.514999985694885
330,0.030000001192092896,35.980000019073486
331,0.02499997615814209,33.485000014305115
332,0.025000005960464478,29.98999997973442
333,0.025000005960464478,29.474999994039536
334,0.025000005960464478,35.96999999880791
335,0.02000001072883606,31.014999985694885
336,0.025000005960464478,35.020000010728836
337,0.02000001072883606,27.44999998807907
338,0.02000001072883606,32
339,0.02000001072883606,29.974999994039536
340,0.02000001072883606,37.50999999046326
341,0.030000001192092896,36.96999999880791
342,0.030000001192092896,32.54499998688698
343,0.04500001668930054,33.84000000357628
344,0.025000005960464478,31.479999989271164
345,0.02000001072883606,34.604999989271164
346,0.015000015497207642,37.94999998807907
347,0.025000005960464478,33.03499999642372
348,0.025000005960464478,38.75999999046326
349,0.02000001072883606,31.96000000834465
350,0.02499997615814209,35.51500001549721
351,0.015000015497207642,36.064999997615814
352,0.02499997615814209,32.90500000119209
353,0.02499997615814209,36.320000022649765
354,0.02499997615814209,29.030000001192093
355,0.025000005960464478,26.42500001192093
356,0.034999996423721313,28.12999999523163
357,0.025000005960464478,32.474999994039536
358,0.030000001192092896,31.439999997615814
359,0.030000001192092896,32.51000002026558
360,0.025000005960464478,30.99499997496605
361,0.02000001072883606,33.36500000953674
362,0.019999980926513672,30.455000013113022
363,0.025000005960464478,25.959999978542328
364,0.025000005960464478,26.490000009536743
365,0.025000005960464478,29.524999976158142
366,0.04000002145767212,26.07499998807907
367,0.025000005960464478,34.00499999523163
368,0.025000005960464478,27.49500000476837
369,0.030000001192092896,36.64999997615814
