iteration,prepare_ms,inference_ms
0,0.014999985694885254,22.979999989271164
1,0.009999990463256836,28.5450000166893
2,0.030000001192092896,25.455000013113022
3,0.014999985694885254,22.944999992847443
4,0.004999995231628418,24.015000015497208
5,0.009999990463256836,30.5450000166893
6,0.014999985694885254,25.985000014305115
7,0.014999985694885254,31.980000019073486
8,0.009999990463256836,24.16499999165535
9,0.010000020265579224,30.479999989271164
10,0.009999990463256836,18.99500000476837
11,0.034999996423721313,20.950000017881393
12,0.004999995231628418,25.979999989271164
13,0.009999990463256836,25.53999999165535
14,0.015000015497207642,27.96500000357628
15,0.014999985694885254,31
16,0.010000020265579224,29.549999982118607
17,0.009999990463256836,26.975000023841858
18,0.009999990463256836,22.375
19,0.004999995231628418,25.594999998807907
20,0.010000020265579224,26.984999984502792
21,0.02000001072883606,26.429999977350235
22,0.009999990463256836,30.03499999642372
23,0.010000020265579224,25.98999997973442
24,0.015000015497207642,21
25,0.014999985694885254,26.46500000357628
26,0.009999990463256836,24.990000009536743
27,0.015000015497207642,26.03999999165535
28,0.014999985694885254,29.13500002026558
29,0.009999990463256836,25.865000009536743
30,0.009999990463256836,30.49500000476837
31,0.014999985694885254,24.9200000166893
32,0.004999995231628418,21.115000009536743
33,0.009999990463256836,24.905000001192093
34,0.009999990463256836,27.01000002026558
35,0.009999990463256836,25.555000007152557
36,0.004999995231628418,23.46000000834465
37,0.009999990463256836,29.509999990463257
38,0.015000015497207642,30.009999990463257
39,0.004999995231628418,22.055000007152557
40,0.009999990463256836,28.51000002026558
41,0.014999985694885254,25.5
42,0.025000005960464478,22.479999989271164
43,0.009999990463256836,24.53499999642372
44,0.014999985694885254,28.00500002503395
45,0.015000015497207642,30.394999980926514
46,0.004999995231628418,22.435000002384186
47,0.010000020265579224,23.53499999642372
48,0.009999990463256836,22.944999992847443
49,0.015000015497207642,15.520000010728836
50,0.019999980926513672,22.99500000476837
51,0.06499999761581421,25.625
52,0.034999996423721313,24.360000014305115
53,0.04999998211860657,31.865000009536743
54,0.025000005960464478,30.979999989271164
55,0.025000005960464478,26.474999994039536
56,0.025000005960464478,25.479999989271164
57,0.03999999165534973,28.044999986886978
58,0.029999971389770508,27.92500001192093
59,0.025000005960464478,24.46000000834465
60,0.014999985694885254,29.055000007152557
61,0.034999996423721313,21.514999985694885
62,0.014999985694885254,29.455000013113022
63,0.034999996423721313,19.019999980926514
64,0.0350000262260437,21.979999989271164
65,0.034999996423721313,26.895000010728836
66,0.019999980926513672,23.49500000476837
67,0.015000015497207642,24.37999999523163
68,0.019999980926513672,19.09000000357628
69,0.015000015497207642,29.020000010728836
70,0.019999980926513672,26.55000001192093
71,0.034999996423721313,20.895000010728836
72,0.014999985694885254,28.50499999523163
73,0.015000015497207642,20.139999985694885
74,0.04000002145767212,22.969999998807907
75,0.030000001192092896,22.66499999165535
76,0.034999996423721313,25.230000019073486
77,0.014999985694885254,26.475000023841858
78,0.014999985694885254,26.575000017881393
79,0.019999980926513672,21.08500000834465
80,0.014999985694885254,26.305000007152557
81,0.030000001192092896,28.055000007152557
82,0.034999996423721313,28.405000001192093
83,0.02000001072883606,28.604999989271164
84,0.03999999165534973,21.480000019073486
85,0.034999996423721313,30.424999982118607
86,0.04000002145767212,26.389999985694885
87,0.015000015497207642,24.094999998807907
88,0.034999996423721313,19.799999982118607
89,0.014999985694885254,25.075000017881393
90,0.019999980926513672,19.069999992847443
91,0.034999996423721313,29.469999998807907
92,0.02000001072883606,19.474999994039536
93,0.04499998688697815,29.400000005960464
94,0.02000001072883606,29.054999977350235
95,0.034999996423721313,23.475000023841858
96,0.034999996423721313,19.194999992847443
97,0.02000001072883606,27.764999985694885
98,0.030000001192092896,26.4200000166893
99,0.02499997615814209,24.560000002384186
100,0.034999996423721313,25.88000002503395
101,0.030000001192092896,24.935000002384186
102,0.014999985694885254,26.110000014305115
103,0.034999996423721313,27.46500000357628
104,0.034999996423721313,26.9549999833107
105,0.030000001192092896,22.76000002026558
106,0.034999996423721313,30.530000001192093
107,0.034999996423721313,26.894999980926514
108,0.02000001072883606,26.645000010728836
109,0.019999980926513672,24.365000009536743
110,0.034999996423721313,24
111,0.034999996423721313,25.96500000357628
112,0.030000001192092896,24.94999998807907
113,0.030000001192092896,24.03499999642372
114,0.030000001192092896,21.439999997615814
115,0.030000001192092896,24.455000013113022
116,0.030000001192092896,28.479999989271164
117,0.034999996423721313,31.00499999523163
118,0.034999996423721313,24.830000013113022
119,0.030000001192092896,30.58500000834465
120,0.014999985694885254,28.990000009536743
121,0.014999985694885254,23
122,0.025000005960464478,19.530000001192093
123,0.04000002145767212,25.99499997496605
124,0.034999996423721313,27.390000015497208
125,0.02000001072883606,27.544999986886978
126,0.030000001192092896,18.979999989271164
127,0.02000001072883606,21.969999998807907
128,0.030000001192092896,23.92500001192093
129,0.014999985694885254,26.485000014305115
130,0.030000001192092896,26.430000007152557
131,0.034999996423721313,23.935000002384186
132,0.014999985694885254,24.490000009536743
133,0.014999985694885254,29.060000002384186
134,0.034999996423721313,24.969999998807907
135,0.034999996423721313,22
136,0.034999996423721313,24.395000010728836
137,0.019999980926513672,28.520000010728836
138,0.025000005960464478,26.944999992847443
139,0.030000001192092896,23.00499999523163
140,0.034999996423721313,29.410000026226044
141,0.014999985694885254,20.615000009536743
142,0.034999996423721313,23.46000000834465
143,0.034999996423721313,22.96000000834465
144,0.03999999165534973,26.939999997615814
145,0.030000001192092896,24.025000005960464
146,0.034999996423721313,22.96500000357628
147,0.030000001192092896,22.990000009536743
148,0.03999999165534973,29.930000007152557
149,0.025000005960464478,28.514999985694885
150,0.034999996423721313,24.50499999523163
151,0.030000001192092896,18.360000014305115
152,0.014999985694885254,19.055000007152557
153,0.034999996423721313,27.830000013113022
154,0.014999985694885254,31.520000010728836
155,0.02000001072883606,23.479999989271164
156,0.03999999165534973,29.03499999642372
157,0.034999996423721313,31.525000005960464
158,0.034999996423721313,17.900000005960464
159,0.034999996423721313,23.46500000357628
160,0.034999996423721313,23.5
161,0.034999996423721313,28.55000001192093
162,0.034999996423721313,25.969999998807907
163,0.029999971389770508,26.87000000476837
164,0.02000001072883606,24.984999984502792
165,0.025000005960464478,30.99500000476837
166,0.02000001072883606,31.53999999165535
167,0.030000001192092896,23.96000000834465
168,0.034999996423721313,24.435000002384186
169,0.02000001072883606,19.5
170,0.02499997615814209,24.020000010728836
171,0.02000001072883606,25.00499999523163
172,0.034999996423721313,24.96000000834465
173,0.030000001192092896,23.389999985694885
174,0.02000001072883606,21.569999992847443
175,0.034999996423721313,22.325000017881393
176,0.019999980926513672,29.094999998807907
177,0.0350000262260437,28.609999984502792
178,0.03999999165534973,25.290000021457672
179,0.03999999165534973,22.439999997615814
180,0.02000001072883606,21.08500000834465
181,0.019999980926513672,21.990000009536743
182,0.03999999165534973,22.91499999165535
183,0.015000015497207642,15.969999998807907
184,0.025000005960464478,24.564999997615814
185,0.030000001192092896,30.984999984502792
186,0.030000001192092896,23.900000005960464
187,0.015000015497207642,28.5
188,0.019999980926513672,22.485000014305115
189,0.014999985694885254,31.015000015497208
190,0.014999985694885254,24.49500000476837
191,0.015000015497207642,27.064999997615814
192,0.030000001192092896,31.435000002384186
193,0.014999985694885254,26.564999997615814
194,0.02000001072883606,27.55000001192093
195,0.030000001192092896,27.819999992847443
196,0.02000001072883606,26.059999972581863
197,0.015000015497207642,26.53999999165535
198,0.034999996423721313,24.080000013113022
199,0.014999985694885254,29.775000005960464
200,0.015000015497207642,25.094999998807907
201,0.034999996423721313,22.444999992847443
202,0.030000001192092896,30.474999994039536
203,0.04000002145767212,27.96500000357628
204,0.029999971389770508,28.615000009536743
205,0.08000001311302185,24.740000009536743
206,0.019999980926513672,21.05000001192093
207,0.034999996423721313,24.984999984502792
208,0.04499998688697815,24.094999998807907
209,0.03999999165534973,23.219999998807907
210,0.02000001072883606,26.044999986886978
211,0.04000002145767212,23.969999998807907
212,0.04499998688697815,26.49500000476837
213,0.015000015497207642,24.935000002384186
214,0.019999980926513672,23.560000002384186
215,0.034999996423721313,31.96500000357628
216,0.034999996423721313,28.765000015497208
217,0.02000001072883606,27.23999997973442
218,0.030000001192092896,26.96000000834465
219,0.03999999165534973,22.990000009536743
220,0.034999996423721313,17.969999998807907
221,0.034999996423721313,25.51000002026558
222,0.034999996423721313,23.44999998807907
223,0.034999996423721313,18.435000002384186
224,0.019999980926513672,23.515000015497208
225,0.034999996423721313,30.069999992847443
226,0.03999999165534973,24.365000009536743
227,0.030000001192092896,16.935000002384186
228,0.015000015497207642,25
229,0.034999996423721313,27.544999986886978
230,0.03999999165534973,26.469999998807907
231,0.0350000262260437,21.944999992847443
232,0.06999999284744263,31.955000013113022
233,0.054999977350234985,29.955000013113022
234,0.06499999761581421,27.055000007152557
235,0.054999977350234985,23.785000026226044
236,0.014999985694885254,30.08500000834465
237,0.03999999165534973,28.030000001192093
238,0.0350000262260437,25.28999999165535
239,0.015000015497207642,22.5
240,0.03999999165534973,16.604999989271164
241,0.030000001192092896,20.865000009536743
242,0.014999985694885254,20.469999998807907
243,0.030000001192092896,27.5
244,0.015000015497207642,27.07499998807907
245,0.0350000262260437,22.964999973773956
246,0.04000002145767212,30
247,0.030000001192092896,27.444999992847443
248,0.03999999165534973,32.05000001192093
249,0.034999996423721313,17.514999985694885
250,0.030000001192092896,24.96000000834465
251,0.034999996423721313,21.444999992847443
252,0.0350000262260437,27.50499999523163
253,0.030000001192092896,30.984999984502792
254,0.04000002145767212,27.405000001192093
255,0.034999996423721313,26.4549999833107
256,0.02000001072883606,30.560000002384186
257,0.034999996423721313,27.469999998807907
