iteration,prepare_ms,inference_ms
0,7.930000007152557,50.520000010728836
1,7.3299999833106995,52.62000000476837
2,9.254999995231628,54.19999998807907
3,10.58500000834465,50.814999997615814
4,6.790000021457672,48.90500000119209
5,6.669999986886978,49.67500001192093
6,10.359999984502792,50.92500001192093
7,8.16499999165535,45.82499998807907
8,11.270000010728836,46.50999999046326
9,7.114999979734421,48.58000001311302
10,7,56.849999994039536
11,8.030000001192093,49.30000001192093
12,8.185000002384186,45.21999999880791
13,6.944999992847443,48.979999989271164
14,8.069999992847443,53.035000026226044
15,7.75,49.11499997973442
16,6.794999986886978,47.235000014305115
17,8.764999985694885,51.95500001311302
18,8.609999984502792,59.230000019073486
19,9.189999997615814,58.21500000357628
20,13.354999989271164,54.83000001311302
21,6.7750000059604645,61.99500000476837
22,11.650000005960464,61.054999977350235
23,12.034999996423721,57.37000000476837
24,11.284999996423721,58.45500001311302
25,10.395000010728836,54.939999997615814
26,11.884999990463257,52.28499999642372
27,7.030000001192093,44.64000001549721
28,9.814999997615814,47.67499998211861
29,11.294999986886978,55.05500000715256
30,6.990000009536743,46.349999994039536
31,9.185000002384186,55.04499998688698
32,8.229999989271164,50.28000000119209
33,8.655000001192093,56.71500000357628
34,9.609999984502792,48.51500001549721
35,8.180000007152557,51.29499998688698
36,11.200000017881393,54.394999980926514
37,10.629999995231628,55.15500000119209
38,13.495000004768372,49.52499997615814
39,7,53.355000019073486
40,7.989999979734421,49.88000002503395
41,8.479999989271164,49.94999998807907
42,8.990000009536743,48.5
43,9.6700000166893,57.00999999046326
44,11.199999988079071,45.5
45,11.764999985694885,58.21000000834465
46,6.984999984502792,48.74000000953674
47,7.944999992847443,46.47500002384186
48,7.519999980926514,51.80000001192093
49,6.6500000059604645,56.94499999284744
50,7.990000009536743,49.37000000476837
51,7.060000002384186,46.38499999046326
52,6.83500000834465,43.84499999880791
53,8.2049999833107,46.689999997615814
54,7.439999997615814,46.51000002026558
55,6.819999992847443,46.59499999880791
56,8.105000019073486,43.67499998211861
57,7.055000007152557,44.7049999833107
58,7.015000015497208,44.37999999523163
59,8.08500000834465,45.389999985694885
60,8.894999980926514,61.84000000357628
61,9.694999992847443,60.6700000166893
62,8.3299999833107,53.445000022649765
63,10.104999989271164,59.224999994039536
64,6.935000002384186,45.78499999642372
65,9.51000002026558,53.44999998807907
66,7.520000010728836,43.054999977350235
67,7.450000017881393,46.349999994039536
68,13.66499999165535,52.42500001192093
69,6.91499999165535,47.16500002145767
70,7.715000003576279,52.025000005960464
71,9.594999998807907,50.7049999833107
72,6.830000013113022,46.310000002384186
73,6.7249999940395355,49.59000000357628
74,8.449999988079071,46.37000000476837
75,6.75,53.67500001192093
76,7.019999980926514,43.900000005960464
77,7.925000011920929,53.23499998450279
78,11.530000001192093,56.275000005960464
79,7.185000002384186,49.314999997615814
80,9.58500000834465,54.46999999880791
81,6.990000009536743,50.28999999165535
82,6.610000014305115,44.974999994039536
83,11.659999996423721,48.12999999523163
84,7.2799999713897705,48.035000026226044
85,6.685000002384186,50.41999998688698
86,8.814999997615814,46.86500000953674
87,7.814999997615814,47.020000010728836
88,6.989999979734421,43.81500002741814
89,8.304999977350235,53.09499999880791
90,11.785000026226044,49.53999999165535
91,6.58500000834465,45.79499998688698
92,10.564999997615814,54.355000019073486
93,6.864999979734421,53.68000000715256
94,6.824999988079071,48.695000022649765
95,8.2049999833107,44.730000019073486
96,6.929999977350235,49.46500000357628
97,6.5250000059604645,48.96500000357628
98,11.515000015497208,54.189999997615814
99,6.9000000059604645,43.09499999880791
100,6.899999976158142,47.110000014305115
101,8.384999990463257,50.820000022649765
102,6.715000003576279,51.98499998450279
103,6.765000015497208,43.94999998807907
104,9.915000021457672,44.679999977350235
105,6.995000004768372,48.96999999880791
106,7.380000025033951,42.53000000119209
107,8.215000003576279,49.84499999880791
108,7.049999982118607,44.79000002145767
109,6.860000014305115,42.40999999642372
110,8.310000002384186,48.15500000119209
111,6.830000013113022,45.46999999880791
112,7.319999992847443,51.87000000476837
113,8.099999994039536,52.84499999880791
114,9.125,55.479999989271164
115,8.155000001192093,56.74500000476837
116,11.969999998807907,55.639999985694885
117,9.86499997973442,46.13500002026558
118,12.319999992847443,54.79499998688698
119,9.594999998807907,49.65999999642372
120,7.784999996423721,47.40500000119209
121,6.844999998807907,48.625
122,9.254999995231628,51.71999999880791
123,10.370000004768372,49.195000022649765
124,6.78999999165535,44.974999994039536
125,9.105000019073486,44.36499997973442
126,6.764999985694885,61.87999999523163
127,10.485000014305115,58.71500000357628
128,8.449999988079071,55.53999999165535
129,6.770000010728836,45.61500000953674
130,6.75,49.935000002384186
131,8.229999989271164,61.064999997615814
132,10.265000015497208,64.53999999165535
133,10.515000015497208,56.06999999284744
134,11.814999997615814,56.83000001311302
135,7.120000004768372,53.79499998688698
136,9.555000007152557,59.75499999523163
137,12.094999998807907,51.689999997615814
138,7.735000014305115,55.53999999165535
139,8.495000004768372,58.75499999523163
140,9.88500002026558,59.69499999284744
141,7.615000009536743,55.889999985694885
142,6.9749999940395355,51.41500002145767
143,9.174999982118607,54.03499999642372
144,10.549999982118607,50.650000005960464
145,6.764999985694885,50.30000001192093
146,9.685000002384186,59.400000005960464
147,10.729999989271164,62.354999989271164
148,10.875,58.44499999284744
149,11.254999995231628,56.139999985694885
150,7.5,46.660000026226044
151,7.679999977350235,53.20000001788139
152,12.734999984502792,57
153,11.594999998807907,49.389999985694885
154,7.990000009536743,57.87999999523163
155,11.66499999165535,47.76500001549721
156,7.574999988079071,51.45000001788139
157,6.8299999833106995,46.17500001192093
158,10.875,49.00499999523163
159,6.890000015497208,49.94499999284744
160,6.840000003576279,51.645000010728836
161,8.174999982118607,50.59000000357628
162,6.6500000059604645,45.939999997615814
163,6.969999998807907,53.9200000166893
164,8.884999990463257,57.41500002145767
165,10.449999988079071,48.09499999880791
166,6.78999999165535,50.150000005960464
167,8.944999992847443,47.75500002503395
168,7.5999999940395355,48.474999994039536
169,6.655000001192093,52.50999999046326
170,13.140000015497208,49.99000000953674
171,9.944999992847443,47.37999999523163
172,6.615000009536743,44.78000000119209
173,8.199999988079071,49.16499999165535
174,12.275000005960464,57.69499999284744
175,6.969999998807907,48.770000010728836
176,8.305000007152557,48.804999977350235
177,6.870000004768372,45.03499999642372
178,7.629999995231628,49.59499999880791
179,12.685000002384186,44.889999985694885
180,6.78999999165535,50.16999998688698
181,7.33500000834465,51.65500000119209
182,12.655000001192093,52.979999989271164
183,11.009999990463257,46.270000010728836
184,7.339999973773956,46.485000014305115
185,8.615000009536743,43.935000002384186
186,7.03999999165535,52.025000005960464
187,8.584999978542328,59.84500002861023
188,8.9549999833107,49.19499999284744
189,6.739999979734421,50.62000000476837
190,7.890000015497208,48.62000000476837
191,8.669999986886978,45.61500000953674
192,7.215000003576279,48.03000000119209
193,8.449999988079071,52.020000010728836
194,8.615000009536743,42.82499998807907
195,7.685000002384186,46.76500001549721
196,7.530000001192093,48.40999999642372
197,12.775000005960464,51.86999997496605
198,6.929999977350235,49.08000001311302
