iteration,prepare_ms,inference_ms
166,7.110000014305115,24.814999997615814
167,7.25,24.730000019073486
168,6.9549999833106995,26.069999992847443
169,7.909999996423721,26.990000009536743
170,6.6700000166893005,26.560000002384186
171,6.514999985694885,24.375
172,6.719999998807907,24.03999999165535
173,7.75,24.759999990463257
174,6.949999988079071,23.775000005960464
175,8.03999999165535,24.50500002503395
176,6.854999989271164,24.319999992847443
177,7.205000013113022,23.584999978542328
178,7.110000014305115,24.330000013113022
179,6.534999996423721,26.50499999523163
180,6.344999998807907,23.5799999833107
181,7.105000019073486,23.400000005960464
182,7.064999997615814,22.979999989271164
183,6.824999988079071,23.7950000166893
184,7.175000011920929,23.78499999642372
185,7.174999982118607,23.985000014305115
186,7.409999996423721,30.94999998807907
187,9.015000015497208,23.46500000357628
188,6.509999990463257,25.645000010728836
189,6.424999982118607,23.155000001192093
190,7.375,23.515000015497208
191,7,24.07499998807907
192,7.140000015497208,25.865000009536743
193,7.2249999940395355,25.69999998807907
194,7.094999998807907,25.25499999523163
195,7.010000020265579,27.685000002384186
196,7.5799999833106995,25.400000005960464
197,10.314999997615814,28.939999997615814
198,7.08500000834465,26.810000002384186
199,7.634999990463257,26.390000015497208
200,6.780000001192093,25.189999997615814
201,7.560000002384186,26.564999997615814
202,7.365000009536743,25.919999986886978
203,6.830000013113022,25.09000000357628
204,7.2049999833106995,26.74500000476837
205,7.300000011920929,25.384999990463257
206,6.495000004768372,25.96000000834465
207,6.4549999833106995,24.395000010728836
208,6.995000004768372,24.41499999165535
209,6.7249999940395355,22.969999998807907
210,6.885000020265579,23.354999989271164
211,6.91499999165535,24.99500000476837
212,7.129999995231628,23.290000021457672
213,7.1500000059604645,23.054999977350235
214,6.945000022649765,23.3299999833107
215,6.5999999940395355,25.415000021457672
216,6.524999976158142,23.455000013113022
217,9.060000002384186,23.75499999523163
218,7.884999990463257,24.265000015497208
219,6.8499999940395355,23.939999997615814
220,7.96000000834465,23.42500001192093
221,7.004999995231628,23.15999999642372
222,9.534999996423721,24.28999999165535
223,7.280000001192093,24.16499999165535
224,6.744999974966049,26.395000010728836
225,6.675000011920929,24.58500000834465
226,7.449999988079071,23.74500000476837
227,7.384999990463257,23.990000009536743
228,6.719999998807907,24.519999980926514
229,7.229999989271164,23.49500000476837
230,6.705000013113022,23.184999972581863
231,6.870000004768372,23.850000023841858
232,7.25,23.41499999165535
233,9.21000000834465,25.649999976158142
234,6.355000019073486,23.884999990463257
235,7.129999995231628,23.740000009536743
236,7.1500000059604645,23.889999985694885
237,6.794999986886978,24.349999994039536
238,7.145000010728836,24.865000009536743
239,6.7049999833106995,23.235000014305115
240,7.669999986886978,23.205000013113022
241,7.004999995231628,25.7950000166893
242,6.75,26.11499997973442
243,7.060000002384186,23.025000005960464
244,6.985000014305115,23.49499997496605
245,7.615000009536743,24.905000001192093
246,7.555000007152557,24.694999992847443
247,7.0999999940395355,23.25500002503395
248,7.159999996423721,24.564999997615814
249,9.189999997615814,24.58500000834465
250,8.519999980926514,24.350000023841858
251,8.669999986886978,26.16499999165535
252,7.6500000059604645,25.17500001192093
253,7.490000009536743,24.69999998807907
254,6.9000000059604645,24.055000007152557
255,7.709999978542328,23.42500001192093
256,6.96000000834465,24.810000002384186
257,8.234999984502792,25.314999997615814
258,7.734999984502792,26.83500000834465
259,8.990000009536743,26.71500000357628
260,8.024999976158142,28.59500002861023
261,6.899999976158142,24.915000021457672
262,7.310000002384186,24.639999985694885
263,7.219999998807907,25.015000015497208
264,6.894999980926514,23.765000015497208
265,7.28999999165535,23.600000023841858
266,8.215000003576279,23.685000002384186
267,7.149999976158142,23.705000013113022
268,7.33500000834465,24.28999999165535
269,7.020000010728836,25.96500000357628
270,6.564999997615814,23.41499999165535
271,9.140000015497208,23.984999984502792
272,9.945000022649765,25.229999989271164
273,6.944999992847443,25.640000015497208
274,7.169999986886978,23.87000000476837
275,7.509999990463257,23.855000019073486
276,6.965000003576279,24.179999977350235
277,7.5,23.5450000166893
278,6.715000003576279,26.19999998807907
279,8.985000014305115,23.509999990463257
280,8.525000005960464,24.32499998807907
281,10.305000007152557,24.395000010728836
282,7.25,23.354999989271164
283,7.080000013113022,23.104999989271164
284,8.254999995231628,23.275000005960464
285,7.550000011920929,25.680000007152557
286,7.549999982118607,23.700000017881393
287,7.214999973773956,26.75500002503395
288,6.889999985694885,24.825000017881393
289,7.104999989271164,24.069999992847443
290,6.945000022649765,23.959999978542328
291,7.060000002384186,24.094999998807907
292,7.629999995231628,23.375
293,7.155000001192093,23.945000022649765
294,7.074999988079071,25.69999998807907
295,7.290000021457672,23.69999998807907
296,7.180000007152557,27.224999994039536
297,6.879999995231628,23.860000014305115
298,7.444999992847443,24.375
299,6.675000011920929,22.979999989271164
300,7.230000019073486,23.044999986886978
301,7.53999999165535,25.530000001192093
302,7.25,24.394999980926514
303,7.4200000166893005,24.00499999523163
304,8.574999988079071,23.719999998807907
305,6.764999985694885,27.775000005960464
306,6.810000002384186,23.054999977350235
307,7.340000003576279,22.985000014305115
308,7.229999989271164,22.844999998807907
309,7.260000020265579,23.53499999642372
310,7.194999992847443,23.819999992847443
311,7.1500000059604645,22.865000009536743
312,7.8499999940395355,24.055000007152557
313,7.169999986886978,24.160000026226044
314,7.269999980926514,25.390000015497208
315,6.669999986886978,23.625
316,6.955000013113022,22.83500000834465
317,7.089999973773956,23.730000019073486
318,7.16499999165535,25.405000001192093
319,7.409999996423721,23.439999997615814
320,7.610000014305115,23.354999989271164
321,7.2950000166893005,23.399999976158142
322,7.415000021457672,23.719999998807907
323,6.969999998807907,25.669999986886978
324,6.485000014305115,24.03499999642372
325,8.969999998807907,23.655000001192093
326,7.0999999940395355,23.060000002384186
327,7.1500000059604645,24.71500000357628
328,7.0999999940395355,24.66499999165535
329,7.165000021457672,23.974999994039536
330,7.405000001192093,23.569999992847443
331,7.41499999165535,25.0450000166893
332,7.115000009536743,27.314999997615814
333,6.990000009536743,24.319999992847443
334,7.174999982118607,24.594999998807907
335,7.46000000834465,25.729999989271164
336,7.310000002384186,22.9200000166893
337,7.564999997615814,23.1700000166893
338,7.569999992847443,23.90999999642372
339,7.359999984502792,23.935000002384186
340,6.945000022649765,22.819999992847443
341,7.030000001192093,26.305000007152557
342,6.859999984502792,24.219999998807907
343,7.71000000834465,24.680000007152557
344,8.650000005960464,26.00499999523163
345,7.855000019073486,23.90999999642372
346,7.509999990463257,25.905000001192093
347,7.569999992847443,25.265000015497208
348,7.674999982118607,24.490000009536743
349,7.6700000166893005,24.5799999833107
350,6.9000000059604645,25.83500000834465
351,6.435000002384186,23.844999998807907
352,7.034999996423721,24.00499999523163
353,7.555000007152557,24.50499999523163
354,7.610000014305115,24.084999978542328
355,7.675000011920929,23.28499999642372
356,7.365000009536743,23.87000000476837
357,7.365000009536743,24.9549999833107
358,6.965000003576279,25.515000015497208
359,6.859999984502792,27.134999990463257
360,6.71000000834465,26.84000000357628
361,7.450000017881393,27.069999992847443
362,8.930000007152557,26.84000000357628
363,10.310000002384186,26.604999989271164
364,10.069999992847443,24.84000000357628
365,7.375,26.860000014305115
366,7.969999998807907,25.96500000357628
367,7.125,26.134999990463257
368,7.450000017881393,25.219999998807907
369,7.439999997615814,23.724999994039536
370,6.605000019073486,24.559999972581863
371,6.569999992847443,23.314999997615814
372,6.66499999165535,24.90999999642372
373,10.065000027418137,24.979999989271164
374,7.134999990463257,30.25500002503395
375,8.094999998807907,24.144999980926514
376,7.439999997615814,23.280000001192093
377,8.884999990463257,23.91499999165535
378,7.030000001192093,23.080000013113022
379,6.889999985694885,24.270000010728836
380,6.740000009536743,24.375
381,6.484999984502792,23.30000001192093
382,8.299999982118607,25.200000017881393
383,7.3299999833106995,23.330000013113022
384,8.28999999165535,23.25
385,6.705000013113022,24.514999985694885
386,8.145000010728836,23.65999999642372
387,6.620000004768372,23.360000014305115
388,7.030000001192093,23.299999982118607
389,7.265000015497208,23.519999980926514
390,7.520000010728836,24.37000000476837
391,7.965000003576279,24.099999994039536
392,7.469999998807907,23.735000014305115
393,8.840000003576279,23.82499998807907
394,6.520000010728836,23.75499999523163
395,7.905000001192093,23.21000000834465
396,6.469999998807907,23.25
397,7.3299999833106995,25.84000000357628
398,6.930000007152557,25.979999989271164
399,7.635000020265579,27.185000002384186
400,8.254999995231628,25.09000000357628
401,7.4549999833106995,26.21000000834465
402,8.014999985694885,24.17500001192093
403,6.96000000834465,25.58500000834465
404,7.714999973773956,26.469999998807907
405,6.755000025033951,24.19999998807907
406,10.735000014305115,26.530000001192093
407,7.919999986886978,26.314999997615814
408,12,26.679999977350235
409,10.145000010728836,25.57499998807907
410,6.75,24.605000019073486
411,7.764999985694885,23.46000000834465
412,7.265000015497208,23.799999982118607
413,7.640000015497208,25.57499998807907
414,6.965000003576279,23.5799999833107
415,6.555000007152557,23.53499999642372
416,7.235000014305115,23.78499999642372
417,7.004999995231628,23.155000001192093
418,7.395000010728836,22.599999994039536
419,6.639999985694885,22.6700000166893
420,8.074999988079071,23.360000014305115
421,7.0799999833106995,23.719999998807907
422,8.094999998807907,26.030000001192093
423,7.4200000166893005,24.08500000834465
424,7.179999977350235,25.355000019073486
425,7.030000001192093,24.319999992847443
426,6.5999999940395355,23.21500000357628
427,7.409999996423721,23.665000021457672
428,6.814999997615814,23.280000001192093
429,8.370000004768372,23.099999994039536
430,6.615000009536743,22.919999986886978
431,8.185000002384186,24.515000015497208
432,6.659999996423721,23.009999990463257
433,6.945000022649765,23.394999980926514
434,6.550000011920929,23.41499999165535
435,6.7249999940395355,23.125
436,7.520000010728836,23.53999999165535
437,8.520000010728836,23.474999994039536
438,8.870000004768372,24.240000009536743
439,8.91499999165535,24.969999998807907
440,7.28999999165535,23.660000026226044
441,6.839999973773956,25.915000021457672
442,7.685000002384186,23.694999992847443
443,7.689999997615814,24.1700000166893
444,7.134999990463257,23.78499999642372
445,8.25,23.84000000357628
446,6.895000010728836,24.115000009536743
447,7.604999989271164,24.525000005960464
448,6.985000014305115,25.5799999833107
449,8.409999996423721,24.400000005960464
450,6.969999998807907,24.645000010728836
451,7.209999978542328,29.71000000834465
452,6.659999996423721,23.310000002384186
453,6.635000020265579,23.34000000357628
454,7.530000001192093,25.389999985694885
455,6.575000017881393,23.694999992847443
456,7.46000000834465,23.62000000476837
457,6.7249999940395355,25.729999989271164
458,7.855000019073486,23.46500000357628
459,7.180000007152557,24.649999976158142
460,6.870000004768372,23.189999997615814
461,6.530000001192093,23.610000014305115
462,6.459999978542328,24.9200000166893
463,8.049999982118607,25.290000021457672
464,6.3299999833106995,24.25500002503395
465,7.194999992847443,24.599999994039536
466,6.530000001192093,24.610000014305115
467,8.030000001192093,25.319999992847443
468,6.409999996423721,24.125
469,8.0450000166893,25.11499997973442
470,8.860000014305115,23.769999980926514
471,6.375,23.67500001192093
472,8.270000010728836,26.814999997615814
473,9.810000002384186,27.444999992847443
474,7.865000009536743,24.78499999642372
475,7.0999999940395355,27.395000010728836
476,7.300000011920929,26.66499999165535
477,6.78999999165535,26.030000001192093
478,6.875,24.685000002384186
479,6.759999990463257,25.660000026226044
480,6.694999992847443,24.979999989271164
481,7.844999998807907,26.375
482,7.75,26.040000021457672
483,7.689999997615814,27.09000000357628
484,6.544999986886978,24.96500000357628
485,7.705000013113022,24.229999989271164
486,6.655000001192093,25.330000013113022
487,6.645000010728836,27.134999990463257
488,7.004999995231628,25.115000009536743
489,6.484999984502792,25.24500000476837
490,7.465000003576279,25.75
491,7.080000013113022,25.78999999165535
492,7.930000007152557,28.060000002384186
493,6.455000013113022,25.929999977350235
494,7.530000001192093,27.319999992847443
495,8.155000001192093,29.490000009536743
496,9.564999997615814,37.42499998211861
497,7.844999998807907,25.024999976158142
498,8.884999990463257,25.354999989271164
499,11.070000022649765,26.185000002384186
500,8.780000001192093,25.810000002384186
501,9.240000009536743,25.334999978542328
502,7.560000002384186,27.84000000357628
503,8.519999980926514,26.025000005960464
504,7.33500000834465,26.73999997973442
505,6.819999992847443,26.064999997615814
506,7.310000002384186,26.479999989271164
507,7.2750000059604645,24.685000002384186
508,6.985000014305115,25.87999999523163
509,6.509999990463257,24.969999998807907
510,7.819999992847443,25.695000022649765
511,6.639999985694885,26.280000001192093
512,7.215000003576279,25.5
513,6.859999984502792,25.445000022649765
514,6.769999980926514,25.975000023841858
515,6.899999976158142,25.080000013113022
516,6.944999992847443,26.87000000476837
517,7.730000019073486,27.084999978542328
518,8.125,27.775000005960464
519,7.715000003576279,28.08500000834465
520,7.810000002384186,26.74500000476837
521,9.969999998807907,26.82499998807907
522,7.6700000166893005,27.064999997615814
523,6.534999996423721,26.104999989271164
524,6.809999972581863,27.969999998807907
525,7.115000009536743,24.555000007152557
526,7.185000002384186,25.810000002384186
527,6.969999998807907,27.87000000476837
528,7.0799999833106995,31.37999999523163
529,6.590000003576279,27.87000000476837
530,7.760000020265579,26.12000000476837
531,7.479999989271164,27.099999994039536
532,7.675000011920929,26.91499999165535
533,7.629999995231628,27.5
534,7.675000011920929,25.67500001192093
535,9.879999995231628,25.91499999165535
536,7.165000021457672,25.434999972581863
537,8.324999988079071,24.919999986886978
538,6.519999980926514,25.740000009536743
539,7.83500000834465,27.99500000476837
540,6.614999979734421,25.064999997615814
541,6.485000014305115,37.08500000834465
542,7.444999992847443,26.134999990463257
543,6.569999992847443,25.160000026226044
544,7.314999997615814,25.615000009536743
545,7,25.03499999642372
546,8.615000009536743,25.819999992847443
547,6.680000007152557,25.875
548,7.3299999833106995,25.530000001192093
549,6.540000021457672,26.064999997615814
550,6.509999990463257,27.205000013113022
551,6.899999976158142,25.015000015497208
552,6.805000007152557,26.40999999642372
553,7.734999984502792,25.355000019073486
554,6.884999990463257,25.71500000357628
555,7.495000004768372,24.91499999165535
556,6.555000007152557,26.05000001192093
557,8.26000002026558,26.969999998807907
558,7.229999989271164,26.38500002026558
559,8.025000005960464,25.729999989271164
560,6.8499999940395355,25.515000015497208
561,6.879999995231628,26.099999994039536
562,7.950000017881393,25.655000001192093
563,6.509999990463257,25.07499998807907
564,7.549999982118607,25.444999992847443
565,7.030000001192093,25.655000001192093
566,7.129999995231628,26.584999978542328
567,6.395000010728836,26.185000002384186
568,6.425000011920929,26.185000002384186
569,6.424999982118607,27.205000013113022
570,9.965000003576279,26.219999998807907
571,11.120000004768372,27.984999984502792
572,9.365000009536743,25.30000001192093
573,7.234999984502792,27.140000015497208
574,6.669999986886978,27.990000009536743
575,8.314999997615814,25.439999997615814
576,6.469999998807907,24.439999997615814
577,6.469999998807907,25.575000017881393
578,6.425000011920929,25.569999992847443
579,6.895000010728836,25.929999977350235
580,7.310000002384186,25.884999990463257
581,6.745000004768372,26.375
582,7.370000004768372,25.44999998807907
583,7.0250000059604645,26.09000000357628
584,8.780000001192093,26.25
585,7.055000007152557,26.609999984502792
586,7.040000021457672,34.400000005960464
587,7.534999996423721,35.099999994039536
588,6.889999985694885,27.355000019073486
589,7.449999988079071,25.6700000166893
590,7.2049999833106995,25.849999994039536
591,7.169999986886978,25.87999999523163
592,7.660000026226044,26.009999990463257
593,7.019999980926514,26.38000002503395
594,6.614999979734421,25.21500000357628
595,6.930000007152557,26.21000000834465
596,7.0799999833106995,28.0450000166893
597,6.879999995231628,27.099999994039536
598,6.975000023841858,25.554999977350235
599,6.344999998807907,25.5
600,7.344999998807907,25.87000000476837
601,7.100000023841858,28.25
602,7.7249999940395355,25.015000015497208
603,6.679999977350235,27.165000021457672
604,6.995000004768372,24.349999994039536
605,6.430000007152557,25.604999989271164
606,6.879999995231628,25.705000013113022
607,7.484999984502792,26.09000000357628
608,6.645000010728836,26.83500000834465
609,7.259999990463257,25.009999990463257
610,7.180000007152557,25.900000005960464
611,7.189999997615814,24.270000010728836
612,6.810000002384186,24.644999980926514
613,6.514999985694885,26.435000002384186
614,7.004999995231628,24.96000000834465
615,7.2750000059604645,26.44999998807907
616,7.66499999165535,27.735000014305115
617,6.590000003576279,25.2049999833107
618,7.480000019073486,26.759999990463257
619,6.939999997615814,24.980000019073486
620,7.2750000059604645,25.689999997615814
621,6.75,26.84000000357628
622,6.905000001192093,27.055000007152557
623,6.594999998807907,25.490000009536743
624,6.534999996423721,25.469999998807907
625,6.980000019073486,27.104999989271164
626,7.064999997615814,25.719999998807907
627,7.909999996423721,25.195000022649765
628,7.215000003576279,26.144999980926514
629,7.360000014305115,25.419999986886978
630,6.844999998807907,25.330000013113022
631,6.509999990463257,37.33000001311302
632,6.340000003576279,25.7049999833107
633,6.805000007152557,26.44999998807907
634,6.9749999940395355,24.74500000476837
635,6.679999977350235,24.219999998807907
636,7.685000002384186,26.00499999523163
637,6.644999980926514,26.185000002384186
638,7.4200000166893005,25.419999986886978
639,7.790000021457672,25.719999998807907
640,6.41499999165535,25.69999998807907
641,6.435000002384186,26.555000007152557
642,6.810000002384186,27.125
643,7.594999998807907,27.069999992847443
644,6.540000021457672,27.314999997615814
645,7.435000002384186,25.269999980926514
646,6.629999995231628,25.560000002384186
647,7.0799999833106995,25.42500001192093
648,6.694999992847443,25.319999992847443
649,6.780000001192093,25.655000001192093
650,6.469999998807907,26.064999997615814
651,6.5,24.895000010728836
652,7.319999992847443,26.865000009536743
653,6.615000009536743,25.00499999523163
654,7.645000010728836,26.259999990463257
655,6.560000002384186,26.009999990463257
656,7.104999989271164,26.650000005960464
657,6.614999979734421,25.290000021457672
658,6.814999997615814,25.935000002384186
659,6.534999996423721,25.169999986886978
660,6.415000021457672,27.060000002384186
661,6.894999980926514,26.080000013113022
662,6.340000003576279,26.299999982118607
663,7.119999974966049,26.070000022649765
664,6.530000001192093,25.37999999523163
665,7.310000002384186,25.08500000834465
666,6.429999977350235,24.4200000166893
667,6.794999986886978,25.230000019073486
668,6.625,28.009999990463257
669,7.060000002384186,24.935000002384186
670,7.554999977350235,26.350000023841858
671,6.544999986886978,24.790000021457672
672,7.75,24.125
673,6.419999986886978,25.42500001192093
674,7.520000010728836,26.86999997496605
675,6.820000022649765,26.49499997496605
676,6.494999974966049,35.38500002026558
677,6.53999999165535,25.390000015497208
678,6.824999988079071,26.069999992847443
679,7.409999996423721,25.71000000834465
680,6.66499999165535,24.165000021457672
681,7.594999998807907,25.719999998807907
682,6.639999985694885,25.7950000166893
683,7.784999996423721,26.354999989271164
684,6.465000003576279,26.805000007152557
685,6.844999998807907,26.165000021457672
686,8.259999990463257,25.325000017881393
687,7.504999995231628,24.094999998807907
688,8.0799999833107,24.980000019073486
689,7.469999998807907,25.75
690,8.590000003576279,26.694999992847443
691,6.430000007152557,25.7049999833107
692,7.175000011920929,24.740000009536743
693,6.509999990463257,28.15999999642372
694,6.850000023841858,27.189999997615814
695,7.019999980926514,25.13000002503395
696,8.155000001192093,25.224999994039536
697,7.699999988079071,28.270000010728836
698,8.090000003576279,24.87999999523163
699,7.969999998807907,24.96000000834465
700,7.330000013113022,26.014999985694885
701,7.930000007152557,26.805000007152557
702,6.870000004768372,25.91499999165535
703,6.715000003576279,26.764999985694885
704,6.4000000059604645,26.230000019073486
705,6.4549999833106995,24.944999992847443
706,7.360000014305115,26.229999989271164
707,6.659999996423721,26.110000014305115
708,7.4000000059604645,24.769999980926514
709,6.465000003576279,24.455000013113022
710,10.495000004768372,25.734999984502792
711,6.7950000166893005,25.75
712,6.4549999833106995,23.775000005960464
713,6.735000014305115,24.810000002384186
714,6.53999999165535,26.15999999642372
715,9.155000001192093,25.62000000476837
716,7.634999990463257,25.78499999642372
717,7.494999974966049,28.34500002861023
718,6.384999990463257,26.15999999642372
719,8.944999992847443,24.37999999523163
720,6.390000015497208,26.044999986886978
721,10.790000021457672,25.819999992847443
722,6.574999988079071,25.235000014305115
723,6.375,23.625
724,7.094999998807907,23.935000002384186
725,6.394999980926514,25.850000023841858
726,7.5250000059604645,25.429999977350235
727,6.305000007152557,23.46000000834465
728,7.634999990463257,24.21500000357628
729,6.379999995231628,23.850000023841858
730,6.439999997615814,23.669999986886978
731,6.450000017881393,26.439999997615814
732,6.444999992847443,24.525000005960464
733,7.649999976158142,25.535000026226044
734,6.294999986886978,23.439999997615814
735,7.534999996423721,23.55000001192093
736,6.424999982118607,23.735000014305115
737,9.145000010728836,24.804999977350235
738,6.540000021457672,24.09000000357628
739,6.344999998807907,24.775000005960464
740,6.3299999833106995,23.75
741,8.2950000166893,24.7049999833107
742,7.620000004768372,25.594999998807907
743,6.415000021457672,24.32499998807907
744,7.58500000834465,24.375
745,6.379999995231628,24.169999986886978
746,7.334999978542328,24.51000002026558
747,6.319999992847443,25.430000007152557
748,6.484999984502792,24.37000000476837
749,6.390000015497208,25.5799999833107
750,6.330000013113022,24.03999999165535
751,7.96000000834465,25.025000005960464
752,6.435000002384186,24.109999984502792
753,7.105000019073486,26.144999980926514
754,6.530000001192093,24.84000000357628
755,7.465000003576279,24.134999990463257
756,6.3499999940395355,24.780000001192093
757,6.4000000059604645,24.139999985694885
758,6.340000003576279,25.25499999523163
759,6.534999996423721,25.055000007152557
760,7.205000013113022,23.905000001192093
761,6.3499999940395355,24.564999997615814
762,7.354999989271164,23.650000005960464
763,6.314999997615814,24.020000010728836
764,7.439999997615814,24.28499999642372
765,6.375,25.400000005960464
766,6.7249999940395355,30.05000001192093
767,6.4549999833106995,24.74500000476837
768,6.465000003576279,23.980000019073486
769,7.2249999940395355,23.625
770,6.41499999165535,24.87000000476837
771,7.875,25.405000001192093
772,6.430000007152557,24.87000000476837
773,9.930000007152557,25.479999989271164
774,7.215000003576279,24.384999990463257
775,6.740000009536743,26.400000005960464
776,8.724999994039536,25.770000010728836
777,8.655000001192093,27.15999999642372
778,12.270000010728836,27.139999985694885
779,6.450000017881393,25.344999998807907
780,8.069999992847443,24.444999992847443
781,6.390000015497208,25.544999986886978
782,7.594999998807907,24.205000013113022
783,6.469999998807907,24.53999999165535
784,6.520000010728836,22.919999986886978
785,6.4200000166893005,23.384999990463257
