iteration,prepare_ms,inference_ms
86,0.04499998688697815,0.1550000011920929
87,0.02000001072883606,0.15000000596046448
88,0.014999985694885254,0.1899999976158142
89,0.015000015497207642,0.1550000011920929
90,0.014999985694885254,0.1550000011920929
91,0.014999985694885254,0.14500001072883606
92,0.02000001072883606,0.15000000596046448
93,0.014999985694885254,0.1550000011920929
94,0.025000005960464478,0.1550000011920929
95,0.025000005960464478,0.20499998331069946
96,0.025000005960464478,0.1899999976158142
97,0.02000001072883606,0.1599999964237213
98,0.019999980926513672,0.1550000011920929
99,0.02000001072883606,0.1550000011920929
100,0.025000005960464478,0.15000000596046448
101,0.02499997615814209,0.15000000596046448
102,0.02000001072883606,0.15000000596046448
103,0.019999980926513672,0.15000000596046448
104,0.02000001072883606,0.1550000011920929
105,0.1499999761581421,0.2750000059604645
106,0.02000001072883606,0.24000000953674316
107,0.019999980926513672,0.20000001788139343
108,0.019999980926513672,0.16500002145767212
109,0.009999990463256836,0.16500002145767212
110,0.014999985694885254,0.1550000011920929
111,0.015000015497207642,0.1499999761581421
112,0.025000005960464478,0.15000000596046448
113,0.02000001072883606,0.1550000011920929
114,0.019999980926513672,0.2150000035762787
115,0.034999996423721313,0.36500000953674316
116,0.030000001192092896,0.375
117,0.034999996423721313,0.33500000834465027
118,0.034999996423721313,0.2549999952316284
119,0.02000001072883606,0.1850000023841858
120,0.019999980926513672,0.16500002145767212
121,0.019999980926513672,0.1599999964237213
122,0.02000001072883606,0.15000000596046448
123,0.025000005960464478,0.15000000596046448
124,0.019999980926513672,0.1899999976158142
125,0.02000001072883606,0.1550000011920929
126,0.019999980926513672,0.15000000596046448
127,0.02000001072883606,0.1599999964237213
128,0.1850000023841858,0.25
129,0.02000001072883606,0.17999997735023499
130,0.015000015497207642,0.1599999964237213
131,0.014999985694885254,0.1550000011920929
132,0.02000001072883606,0.15000000596046448
133,0.025000005960464478,0.1499999761581421
134,0.02000001072883606,0.15000000596046448
135,0.014999985694885254,0.16500002145767212
136,0.014999985694885254,0.15000000596046448
137,0.015000015497207642,0.16999998688697815
138,0.014999985694885254,0.15000000596046448
139,0.02000001072883606,0.15000000596046448
140,0.019999980926513672,0.1550000011920929
141,0.015000015497207642,0.1550000011920929
142,0.014999985694885254,0.15000000596046448
143,0.02000001072883606,0.1499999761581421
144,0.02000001072883606,0.15000000596046448
145,0.02000001072883606,0.2849999964237213
146,0.02499997615814209,0.1600000262260437
147,0.019999980926513672,0.16500002145767212
148,0.019999980926513672,0.1599999964237213
149,0.02499997615814209,0.20500001311302185
150,0.02000001072883606,0.1550000011920929
151,0.12999999523162842,0.1850000023841858
152,0.014999985694885254,0.14500001072883606
153,0.02000001072883606,0.1550000011920929
154,0.014999985694885254,0.15000000596046448
155,0.019999980926513672,0.15000000596046448
156,0.025000005960464478,0.14500001072883606
157,0.019999980926513672,0.15000000596046448
158,0.02000001072883606,0.14499998092651367
159,0.015000015497207642,0.15000000596046448
160,0.014999985694885254,0.1550000011920929
161,0.015000015497207642,0.1499999761581421
162,0.02000001072883606,0.14500001072883606
163,0.02499997615814209,0.14500001072883606
164,0.02000001072883606,0.15000000596046448
165,0.014999985694885254,0.1550000011920929
166,0.014999985694885254,0.15000000596046448
167,0.02000001072883606,0.15000000596046448
168,0.014999985694885254,0.15000000596046448
169,0.025000005960464478,0.15000000596046448
170,0.014999985694885254,0.14500001072883606
171,0.025000005960464478,0.1599999964237213
172,0.02499997615814209,0.33500000834465027
173,0.3850000202655792,0.23499998450279236
174,0.14500001072883606,0.19999998807907104
175,0.015000015497207642,0.1550000011920929
176,0.014999985694885254,0.1599999964237213
177,0.015000015497207642,0.1599999964237213
178,0.02000001072883606,0.1499999761581421
179,0.025000005960464478,0.14500001072883606
180,0.02000001072883606,0.14499998092651367
181,0.02000001072883606,0.14499998092651367
182,0.02000001072883606,0.14500001072883606
183,0.014999985694885254,0.1550000011920929
184,0.030000001192092896,0.18000000715255737
185,0.02000001072883606,0.1549999713897705
186,0.02000001072883606,0.15000000596046448
187,0.02000001072883606,0.14499998092651367
188,0.02000001072883606,0.1599999964237213
189,0.014999985694885254,0.1550000011920929
190,0.02000001072883606,0.14500001072883606
191,0.014999985694885254,0.15000000596046448
192,0.02000001072883606,0.15000000596046448
193,0.019999980926513672,0.15000000596046448
194,0.02000001072883606,0.1499999761581421
195,0.014999985694885254,0.16499999165534973
196,0.02000001072883606,0.1550000011920929
197,0.014999985694885254,0.27000001072883606
198,0.20500001311302185,0.35499998927116394
199,0.034999996423721313,0.26500001549720764
200,0.019999980926513672,0.18000000715255737
201,0.02000001072883606,0.21000000834465027
202,0.02499997615814209,0.16500002145767212
203,0.02499997615814209,0.19500002264976501
204,0.019999980926513672,0.2150000035762787
205,0.025000005960464478,0.19999998807907104
206,0.04000002145767212,0.23499998450279236
207,0.03999999165534973,0.2250000238418579
208,0.034999996423721313,0.24500000476837158
209,0.02499997615814209,0.23500001430511475
210,0.034999996423721313,0.22499999403953552
211,0.034999996423721313,0.2199999988079071
212,0.0350000262260437,0.22499999403953552
213,0.025000005960464478,0.22999998927116394
214,0.030000001192092896,0.22499999403953552
215,0.030000001192092896,0.23000001907348633
216,0.034999996423721313,0.2199999988079071
217,0.030000001192092896,0.22499999403953552
218,0.034999996423721313,0.2199999988079071
219,0.03999999165534973,0.2199999988079071
220,0.1550000011920929,0.2850000262260437
221,0.030000001192092896,0.23499998450279236
222,0.025000005960464478,0.22499999403953552
223,0.025000005960464478,0.2199999988079071
224,0.030000001192092896,0.22499999403953552
225,0.025000005960464478,0.25
226,0.025000005960464478,0.22999998927116394
227,0.030000001192092896,0.22999998927116394
228,0.030000001192092896,0.6050000190734863
229,0.030000001192092896,0.2749999761581421
230,0.0350000262260437,0.26999998092651367
231,0.030000001192092896,0.2600000202655792
232,0.030000001192092896,0.25999999046325684
233,0.034999996423721313,0.29500001668930054
234,0.034999996423721313,0.304999977350235
235,0.030000001192092896,0.3050000071525574
236,0.034999996423721313,0.2600000202655792
237,0.030000001192092896,0.25999999046325684
238,0.034999996423721313,0.26499998569488525
239,0.030000001192092896,0.25999999046325684
240,0.030000001192092896,0.2550000250339508
241,0.030000001192092896,0.19499999284744263
242,0.019999980926513672,0.18000000715255737
243,0.13499999046325684,0.2750000059604645
244,0.030000001192092896,0.2549999952316284
245,0.015000015497207642,0.1599999964237213
246,0.014999985694885254,0.21000000834465027
247,0.02000001072883606,0.20499998331069946
248,0.025000005960464478,0.1899999976158142
249,0.02000001072883606,0.1850000023841858
250,0.025000005960464478,0.19999998807907104
251,0.025000005960464478,0.20499998331069946
252,0.015000015497207642,0.16499999165534973
253,0.025000005960464478,0.3700000047683716
254,0.030000001192092896,0.32499998807907104
255,0.034999996423721313,0.2849999964237213
256,0.0350000262260437,0.2749999761581421
257,0.030000001192092896,0.2800000011920929
258,0.030000001192092896,0.2750000059604645
259,0.030000001192092896,0.2849999964237213
260,0.030000001192092896,0.2800000011920929
261,0.030000001192092896,0.2800000011920929
262,0.030000001192092896,0.28999999165534973
263,0.030000001192092896,0.2800000011920929
264,0.030000001192092896,0.2750000059604645
265,0.030000001192092896,0.2800000011920929
266,0.04500001668930054,0.23999997973442078
267,0.025000005960464478,0.23500001430511475
268,0.034999996423721313,0.20999997854232788
269,0.025000005960464478,0.1899999976158142
270,0.030000001192092896,0.20000001788139343
271,0.034999996423721313,0.19999998807907104
272,0.034999996423721313,0.18000000715255737
273,0.030000001192092896,0.19999998807907104
274,0.030000001192092896,0.19500002264976501
275,0.03999999165534973,0.16499999165534973
276,0.025000005960464478,0.2549999952316284
277,0.030000001192092896,0.22999998927116394
278,0.050000011920928955,0.26499998569488525
279,0.030000001192092896,0.2150000035762787
280,0.04000002145767212,0.23499998450279236
281,0.034999996423721313,0.1850000023841858
282,0.034999996423721313,0.20500001311302185
283,0.04999998211860657,0.23500001430511475
284,0.03999999165534973,0.2150000035762787
285,0.034999996423721313,0.36500000953674316
286,0.03999999165534973,0.2849999964237213
287,0.034999996423721313,0.375
288,0.04000002145767212,0.6149999797344208
289,0.0350000262260437,0.2799999713897705
290,0.025000005960464478,0.19500002264976501
291,0.23499998450279236,0.29499998688697815
292,0.02000001072883606,0.1899999976158142
293,0.030000001192092896,0.6899999976158142
294,0.025000005960464478,0.26500001549720764
295,0.029999971389770508,0.2750000059604645
296,0.025000005960464478,0.45500001311302185
297,0.02499997615814209,0.19500002264976501
298,0.019999980926513672,0.16500002145767212
299,0.019999980926513672,0.19499999284744263
300,0.02499997615814209,0.2250000238418579
301,0.025000005960464478,0.3400000035762787
302,0.025000005960464478,0.18000000715255737
303,0.014999985694885254,0.15000000596046448
304,0.025000005960464478,0.13999998569488525
305,0.02000001072883606,0.26999998092651367
306,0.025000005960464478,0.26500001549720764
307,0.030000001192092896,0.19499999284744263
308,0.02000001072883606,0.1499999761581421
309,0.015000015497207642,0.23499998450279236
310,0.025000005960464478,0.19499999284744263
311,0.015000015497207642,0.28999999165534973
312,0.02000001072883606,0.1599999964237213
313,0.02000001072883606,0.1550000011920929
314,0.030000001192092896,0.14499998092651367
315,0.02000001072883606,0.1550000011920929
316,0.019999980926513672,0.15000000596046448
317,0.02000001072883606,0.1550000011920929
318,0.025000005960464478,0.1499999761581421
319,0.18000000715255737,0.1599999964237213
320,0.030000001192092896,0.1550000011920929
321,0.02000001072883606,0.23500001430511475
322,0.02499997615814209,0.16500002145767212
323,0.02499997615814209,0.1550000011920929
324,0.02000001072883606,0.1550000011920929
325,0.025000005960464478,0.14499998092651367
326,0.0350000262260437,0.1499999761581421
327,0.025000005960464478,0.14000001549720764
328,0.02499997615814209,0.15000000596046448
329,0.030000001192092896,0.14500001072883606
330,0.019999980926513672,0.1600000262260437
331,0.019999980926513672,0.15000000596046448
332,0.02000001072883606,0.14499998092651367
333,0.025000005960464478,0.15000000596046448
334,0.030000001192092896,0.14500001072883606
335,0.02499997615814209,0.14000001549720764
336,0.02000001072883606,0.1499999761581421
337,0.02000001072883606,0.14000001549720764
338,0.029999971389770508,0.2750000059604645
339,0.025000005960464478,0.15000000596046448
340,0.014999985694885254,0.14500001072883606
341,0.015000015497207642,0.1499999761581421
342,0.02000001072883606,0.14500001072883606
343,0.014999985694885254,0.14000001549720764
344,0.019999980926513672,0.14500001072883606
345,0.02000001072883606,0.14499998092651367
346,0.025000005960464478,0.14000001549720764
347,0.014999985694885254,0.15000000596046448
348,0.019999980926513672,0.14500001072883606
349,0.015000015497207642,0.14499998092651367
350,0.02000001072883606,0.14499998092651367
351,0.015000015497207642,0.14500001072883606
352,0.02499997615814209,0.30000001192092896
353,0.014999985694885254,0.16500002145767212
354,0.025000005960464478,0.1499999761581421
355,0.02000001072883606,0.15000000596046448
356,0.019999980926513672,0.13500002026557922
357,0.025000005960464478,0.13999998569488525
358,0.02000001072883606,0.14499998092651367
359,0.02000001072883606,0.14500001072883606
360,0.02499997615814209,0.14000001549720764
361,0.014999985694885254,0.14000001549720764
362,0.014999985694885254,0.14500001072883606
363,0.02000001072883606,0.1550000011920929
364,0.019999980926513672,0.14000001549720764
365,0.02000001072883606,0.14499998092651367
366,0.015000015497207642,0.13499999046325684
367,0.02000001072883606,0.14500001072883606
368,0.019999980926513672,0.14500001072883606
369,0.014999985694885254,0.15000000596046448
370,0.02000001072883606,0.13999998569488525
371,0.02000001072883606,0.13499999046325684
372,0.02000001072883606,0.15000000596046448
373,0.014999985694885254,0.15000000596046448
374,0.015000015497207642,0.1499999761581421
375,0.015000015497207642,0.13999998569488525
376,0.030000001192092896,0.13500002026557922
377,0.014999985694885254,0.15000000596046448
378,0.014999985694885254,0.14000001549720764
379,0.019999980926513672,0.14500001072883606
380,0.02000001072883606,0.14499998092651367
381,0.02000001072883606,0.21000000834465027
382,0.019999980926513672,0.15000000596046448
383,0.015000015497207642,0.14499998092651367
384,0.02000001072883606,0.13999998569488525
385,0.02000001072883606,0.15000000596046448
386,0.1899999976158142,0.3149999976158142
387,0.014999985694885254,0.2750000059604645
388,0.034999996423721313,0.2850000262260437
389,0.029999971389770508,0.4300000071525574
390,0.030000001192092896,0.2849999964237213
391,0.025000005960464478,0.25999999046325684
392,0.025000005960464478,0.24500000476837158
393,0.025000005960464478,0.24000000953674316
394,0.02499997615814209,0.2550000250339508
395,0.02499997615814209,0.24000000953674316
396,0.025000005960464478,0.23499998450279236
397,0.030000001192092896,0.24000000953674316
398,0.030000001192092896,0.24000000953674316
399,0.02499997615814209,0.24000000953674316
400,0.030000001192092896,0.24500000476837158
401,0.025000005960464478,0.24500000476837158
402,0.02499997615814209,0.24500000476837158
403,0.030000001192092896,0.24500000476837158
404,0.025000005960464478,0.23999997973442078
405,0.030000001192092896,0.23500001430511475
406,0.030000001192092896,0.25
407,0.025000005960464478,0.2549999952316284
408,0.025000005960464478,0.25
409,0.030000001192092896,0.25
410,0.030000001192092896,0.2449999749660492
411,0.030000001192092896,0.25
412,0.030000001192092896,0.2600000202655792
413,0.02499997615814209,0.24000000953674316
414,0.034999996423721313,0.23000001907348633
415,0.025000005960464478,0.23999997973442078
416,0.025000005960464478,0.24500000476837158
417,0.025000005960464478,0.24500000476837158
418,0.02499997615814209,0.23500001430511475
419,0.030000001192092896,0.23499998450279236
420,0.025000005960464478,0.24500000476837158
421,0.025000005960464478,0.23499998450279236
422,0.030000001192092896,0.24000000953674316
423,0.030000001192092896,0.23499998450279236
424,0.030000001192092896,0.24500000476837158
425,0.030000001192092896,0.23500001430511475
426,0.025000005960464478,0.23499998450279236
427,0.030000001192092896,0.24000000953674316
428,0.030000001192092896,0.23499998450279236
429,0.030000001192092896,0.23999997973442078
430,0.030000001192092896,0.24000000953674316
431,0.025000005960464478,0.25
432,0.02499997615814209,0.24500000476837158
433,0.030000001192092896,0.23000001907348633
434,0.034999996423721313,0.22999998927116394
435,0.1600000262260437,0.25999999046325684
436,0.02000001072883606,0.17499998211860657
437,0.02000001072883606,0.1550000011920929
438,0.014999985694885254,0.14500001072883606
439,0.019999980926513672,0.14000001549720764
440,0.009999990463256836,0.14000001549720764
441,0.019999980926513672,0.13500002026557922
442,0.019999980926513672,0.14500001072883606
443,0.02000001072883606,0.13999998569488525
444,0.015000015497207642,0.14499998092651367
445,0.015000015497207642,0.14499998092651367
446,0.015000015497207642,0.13999998569488525
447,0.02000001072883606,0.13999998569488525
448,0.02000001072883606,0.21000000834465027
449,0.030000001192092896,0.22499999403953552
450,0.02000001072883606,0.25999999046325684
451,0.030000001192092896,0.24000000953674316
452,0.034999996423721313,0.2150000035762787
453,0.034999996423721313,0.28999999165534973
454,0.030000001192092896,0.3149999976158142
455,0.030000001192092896,0.2600000202655792
456,0.034999996423721313,0.27000001072883606
457,0.029999971389770508,0.30000001192092896
458,0.02000001072883606,0.3199999928474426
459,0.030000001192092896,0.2800000011920929
460,0.030000001192092896,0.25999999046325684
461,0.030000001192092896,0.25
462,0.030000001192092896,0.23500001430511475
463,0.04499998688697815,0.44999998807907104
464,0.0350000262260437,0.19499999284744263
465,0.025000005960464478,0.1850000023841858
466,0.014999985694885254,0.16499999165534973
467,0.025000005960464478,0.1550000011920929
468,0.015000015497207642,0.1550000011920929
469,0.019999980926513672,0.14500001072883606
470,0.014999985694885254,0.15000000596046448
471,0.02000001072883606,0.16999998688697815
472,0.025000005960464478,0.2750000059604645
473,0.025000005960464478,0.1899999976158142
474,0.02000001072883606,0.28999999165534973
475,0.025000005960464478,0.26499998569488525
476,0.025000005960464478,0.2199999988079071
477,0.034999996423721313,0.17000001668930054
478,0.029999971389770508,0.21000000834465027
479,0.015000015497207642,0.4350000023841858
480,0.030000001192092896,0.28999999165534973
481,0.025000005960464478,0.26999998092651367
482,0.030000001192092896,0.2900000214576721
483,0.20999997854232788,0.2849999964237213
484,0.034999996423721313,0.21000000834465027
485,0.02000001072883606,0.16999998688697815
486,0.02000001072883606,0.15000000596046448
487,0.019999980926513672,0.15000000596046448
488,0.025000005960464478,0.1550000011920929
489,0.014999985694885254,0.24000000953674316
490,0.02000001072883606,0.1599999964237213
491,0.025000005960464478,0.14499998092651367
492,0.015000015497207642,0.15000000596046448
493,0.02000001072883606,0.13999998569488525
494,0.02000001072883606,0.13999998569488525
495,0.02000001072883606,0.14500001072883606
496,0.019999980926513672,0.14500001072883606
497,0.019999980926513672,0.15000000596046448
498,0.02000001072883606,0.14500001072883606
499,0.009999990463256836,0.24000000953674316
500,0.025000005960464478,0.2549999952316284
501,0.02499997615814209,0.1900000274181366
502,0.019999980926513672,0.1550000011920929
503,0.015000015497207642,0.1499999761581421
504,0.02000001072883606,0.1550000011920929
505,0.015000015497207642,0.1899999976158142
506,0.02499997615814209,0.4000000059604645
507,0.06999999284744263,0.2550000250339508
508,0.02499997615814209,0.1850000023841858
509,0.025000005960464478,0.1899999976158142
510,0.025000005960464478,0.19999998807907104
511,0.0350000262260437,0.25
512,0.02499997615814209,0.1550000011920929
513,0.02000001072883606,0.1550000011920929
514,0.02000001072883606,0.1499999761581421
515,0.02000001072883606,0.18000000715255737
516,0.030000001192092896,0.16499999165534973
517,0.030000001192092896,0.15000000596046448
518,0.014999985694885254,0.1599999964237213
519,0.02000001072883606,0.1550000011920929
520,0.025000005960464478,0.16999998688697815
521,0.02000001072883606,0.1599999964237213
522,0.02000001072883606,0.1499999761581421
523,0.02000001072883606,0.14500001072883606
524,0.014999985694885254,0.14500001072883606
525,0.025000005960464478,0.1550000011920929
526,0.019999980926513672,0.16499999165534973
527,0.02000001072883606,0.1550000011920929
528,0.015000015497207642,0.17499998211860657
529,0.025000005960464478,0.1599999964237213
530,0.02000001072883606,0.1499999761581421
531,0.014999985694885254,0.15000000596046448
532,0.02000001072883606,0.14499998092651367
533,0.17500001192092896,0.26999998092651367
534,0.015000015497207642,0.1850000023841858
535,0.014999985694885254,0.1599999964237213
536,0.015000015497207642,0.1550000011920929
537,0.014999985694885254,0.15000000596046448
538,0.02000001072883606,0.13999998569488525
539,0.015000015497207642,0.14499998092651367
540,0.025000005960464478,0.14500001072883606
541,0.019999980926513672,0.14000001549720764
542,0.02000001072883606,0.304999977350235
543,0.025000005960464478,0.28999999165534973
544,0.02000001072883606,0.1599999964237213
545,0.025000005960464478,0.1550000011920929
546,0.014999985694885254,0.24500000476837158
547,0.015000015497207642,0.1550000011920929
548,0.019999980926513672,0.14000001549720764
549,0.014999985694885254,0.14000001549720764
550,0.02000001072883606,0.1550000011920929
551,0.014999985694885254,0.3400000035762787
552,0.02000001072883606,0.1550000011920929
553,0.014999985694885254,0.14500001072883606
554,0.014999985694885254,0.1550000011920929
555,0.025000005960464478,0.15000000596046448
556,0.019999980926513672,0.14500001072883606
557,0.014999985694885254,0.15000000596046448
558,0.015000015497207642,0.1499999761581421
559,0.025000005960464478,0.13499999046325684
560,0.02000001072883606,0.15000000596046448
561,0.02000001072883606,0.20999997854232788
562,0.015000015497207642,0.15000000596046448
563,0.019999980926513672,0.15000000596046448
564,0.02000001072883606,0.14499998092651367
565,0.025000005960464478,0.15000000596046448
566,0.014999985694885254,0.15000000596046448
567,0.030000001192092896,0.14000001549720764
568,0.02499997615814209,0.3050000071525574
569,0.025000005960464478,0.3199999928474426
570,0.04500001668930054,0.1899999976158142
571,0.019999980926513672,0.1550000011920929
572,0.025000005960464478,0.15000000596046448
573,0.014999985694885254,0.14500001072883606
574,0.02000001072883606,0.1599999964237213
575,0.014999985694885254,0.14500001072883606
576,0.014999985694885254,0.15000000596046448
577,0.015000015497207642,0.1550000011920929
578,0.019999980926513672,0.14500001072883606
579,0.014999985694885254,0.15000000596046448
580,0.015000015497207642,0.1550000011920929
581,0.014999985694885254,0.14000001549720764
582,0.14499998092651367,0.25
583,0.02000001072883606,0.1850000023841858
584,0.02000001072883606,0.16999998688697815
585,0.02000001072883606,0.1550000011920929
586,0.014999985694885254,0.15000000596046448
587,0.015000015497207642,0.13999998569488525
588,0.02000001072883606,0.1499999761581421
589,0.030000001192092896,0.15000000596046448
590,0.015000015497207642,0.1899999976158142
591,0.04499998688697815,0.27000001072883606
592,0.034999996423721313,0.21000000834465027
593,0.034999996423721313,0.2549999952316284
594,0.025000005960464478,0.25999999046325684
595,0.030000001192092896,0.23500001430511475
596,0.02499997615814209,0.2250000238418579
597,0.030000001192092896,0.16999998688697815
598,0.02000001072883606,0.20999997854232788
599,0.02000001072883606,0.18000000715255737
600,0.014999985694885254,0.15000000596046448
601,0.015000015497207642,0.1599999964237213
602,0.02000001072883606,0.1499999761581421
603,0.02000001072883606,0.1550000011920929
604,0.02000001072883606,0.16499999165534973
605,0.015000015497207642,0.1549999713897705
606,0.015000015497207642,0.1599999964237213
607,0.030000001192092896,0.1850000023841858
608,0.025000005960464478,0.1899999976158142
609,0.019999980926513672,0.14000001549720764
610,0.02000001072883606,0.1550000011920929
611,0.014999985694885254,0.1550000011920929
612,0.025000005960464478,0.1599999964237213
613,0.025000005960464478,0.1550000011920929
614,0.019999980926513672,0.1550000011920929
615,0.015000015497207642,0.15000000596046448
616,0.019999980926513672,0.16499999165534973
617,0.015000015497207642,0.1599999964237213
618,0.02000001072883606,0.15000000596046448
619,0.019999980926513672,0.1599999964237213
620,0.015000015497207642,0.1599999964237213
621,0.02000001072883606,0.14499998092651367
622,0.02000001072883606,0.14000001549720764
623,0.02499997615814209,0.1550000011920929
624,0.02000001072883606,0.14500001072883606
625,0.014999985694885254,0.1550000011920929
626,0.015000015497207642,0.1550000011920929
627,0.019999980926513672,0.1550000011920929
628,0.02000001072883606,0.15000000596046448
629,0.019999980926513672,0.16500002145767212
630,0.019999980926513672,0.19500002264976501
631,0.16999998688697815,0.35999998450279236
632,0.025000005960464478,0.2800000011920929
633,0.034999996423721313,0.2600000202655792
634,0.02499997615814209,0.25
635,0.030000001192092896,0.24000000953674316
636,0.030000001192092896,0.24500000476837158
637,0.030000001192092896,0.24500000476837158
638,0.030000001192092896,0.22999998927116394
639,0.030000001192092896,0.23500001430511475
640,0.029999971389770508,0.24500000476837158
641,0.030000001192092896,0.23500001430511475
642,0.030000001192092896,0.23499998450279236
643,0.030000001192092896,0.24500000476837158
644,0.030000001192092896,0.24000000953674316
645,0.030000001192092896,0.23499998450279236
646,0.030000001192092896,0.23000001907348633
647,0.029999971389770508,0.23000001907348633
648,0.030000001192092896,0.23499998450279236
649,0.030000001192092896,0.25
650,0.030000001192092896,0.2549999952316284
651,0.030000001192092896,0.25
652,0.030000001192092896,0.23500001430511475
653,0.025000005960464478,0.23499998450279236
654,0.025000005960464478,0.23500001430511475
655,0.030000001192092896,0.23499998450279236
656,0.025000005960464478,0.23499998450279236
657,0.030000001192092896,0.23500001430511475
658,0.034999996423721313,0.22499999403953552
659,0.034999996423721313,0.23500001430511475
660,0.034999996423721313,0.22999998927116394
661,0.034999996423721313,0.23500001430511475
662,0.030000001192092896,0.23499998450279236
663,0.025000005960464478,0.23500001430511475
664,0.030000001192092896,0.23999997973442078
665,0.030000001192092896,0.24000000953674316
666,0.030000001192092896,0.24000000953674316
667,0.025000005960464478,0.23999997973442078
668,0.030000001192092896,0.24000000953674316
669,0.030000001192092896,0.24000000953674316
670,0.030000001192092896,0.23999997973442078
671,0.025000005960464478,0.24000000953674316
672,0.025000005960464478,0.23999997973442078
673,0.030000001192092896,0.23500001430511475
674,0.030000001192092896,0.23499998450279236
675,0.030000001192092896,0.23500001430511475
676,0.030000001192092896,0.24500000476837158
677,0.030000001192092896,0.23499998450279236
678,0.030000001192092896,0.22999998927116394
679,0.030000001192092896,0.23500001430511475
680,0.16999998688697815,0.2550000250339508
681,0.019999980926513672,0.17000001668930054
682,0.019999980926513672,0.1550000011920929
683,0.015000015497207642,0.13999998569488525
684,0.015000015497207642,0.13999998569488525
685,0.02000001072883606,0.13499999046325684
686,0.015000015497207642,0.13499999046325684
687,0.02000001072883606,0.13499999046325684
688,0.015000015497207642,0.13499999046325684
689,0.02000001072883606,0.13999998569488525
690,0.02000001072883606,0.13499999046325684
691,0.02000001072883606,0.12999999523162842
692,0.019999980926513672,0.13500002026557922
693,0.019999980926513672,0.13500002026557922
694,0.014999985694885254,0.13500002026557922
695,0.014999985694885254,0.13499999046325684
696,0.02000001072883606,0.13499999046325684
697,0.015000015497207642,0.13499999046325684
698,0.015000015497207642,0.13999998569488525
699,0.015000015497207642,0.13499999046325684
700,0.014999985694885254,0.14000001549720764
701,0.019999980926513672,0.1300000250339508
