iteration,prepare_ms,inference_ms
0,7.0999999940395355,10.200000017881393
1,7,15.299999982118607
2,9.5,16.100000023841858
3,7.5,15.899999976158142
4,7.200000017881393,16.299999982118607
5,7.600000023841858,15.799999982118607
6,9.599999994039536,17.400000005960464
7,9.099999994039536,16.100000023841858
8,7.5,16.5
9,9.199999988079071,16.19999998807907
10,7.100000023841858,16
11,7.399999976158142,16.700000017881393
12,9,15.299999982118607
13,9.300000011920929,14.800000011920929
14,7.199999988079071,18.200000017881393
15,7.5999999940395355,21.099999994039536
16,10.199999988079071,17
17,11.100000023841858,17.399999976158142
18,7.200000017881393,16.19999998807907
19,7.5999999940395355,15.600000023841858
20,7.799999982118607,14.5
21,6.800000011920929,14.699999988079071
22,7,17.099999994039536
23,8.700000017881393,21.19999998807907
24,8.200000017881393,15.5
25,8.5,14.399999976158142
26,8.900000005960464,17.900000005960464
27,7.9000000059604645,16.599999994039536
28,9.699999988079071,19.80000001192093
29,7.5999999940395355,17.400000005960464
30,7.699999988079071,16.400000005960464
31,7.800000011920929,15.099999994039536
32,8,14.5
33,7.5999999940395355,17
34,7.700000017881393,14.799999982118607
35,7.0999999940395355,15.900000005960464
36,9.200000017881393,15.299999982118607
37,7.4000000059604645,16.099999994039536
38,7,18
39,6.800000011920929,15.299999982118607
40,7.800000011920929,14.099999994039536
41,9.900000005960464,12.800000011920929
42,9,17.299999982118607
43,7.0999999940395355,14.5
44,7,12.5
45,7.100000023841858,16.399999976158142
46,7,17.600000023841858
47,8.099999994039536,12.799999982118607
48,6.9000000059604645,16.700000017881393
49,7,14.199999988079071
50,7.5,16.400000005960464
51,7.9000000059604645,15.299999982118607
52,7.700000017881393,12.099999994039536
53,7,14.099999994039536
54,7.699999988079071,13.900000005960464
55,7.4000000059604645,16
56,7.199999988079071,16.100000023841858
57,7.899999976158142,14.900000005960464
58,7.0999999940395355,16.900000005960464
59,7.200000017881393,15.699999988079071
60,7.800000011920929,12.799999982118607
61,7.300000011920929,15.199999988079071
62,6.700000017881393,18.399999976158142
63,7.200000017881393,12.900000005960464
64,6.899999976158142,11.600000023841858
65,7.299999982118607,16
66,6.800000011920929,13.299999982118607
67,7.200000017881393,15.699999988079071
68,9.300000011920929,12.199999988079071
69,7,14.099999994039536
70,6.9000000059604645,15.099999994039536
71,6.9000000059604645,14.200000017881393
72,7.5,15
73,7.399999976158142,16.600000023841858
74,7.0999999940395355,13.299999982118607
75,7.200000017881393,14.400000005960464
76,7.5,14.899999976158142
77,6.800000011920929,14.699999988079071
78,7.4000000059604645,11.200000017881393
79,6.799999982118607,13.700000017881393
80,6.699999988079071,14.800000011920929
81,7,12.599999994039536
82,6.799999982118607,15.600000023841858
83,7.5,12.599999994039536
84,9.099999994039536,15.400000005960464
85,6.799999982118607,17.200000017881393
86,6.699999988079071,13.099999994039536
87,7,15.900000005960464
88,7.800000011920929,14.199999988079071
89,7.300000011920929,13.5
90,8.099999994039536,17.19999998807907
91,7.9000000059604645,16
92,6.800000011920929,16.299999982118607
93,6.800000011920929,13.300000011920929
94,7.699999988079071,16.19999998807907
95,7.200000017881393,18
96,7.0999999940395355,13.800000011920929
97,7,18
98,7.399999976158142,13.700000017881393
99,7.5,14
100,7.299999982118607,14.700000017881393
101,6.799999982118607,16.100000023841858
102,7,14.599999994039536
103,7.5,17
104,9.199999988079071,16.80000001192093
105,6.699999988079071,17.200000017881393
106,6.899999976158142,15.300000011920929
107,9.099999994039536,15.800000011920929
108,6.799999982118607,17.80000001192093
109,7,17.700000017881393
110,7.0999999940395355,15
111,7.699999988079071,17.599999994039536
112,7.300000011920929,15.599999994039536
113,8.400000005960464,17
114,9.099999994039536,12.600000023841858
115,6.799999982118607,16
116,7.300000011920929,14.5
117,7.5,16.69999998807907
