iteration,prepare_ms,inference_ms
258,0.034999996423721313,2.9600000083446503
259,0.034999996423721313,3.9549999833106995
260,0.030000001192092896,3.4099999964237213
261,0.02000001072883606,2.9749999940395355
262,0.015000015497207642,3.564999997615814
263,0.030000001192092896,2.9749999940395355
264,0.034999996423721313,2.955000013113022
265,0.034999996423721313,2.979999989271164
266,0.034999996423721313,2.9700000286102295
267,0.034999996423721313,3.384999990463257
268,0.02000001072883606,3.044999986886978
269,0.030000001192092896,3.9600000083446503
270,0.030000001192092896,3.0399999916553497
271,0.030000001192092896,2.8900000154972076
272,0.034999996423721313,2.905000001192093
273,0.030000001192092896,3.5250000059604645
274,0.034999996423721313,2.9149999916553497
275,0.015000015497207642,3.064999997615814
276,0.019999980926513672,3.945000022649765
277,0.034999996423721313,3.490000009536743
278,0.034999996423721313,3.4149999916553497
279,0.030000001192092896,3.5250000059604645
280,0.030000001192092896,2.759999990463257
281,0.014999985694885254,3.570000022649765
282,0.034999996423721313,2.8899999856948853
283,0.02000001072883606,3.0799999833106995
284,0.0350000262260437,2.8599999845027924
285,0.02000001072883606,3.0250000059604645
286,0.014999985694885254,2.949999988079071
287,0.025000005960464478,3.5450000166893005
288,0.030000001192092896,2.9749999940395355
289,0.034999996423721313,2.935000002384186
290,0.030000001192092896,2.919999986886978
291,0.015000015497207642,3.030000001192093
292,0.030000001192092896,3
293,0.030000001192092896,3.435000002384186
294,0.034999996423721313,2.979999989271164
295,0.030000001192092896,2.915000021457672
296,0.014999985694885254,3.094999998807907
297,0.030000001192092896,3.3499999940395355
298,0.02000001072883606,3.050000011920929
299,0.030000001192092896,2.9650000035762787
300,0.034999996423721313,2.9950000047683716
301,0.030000001192092896,3.3400000035762787
302,0.019999980926513672,3.040000021457672
303,0.030000001192092896,3.8949999809265137
304,0.010000020265579224,3.0699999928474426
305,0.034999996423721313,3.4850000143051147
306,0.034999996423721313,2.935000002384186
307,0.03999999165534973,2.9650000035762787
308,0.030000001192092896,2.9099999964237213
309,0.030000001192092896,8.199999988079071
310,0.02000001072883606,2.8050000071525574
311,0.030000001192092896,2.9950000047683716
312,0.030000001192092896,2.969999998807907
313,0.030000001192092896,3.9549999833106995
314,0.034999996423721313,3.9650000035762787
315,0.030000001192092896,2.975000023841858
316,0.034999996423721313,2.8899999856948853
317,0.034999996423721313,2.9850000143051147
318,0.030000001192092896,2.9650000035762787
319,0.019999980926513672,3.040000021457672
320,0.030000001192092896,3.405000001192093
321,0.030000001192092896,3.469999998807907
322,0.014999985694885254,3.540000021457672
323,0.030000001192092896,3.479999989271164
324,0.034999996423721313,2.979999989271164
325,0.034999996423721313,2.949999988079071
326,0.030000001192092896,3.969999998807907
327,0.034999996423721313,3.969999998807907
328,0.030000001192092896,2.9649999737739563
329,0.0350000262260437,3.3949999809265137
330,0.015000015497207642,3.560000002384186
331,0.030000001192092896,3.459999978542328
332,0.030000001192092896,2.9300000071525574
333,0.014999985694885254,3.0450000166893005
334,0.030000001192092896,3.3900000154972076
335,0.019999980926513672,4.064999997615814
336,0.030000001192092896,3.395000010728836
337,0.014999985694885254,3.475000023841858
338,0.019999980926513672,3.4850000143051147
339,0.014999985694885254,3.0349999964237213
340,0.030000001192092896,3.435000002384186
341,0.025000005960464478,2.9600000083446503
342,0.014999985694885254,3.0250000059604645
343,0.030000001192092896,3.4650000035762787
344,0.014999985694885254,3.020000010728836
345,0.034999996423721313,2.9850000143051147
346,0.030000001192092896,2.9449999928474426
347,0.034999996423721313,3.0149999856948853
348,0.015000015497207642,2.935000002384186
349,0.034999996423721313,3.009999990463257
350,0.015000015497207642,2.919999986886978
351,0.034999996423721313,3.4800000190734863
352,0.034999996423721313,3.479999989271164
353,0.030000001192092896,2.905000001192093
354,0.015000015497207642,3.024999976158142
355,0.0350000262260437,3.054999977350235
356,0.0350000262260437,2.824999988079071
357,0.014999985694885254,3.0450000166893005
358,0.030000001192092896,2.905000001192093
359,0.030000001192092896,2.9600000083446503
360,0.034999996423721313,2.9600000083446503
361,0.030000001192092896,4.03999999165535
362,0.030000001192092896,2.905000001192093
363,0.030000001192092896,2.9950000047683716
364,0.014999985694885254,3.030000001192093
365,0.034999996423721313,3.3799999952316284
366,0.014999985694885254,4.030000001192093
367,0.030000001192092896,3.435000002384186
368,0.030000001192092896,3.4650000035762787
369,0.019999980926513672,3.030000001192093
370,0.030000001192092896,3.425000011920929
371,0.014999985694885254,3.0250000059604645
372,0.030000001192092896,2.9099999964237213
373,0.02000001072883606,3.0450000166893005
374,0.034999996423721313,2.959999978542328
375,0.0350000262260437,3.899999976158142
376,0.02000001072883606,3.044999986886978
377,0.030000001192092896,2.9099999964237213
378,0.014999985694885254,3.5450000166893005
379,0.034999996423721313,2.9249999821186066
380,0.034999996423721313,3
381,0.034999996423721313,2.9149999916553497
382,0.015000015497207642,3.030000001192093
383,0.030000001192092896,3.4749999940395355
384,0.030000001192092896,3.449999988079071
385,0.015000015497207642,3.030000001192093
386,0.030000001192092896,2.905000001192093
387,0.030000001192092896,2.9650000035762787
388,0.014999985694885254,3.050000011920929
389,0.03999999165534973,2.9149999916553497
390,0.02000001072883606,2.949999988079071
391,0.015000015497207642,2.9849999845027924
392,0.015000015497207642,3.064999997615814
393,0.03999999165534973,2.8799999952316284
394,0.02000001072883606,3.0250000059604645
395,0.034999996423721313,2.9149999916553497
396,0.02000001072883606,3.044999986886978
397,0.030000001192092896,3.4749999940395355
398,0.029999971389770508,2.915000021457672
399,0.034999996423721313,2.9600000083446503
400,0.030000001192092896,2.9849999845027924
401,0.015000015497207642,3.0199999809265137
402,0.034999996423721313,3.4950000047683716
403,0.030000001192092896,2.905000001192093
404,0.02000001072883606,2.969999998807907
405,0.014999985694885254,2.9850000143051147
406,0.019999980926513672,3.050000011920929
407,0.030000001192092896,2.979999989271164
408,0.030000001192092896,2.8850000202655792
409,0.019999980926513672,3.050000011920929
410,0.030000001192092896,2.895000010728836
411,0.019999980926513672,3.0550000071525574
412,0.034999996423721313,2.9650000035762787
413,0.034999996423721313,2.969999998807907
414,0.034999996423721313,2.895000010728836
415,0.015000015497207642,3.0699999928474426
416,0.034999996423721313,2.939999997615814
417,0.030000001192092896,2.9149999916553497
418,0.015000015497207642,3.0349999964237213
419,0.030000001192092896,2.9149999916553497
420,0.009999990463256836,3.0499999821186066
421,0.034999996423721313,3.8899999856948853
422,0.015000015497207642,3
423,0.02000001072883606,2.5399999916553497
424,0.034999996423721313,2.969999998807907
425,0.030000001192092896,3.9000000059604645
426,0.014999985694885254,3.155000001192093
427,0.030000001192092896,3.365000009536743
428,0.030000001192092896,2.9000000059604645
429,0.034999996423721313,3.4899999797344208
430,0.0350000262260437,2.969999998807907
431,0.034999996423721313,2.884999990463257
432,0.015000015497207642,2.5599999725818634
433,0.030000001192092896,2.899999976158142
434,0.02000001072883606,3.044999986886978
435,0.030000001192092896,2.925000011920929
436,0.015000015497207642,3.044999986886978
437,0.034999996423721313,3.0049999952316284
438,0.034999996423721313,5.625
439,0.03999999165534973,5.919999986886978
440,0.0350000262260437,3.334999978542328
441,0.030000001192092896,2.939999997615814
442,0.04500001668930054,4.429999977350235
443,0.030000001192092896,2.935000002384186
444,0.019999980926513672,3.0349999964237213
445,0.04000002145767212,3.479999989271164
446,0.04499998688697815,2.9600000083446503
447,0.04500001668930054,2.9349999725818634
448,0.04500001668930054,2.9000000059604645
449,0.02499997615814209,3.040000021457672
450,0.034999996423721313,2.9600000083446503
451,0.034999996423721313,3.4650000035762787
452,0.034999996423721313,2.9650000035762787
453,0.030000001192092896,2.935000002384186
454,0.019999980926513672,3.020000010728836
455,0.030000001192092896,3.9300000071525574
456,0.034999996423721313,2.9600000083446503
457,0.030000001192092896,3.030000001192093
458,0.030000001192092896,2.8899999856948853
459,0.014999985694885254,2.9850000143051147
460,0.04499998688697815,3.0250000059604645
461,0.025000005960464478,2.9749999940395355
462,0.0350000262260437,2.8899999856948853
463,0.015000015497207642,3.9899999797344208
464,0.030000001192092896,2.9749999940395355
465,0.02000001072883606,3.0399999916553497
466,0.04500001668930054,4.004999995231628
467,0.030000001192092896,3.439999997615814
468,0.034999996423721313,2.9600000083446503
469,0.030000001192092896,3.9149999916553497
470,0.015000015497207642,3.0349999964237213
471,0.03999999165534973,2.9749999940395355
472,0.034999996423721313,3.9500000178813934
473,0.030000001192092896,2.9749999940395355
474,0.034999996423721313,2.9650000035762787
475,0.030000001192092896,2.895000010728836
476,0.019999980926513672,3.0550000071525574
477,0.030000001192092896,3.7350000143051147
478,0.034999996423721313,4.389999985694885
479,0.015000015497207642,3.7999999821186066
480,0.029999971389770508,2.9850000143051147
481,0.03999999165534973,3.2450000047683716
482,0.015000015497207642,3.449999988079071
483,0.014999985694885254,3.040000021457672
484,0.034999996423721313,2.979999989271164
485,0.030000001192092896,2.955000013113022
486,0.030000001192092896,2.905000001192093
487,0.014999985694885254,3.064999997615814
488,0.0350000262260437,2.949999988079071
489,0.030000001192092896,3.094999998807907
490,0.034999996423721313,2.8350000083446503
491,0.034999996423721313,3.4000000059604645
492,0.014999985694885254,3.0350000262260437
493,0.030000001192092896,2.794999986886978
494,0.02000001072883606,2.634999990463257
495,0.034999996423721313,2.925000011920929
496,0.02000001072883606,3.0349999964237213
497,0.034999996423721313,2.9000000059604645
498,0.019999980926513672,3.0049999952316284
499,0.0350000262260437,2.9249999821186066
500,0.02000001072883606,3.0399999916553497
501,0.04000002145767212,2.949999988079071
502,0.034999996423721313,2.9850000143051147
503,0.034999996423721313,2.884999990463257
504,0.030000001192092896,3.4800000190734863
505,0.034999996423721313,2.939999997615814
506,0.034999996423721313,3.030000001192093
507,0.030000001192092896,2.905000001192093
508,0.02000001072883606,2.544999986886978
509,0.030000001192092896,2.9800000190734863
510,0.034999996423721313,2.9650000035762787
511,0.030000001192092896,3.4749999940395355
512,0.025000005960464478,3.979999989271164
513,0.030000001192092896,3.9099999964237213
514,0.015000015497207642,4.03999999165535
515,0.030000001192092896,3.9600000083446503
516,0.034999996423721313,2.9149999916553497
517,0.015000015497207642,3.0250000059604645
518,0.034999996423721313,2.979999989271164
519,0.034999996423721313,3.030000001192093
520,0.030000001192092896,3.8350000083446503
521,0.02000001072883606,3.044999986886978
522,0.030000001192092896,2.9600000083446503
523,0.034999996423721313,3.4650000035762787
524,0.034999996423721313,2.9600000083446503
525,0.034999996423721313,3.919999986886978
526,0.02000001072883606,3.104999989271164
527,0.034999996423721313,3.415000021457672
528,0.030000001192092896,2.9549999833106995
529,0.034999996423721313,2.9500000178813934
530,0.030000001192092896,2.969999998807907
531,0.030000001192092896,2.9650000035762787
532,0.034999996423721313,2.9000000059604645
533,0.034999996423721313,2.9749999940395355
534,0.030000001192092896,2.9650000035762787
535,0.030000001192092896,3.0550000071525574
536,0.02000001072883606,2.969999998807907
537,0.034999996423721313,3.419999986886978
538,0.030000001192092896,2.939999997615814
539,0.02000001072883606,2.9749999940395355
540,0.015000015497207642,3.0699999928474426
541,0.02000001072883606,2.919999986886978
542,0.025000005960464478,2.955000013113022
543,0.025000005960464478,3.030000001192093
544,0.030000001192092896,3.9149999916553497
545,0.014999985694885254,3.050000011920929
546,0.02000001072883606,2.9249999821186066
547,0.030000001192092896,3.990000009536743
548,0.034999996423721313,2.9300000071525574
549,0.014999985694885254,3.040000021457672
550,0.030000001192092896,2.9099999964237213
551,0.014999985694885254,2.990000009536743
552,0.02000001072883606,3.0349999964237213
553,0.034999996423721313,2.8899999856948853
554,0.025000005960464478,3.5349999964237213
555,0.029999971389770508,2.915000021457672
556,0.019999980926513672,2.4850000143051147
557,0.019999980926513672,2.9650000035762787
558,0.015000015497207642,4.104999989271164
559,0.03999999165534973,3.405000001192093
560,0.030000001192092896,2.915000021457672
561,0.009999990463256836,3.030000001192093
562,0.030000001192092896,2.935000002384186
563,0.02000001072883606,3.949999988079071
564,0.02000001072883606,2.9899999797344208
565,0.02000001072883606,3.990000009536743
566,0.014999985694885254,3.0049999952316284
567,0.034999996423721313,3.5150000154972076
568,0.034999996423721313,3.955000013113022
569,0.034999996423721313,3.919999986886978
570,0.015000015497207642,4.014999985694885
571,0.034999996423721313,3.4300000071525574
572,0.034999996423721313,4.030000001192093
573,0.030000001192092896,3.9000000059604645
574,0.02000001072883606,3.044999986886978
575,0.030000001192092896,2.9149999916553497
576,0.030000001192092896,2.955000013113022
577,0.034999996423721313,2.9749999940395355
578,0.025000005960464478,2.9650000035762787
579,0.019999980926513672,3.060000002384186
580,0.030000001192092896,3.5150000154972076
581,0.034999996423721313,2.9249999821186066
582,0.0350000262260437,3.4649999737739563
583,0.030000001192092896,3.4200000166893005
584,0.014999985694885254,2.550000011920929
585,0.034999996423721313,3.9600000083446503
586,0.034999996423721313,3.469999998807907
587,0.034999996423721313,3.384999990463257
588,0.014999985694885254,3.0399999916553497
589,0.030000001192092896,2.990000009536743
590,0.030000001192092896,2.895000010728836
591,0.019999980926513672,3.550000011920929
592,0.030000001192092896,3.395000010728836
593,0.009999990463256836,2.520000010728836
594,0.02000001072883606,4
595,0.034999996423721313,4
596,0.034999996423721313,3.9000000059604645
597,0.02499997615814209,3.0250000059604645
598,0.0350000262260437,3.9449999928474426
599,0.034999996423721313,3.9749999940395355
600,0.034999996423721313,3.439999997615814
601,0.030000001192092896,2.9950000047683716
602,0.034999996423721313,3.4650000035762787
603,0.034999996423721313,3.4099999964237213
604,0.02000001072883606,4.050000011920929
605,0.034999996423721313,3.8899999856948853
606,0.02000001072883606,3.080000013113022
607,0.029999971389770508,2.875
608,0.030000001192092896,2.969999998807907
609,0.015000015497207642,3.0349999964237213
610,0.030000001192092896,2.9099999964237213
611,0.015000015497207642,2.979999989271164
612,0.015000015497207642,3.044999986886978
613,0.034999996423721313,2.969999998807907
614,0.0350000262260437,2.969999998807907
615,0.034999996423721313,3.384999990463257
616,0.02000001072883606,3.625
617,0.034999996423721313,2.8299999833106995
618,0.0350000262260437,2.949999988079071
619,0.034999996423721313,3.0450000166893005
620,0.034999996423721313,2.9099999964237213
621,0.014999985694885254,3.520000010728836
622,0.030000001192092896,3.425000011920929
623,0.030000001192092896,3.0199999809265137
624,0.030000001192092896,3.4099999964237213
625,0.030000001192092896,4.050000011920929
626,0.030000001192092896,3.9449999928474426
627,0.034999996423721313,3.455000013113022
628,0.034999996423721313,3.479999989271164
629,0.05500000715255737,2.884999990463257
630,0.030000001192092896,2.975000023841858
631,0.02499997615814209,2.9800000190734863
632,0.030000001192092896,3.0049999952316284
633,0.05500000715255737,2.9149999916553497
634,0.030000001192092896,2.9650000035762787
635,0.025000005960464478,3.0399999916553497
636,0.04499998688697815,2.9850000143051147
637,0.050000011920928955,3.8499999940395355
638,0.034999996423721313,2.9749999940395355
639,0.030000001192092896,2.9749999940395355
640,0.015000015497207642,2.4749999940395355
641,0.02000001072883606,3.5199999809265137
642,0.030000001192092896,3.4800000190734863
643,0.04999998211860657,3.905000001192093
644,0.034999996423721313,4.005000025033951
645,0.03999999165534973,2.919999986886978
646,0.015000015497207642,3.5049999952316284
647,0.030000001192092896,2.9300000071525574
648,0.014999985694885254,3.060000002384186
649,0.030000001192092896,2.945000022649765
650,0.04499998688697815,2.9600000083446503
651,0.04500001668930054,3.9549999833106995
652,0.05500000715255737,2.9600000083446503
653,0.04999998211860657,3.8799999952316284
654,0.02000001072883606,3.509999990463257
655,0.025000005960464478,3.935000002384186
656,0.034999996423721313,3.9650000035762787
657,0.030000001192092896,2.4850000143051147
658,0.030000001192092896,2.9549999833106995
659,0.030000001192092896,2.979999989271164
660,0.025000005960464478,3.030000001192093
661,0.06499999761581421,2.8850000202655792
662,0.030000001192092896,2.979999989271164
663,0.030000001192092896,2.9600000083446503
664,0.019999980926513672,2.9749999940395355
665,0.02000001072883606,3.9749999940395355
666,0.025000005960464478,3.030000001192093
667,0.03999999165534973,3.905000001192093
668,0.025000005960464478,3.4850000143051147
669,0.014999985694885254,4.050000011920929
670,0.034999996423721313,3.459999978542328
671,0.0350000262260437,3.4749999940395355
672,0.034999996423721313,3.4449999928474426
673,0.04500001668930054,2.969999998807907
674,0.03999999165534973,3.4650000035762787
675,0.04499998688697815,2.9500000178813934
676,0.04499998688697815,3.8900000154972076
677,0.025000005960464478,3.0499999821186066
678,0.04000002145767212,3.9249999821186066
679,0.04500001668930054,3.4649999737739563
680,0.04500001668930054,3.425000011920929
681,0.02499997615814209,3.530000001192093
682,0.04000002145767212,3.4549999833106995
683,0.04500001668930054,2.979999989271164
684,0.050000011920928955,3.439999997615814
685,0.04499998688697815,3.344999998807907
686,0.014999985694885254,2.5399999916553497
687,0.034999996423721313,3.9000000059604645
688,0.025000005960464478,3.5550000071525574
689,0.04499998688697815,4.485000014305115
690,0.06000000238418579,2.9249999821186066
691,0.04500001668930054,2.9549999833106995
692,0.0350000262260437,3.3899999856948853
693,0.02000001072883606,2.5499999821186066
694,0.034999996423721313,2.969999998807907
695,0.030000001192092896,3.449999988079071
696,0.030000001192092896,3.4549999833106995
697,0.034999996423721313,2.979999989271164
698,0.034999996423721313,2.975000023841858
699,0.034999996423721313,3.459999978542328
700,0.0350000262260437,2.9049999713897705
701,0.034999996423721313,3.9950000047683716
702,0.034999996423721313,2.929999977350235
703,0.030000001192092896,3.040000021457672
704,0.04499998688697815,3.8799999952316284
705,0.02000001072883606,2.544999986886978
706,0.04500001668930054,3
707,0.04499998688697815,3.915000021457672
708,0.04999998211860657,3.4300000071525574
709,0.034999996423721313,2.9149999916553497
710,0.02000001072883606,4.050000011920929
711,0.034999996423721313,2.905000001192093
712,0.025000005960464478,3.0499999821186066
713,0.03999999165534973,2.9100000262260437
714,0.034999996423721313,3.5
715,0.034999996423721313,3.4099999964237213
716,0.015000015497207642,2.994999974966049
717,0.02000001072883606,3.020000010728836
718,0.034999996423721313,2.979999989271164
719,0.034999996423721313,2.9500000178813934
