iteration,prepare_ms,inference_ms
117,10,91.90000000596046
118,7.5999999940395355,96.7000000178814
119,7.299999982118607,89.90000000596046
120,8.599999994039536,94
121,7.5999999940395355,95
122,7.600000023841858,99
123,8.699999988079071,90.30000001192093
124,7.0999999940395355,88.69999998807907
125,6.9000000059604645,88.5
126,8.199999988079071,94.90000000596046
127,7.9000000059604645,102.80000001192093
128,7,88.59999999403954
129,8.299999982118607,88.60000002384186
130,6.699999988079071,88.5
131,6.5999999940395355,88.5
132,8.700000017881393,88.59999999403954
133,6.9000000059604645,91.09999999403954
134,7.299999982118607,88.40000000596046
135,8.200000017881393,90.7999999821186
136,6.700000017881393,88.7999999821186
137,7.5,100.7000000178814
138,8.799999982118607,95.2000000178814
139,7.0999999940395355,93.19999998807907
140,6.700000017881393,89.19999998807907
141,8.199999988079071,88.80000001192093
142,6.800000011920929,88.89999997615814
143,6.800000011920929,90.90000000596046
144,8.299999982118607,88.30000001192093
145,7.0999999940395355,93.30000001192093
146,7.4000000059604645,98.2999999821186
147,8.200000017881393,110.89999997615814
148,6.5,85.7000000178814
149,6.699999988079071,86.2000000178814
150,8.5,85.89999997615814
151,7,85.90000000596046
152,6.5999999940395355,88.60000002384186
153,9.5,97.59999999403954
154,8.199999988079071,95.80000001192093
155,6.699999988079071,86.2000000178814
156,8.699999988079071,86.80000001192093
157,6.699999988079071,93.59999999403954
158,6.4000000059604645,86
159,8.199999988079071,87
160,6.4000000059604645,85.80000001192093
161,6.5,86.19999998807907
162,8.200000017881393,87.2999999821186
163,7.300000011920929,86.90000000596046
164,6.699999988079071,97.19999998807907
165,8.099999994039536,86.09999999403954
166,6.5,85.5
167,10.099999994039536,93.90000000596046
168,10.700000017881393,86.5
169,7.699999988079071,86.69999998807907
170,6.5,85.90000000596046
171,8.400000005960464,85.69999998807907
172,7.4000000059604645,86.09999999403954
173,6.700000017881393,85.69999998807907
174,8.5,87.2000000178814
175,6.899999976158142,85.90000000596046
176,7.200000017881393,86.2999999821186
177,8.400000005960464,86.59999999403954
178,6.700000017881393,99.89999997615814
179,7.4000000059604645,86.30000001192093
180,8.099999994039536,86.80000001192093
181,7.799999982118607,85.80000001192093
182,6.5999999940395355,86.40000000596046
183,8.400000005960464,85.89999997615814
184,6.600000023841858,87
185,7,87.19999998807907
186,8.300000011920929,86
187,6.699999988079071,87.30000001192093
188,6.5,87.2999999821186
189,8.599999994039536,104.10000002384186
190,6.5,85.59999999403954
191,7.0999999940395355,86.30000001192093
192,9,85.7999999821186
193,6.800000011920929,85.7999999821186
194,6.5,85.7000000178814
195,8.199999988079071,86.59999999403954
196,6.4000000059604645,90
197,7.700000017881393,85.59999999403954
198,8.5,85.69999998807907
199,7.300000011920929,98.59999999403954
200,6.5999999940395355,85.7000000178814
201,8.199999988079071,86.40000000596046
202,7.5999999940395355,85.80000001192093
203,6.5999999940395355,85.59999999403954
204,8.5,87.09999999403954
205,7.5,86.80000001192093
206,6.5999999940395355,87.30000001192093
207,10.099999994039536,88.7999999821186
208,6.5,86.5
209,7,87.2000000178814
210,10.799999982118607,101.5
211,6.800000011920929,85.5
212,6.5999999940395355,86.2000000178814
213,8.5,85.69999998807907
214,6.699999988079071,85.7000000178814
215,6.5999999940395355,86
216,8.400000005960464,85.59999999403954
217,6.9000000059604645,86.5
218,7.199999988079071,86.09999999403954
219,8.800000011920929,85.90000000596046
220,8,97.59999999403954
221,6.5999999940395355,85.5
222,8.5,86.40000000596046
223,7.199999988079071,85.80000001192093
224,7.4000000059604645,85.69999998807907
225,8.400000005960464,85.90000000596046
226,7.299999982118607,85.60000002384186
227,6.5,86
228,8.399999976158142,86.5
229,7.100000023841858,85.69999998807907
230,7.5,86.09999999403954
231,10.099999994039536,103.40000000596046
232,7,86.5
233,7,86.09999999403954
234,8.400000005960464,85.59999999403954
235,6.800000011920929,86.30000001192093
236,6.5,85.69999998807907
237,8.400000005960464,85.5
238,6.5,85.90000000596046
239,6.5999999940395355,88.19999998807907
240,10.400000005960464,85.5
241,6.5,92.5
242,6.5999999940395355,85.7000000178814
243,8.5,86.2999999821186
244,6.5999999940395355,86
245,6.600000023841858,85.5
246,8.699999988079071,87
247,6.5,85.40000000596046
248,6.5999999940395355,85.80000001192093
249,8.199999988079071,87.40000000596046
250,6.5,87.90000000596046
251,6.5999999940395355,87.59999999403954
252,8.599999994039536,96.90000000596046
253,6.5999999940395355,86.09999999403954
254,6.600000023841858,86.19999998807907
255,8.300000011920929,85.69999998807907
256,6.699999988079071,90
257,7,86.80000001192093
258,8.099999994039536,86.80000001192093
259,6.5,86.59999999403954
260,7,87.30000001192093
261,8.899999976158142,85.90000000596046
262,6.5,94.59999999403954
263,6.600000023841858,86.89999997615814
264,8.300000011920929,86.19999998807907
265,6.5,85.80000001192093
266,6.4000000059604645,86.5
267,8.199999988079071,86.30000001192093
268,6.5,86
269,6.699999988079071,86.90000000596046
270,8.199999988079071,85.60000002384186
271,6.5999999940395355,88.59999999403954
272,6.4000000059604645,91.19999998807907
273,9,97.80000001192093
274,7.0999999940395355,85.90000000596046
275,6.5999999940395355,89.5
276,8.599999994039536,85.80000001192093
277,7.199999988079071,86.40000000596046
278,6.5999999940395355,85.80000001192093
279,8.199999988079071,85.7000000178814
280,6.699999988079071,85.80000001192093
281,7.399999976158142,86.90000000596046
282,8.800000011920929,86.40000000596046
283,9.099999994039536,100.40000000596046
284,7.399999976158142,86.80000001192093
285,8.099999994039536,86.40000000596046
286,6.4000000059604645,86.19999998807907
287,6.5999999940395355,86.30000001192093
288,8.099999994039536,85.59999999403954
289,6.4000000059604645,86.7000000178814
290,6.799999982118607,85.5
291,8,85.5
292,6.5,85.90000000596046
293,6.5,91.30000001192093
294,8.399999976158142,94.10000002384186
295,6.799999982118607,85.59999999403954
296,7.100000023841858,86.39999997615814
297,8.200000017881393,86.09999999403954
298,6.5999999940395355,85.7000000178814
299,7.5,85.89999997615814
300,8.100000023841858,85.69999998807907
301,7,85.5
302,6.699999988079071,85.7000000178814
303,8.299999982118607,86.2000000178814
304,7.4000000059604645,91.89999997615814
305,7.100000023841858,102.69999998807907
306,8.199999988079071,85.80000001192093
307,6.5999999940395355,85.80000001192093
308,6.5,85.80000001192093
309,8.299999982118607,86
310,6.5,86.59999999403954
311,6.600000023841858,85.5
312,8.400000005960464,85.59999999403954
313,6.799999982118607,85.90000000596046
314,6.5,85.90000000596046
315,8.300000011920929,100.59999999403954
316,6.5999999940395355,87.09999999403954
317,6.5999999940395355,86.2000000178814
318,8.099999994039536,85.59999999403954
319,6.5999999940395355,85.7000000178814
320,6.4000000059604645,85.59999999403954
321,8.199999988079071,85.7000000178814
322,6.899999976158142,85.90000000596046
323,6.4000000059604645,85.80000001192093
324,8.199999988079071,86
325,6.5,86.19999998807907
326,7,106.7000000178814
327,7.799999982118607,86.10000002384186
328,7,85.69999998807907
329,6.5999999940395355,85.40000000596046
330,8.300000011920929,86.19999998807907
331,7.199999988079071,85.7000000178814
332,7,85.5
333,8.400000005960464,86.19999998807907
334,7.0999999940395355,85.5
335,6.700000017881393,86
336,8.599999994039536,93.69999998807907
337,9.5,97.5
338,6.5,86
339,8.099999994039536,85.90000000596046
340,6.800000011920929,85.40000000596046
341,6.5999999940395355,85.59999999403954
342,7.9000000059604645,85.2999999821186
343,6.799999982118607,90.40000000596046
344,6.5,85.69999998807907
345,8.600000023841858,85.5
346,6.5,86
347,6.5,99.89999997615814
348,8,86.40000000596046
349,7,87.09999999403954
350,6.4000000059604645,86
351,8.800000011920929,85.69999998807907
352,6.5999999940395355,85.40000000596046
353,7,86.30000001192093
354,8.400000005960464,85.5
355,6.799999982118607,86
356,6.4000000059604645,85.5
357,8.400000005960464,92.59999999403954
358,8.400000005960464,99.09999999403954
359,6.5,86.09999999403954
360,8.800000011920929,85.59999999403954
361,7,86.40000000596046
362,6.5,85.90000000596046
363,8.199999988079071,85.5
364,7.200000017881393,85.5
365,6.699999988079071,85.69999998807907
366,8.100000023841858,85.59999999403954
367,6.799999982118607,89
368,6.700000017881393,91.59999999403954
369,8.099999994039536,91.2000000178814
370,6.5,85.89999997615814
371,6.600000023841858,85.69999998807907
372,8.300000011920929,86
373,7.399999976158142,85.7000000178814
374,6.5,85.90000000596046
375,8.399999976158142,86
376,6.5,87
377,7.5,86.10000002384186
378,8.5,93.39999997615814
379,8.600000023841858,86.09999999403954
380,7.199999988079071,91.2000000178814
381,8.699999988079071,86.30000001192093
382,6.5999999940395355,86.40000000596046
383,6.5999999940395355,85.69999998807907
384,8.599999994039536,86.7000000178814
385,6.699999988079071,85.5
386,7.0999999940395355,85.7000000178814
387,8.400000005960464,85.69999998807907
388,6.5999999940395355,85.90000000596046
389,6.4000000059604645,111.59999999403954
390,7.800000011920929,86.89999997615814
391,6.600000023841858,86.09999999403954
392,6.5999999940395355,85.90000000596046
393,8.199999988079071,86.5
394,6.5999999940395355,85.60000002384186
395,6.5999999940395355,85.59999999403954
396,8.199999988079071,85.7000000178814
397,6.4000000059604645,85.69999998807907
398,7.199999988079071,85.40000000596046
399,8.400000005960464,87.09999999403954
400,7.9000000059604645,104.30000001192093
401,7.0999999940395355,91.40000000596046
402,8.399999976158142,85.7000000178814
403,7.199999988079071,85.7000000178814
404,7.799999982118607,88.59999999403954
405,8.600000023841858,86.2999999821186
406,7.0999999940395355,85.80000001192093
407,6.5,86.19999998807907
408,8.700000017881393,85.69999998807907
409,6.5,86.40000000596046
410,6.5999999940395355,105.59999999403954
411,8.600000023841858,89.7999999821186
412,6.9000000059604645,86.40000000596046
413,7.0999999940395355,85.69999998807907
414,8.600000023841858,86.5
415,6.5,85.59999999403954
416,7.0999999940395355,86.40000000596046
417,8.400000005960464,85.59999999403954
418,6.799999982118607,85.7000000178814
419,6.5,85.59999999403954
420,8.300000011920929,89.89999997615814
421,10.200000017881393,95.7999999821186
422,7,87.10000002384186
423,11,85.7999999821186
424,6.5999999940395355,85.7000000178814
425,6.5,86.09999999403954
426,8.099999994039536,85.59999999403954
427,6.5,85.60000002384186
428,7,85.59999999403954
429,8.099999994039536,85.5
430,6.5,85.69999998807907
431,6.600000023841858,106.5
432,8.299999982118607,87.2000000178814
433,6.5999999940395355,86.40000000596046
434,6.5999999940395355,85.69999998807907
435,8.200000017881393,85.69999998807907
436,6.5,85.69999998807907
437,6.600000023841858,85.2999999821186
438,8.300000011920929,85.59999999403954
439,7.800000011920929,86.69999998807907
440,6.5999999940395355,85.80000001192093
441,8.5,89.7999999821186
442,7.700000017881393,86.59999999403954
443,6.5,86.30000001192093
444,8.399999976158142,86.30000001192093
445,6.5999999940395355,86.2000000178814
446,6.299999982118607,85.80000001192093
447,8.400000005960464,85.69999998807907
448,6.5999999940395355,85.5
449,6.5,85.7000000178814
450,8.199999988079071,86
451,6.5,86.19999998807907
452,7.100000023841858,97.09999999403954
453,8.400000005960464,85.89999997615814
454,6.800000011920929,90.59999999403954
455,6.9000000059604645,91.30000001192093
456,9,85.69999998807907
457,6.699999988079071,85.30000001192093
458,6.9000000059604645,86.7999999821186
459,8.900000005960464,85.40000000596046
460,6.5999999940395355,86.90000000596046
461,6.9000000059604645,87.69999998807907
462,10,91.09999999403954
463,8.100000023841858,88.7999999821186
464,6.700000017881393,86
465,8.199999988079071,86.59999999403954
466,7,86.40000000596046
467,6.5,86.30000001192093
468,8.299999982118607,85.5
469,7.0999999940395355,85.40000000596046
470,6.5999999940395355,86
471,8.300000011920929,86.09999999403954
472,6.5,85.5
473,6.5,94.7000000178814
474,8.299999982118607,87.5
475,6.4000000059604645,87.5
476,7.0999999940395355,86
477,8.099999994039536,86
478,7.5,85.5
479,6.5,87.5
480,8.300000011920929,85.69999998807907
481,6.5,85.7000000178814
482,6.5999999940395355,85.59999999403954
483,8.599999994039536,86
484,6.4000000059604645,107.2000000178814
485,7.5,86.2999999821186
486,8.5,86.7000000178814
487,7.0999999940395355,91.69999998807907
488,6.9000000059604645,85.7000000178814
489,8,85.69999998807907
490,7.200000017881393,85.59999999403954
491,7.299999982118607,86.40000000596046
492,8.700000017881393,86.7999999821186
493,7.5999999940395355,87.30000001192093
494,6.5999999940395355,108.5
495,8.700000017881393,85.89999997615814
496,7.100000023841858,88.39999997615814
497,6.9000000059604645,86
498,8.5,91.09999999403954
499,6.600000023841858,85.7999999821186
500,6.5,86.59999999403954
501,8.400000005960464,85.5
502,6.5999999940395355,86.7000000178814
503,6.699999988079071,85.59999999403954
504,8.5,88.40000000596046
505,8.800000011920929,100.19999998807907
506,6.700000017881393,89.39999997615814
507,8.400000005960464,86
508,6.9000000059604645,86.90000000596046
509,6.5,86.19999998807907
510,8,86.59999999403954
511,6.4000000059604645,86.09999999403954
512,6.5,85.80000001192093
513,8,85.80000001192093
514,7.399999976158142,85.80000001192093
515,6.4000000059604645,106.59999999403954
516,8.300000011920929,89.69999998807907
517,6.9000000059604645,86.7999999821186
518,6.9000000059604645,91
519,8.400000005960464,94.40000000596046
520,7.299999982118607,85.80000001192093
521,6.5,85.69999998807907
522,8.400000005960464,85.40000000596046
523,6.699999988079071,85.7000000178814
524,6.5999999940395355,85.59999999403954
525,8.200000017881393,94.59999999403954
526,6.5,85.69999998807907
527,6.5,85.80000001192093
528,8.299999982118607,85.80000001192093
529,6.5,85.59999999403954
530,6.5,91.40000000596046
531,8.5,85.40000000596046
532,6.4000000059604645,85.69999998807907
533,6.800000011920929,86.5
534,8.299999982118607,85.59999999403954
535,6.5,86.10000002384186
536,6.699999988079071,104.69999998807907
537,8.5,85.60000002384186
538,6.799999982118607,89.40000000596046
539,6.699999988079071,86.10000002384186
540,8.399999976158142,85.5
541,6.700000017881393,91.09999999403954
542,6.800000011920929,85.7999999821186
543,8.099999994039536,85.60000002384186
544,6.5999999940395355,86.2999999821186
545,7,86.2000000178814
546,8.799999982118607,101.10000002384186
547,7.5999999940395355,90.59999999403954
548,6.5,85.90000000596046
549,8.699999988079071,86.2000000178814
550,6.5999999940395355,85.80000001192093
551,6.5999999940395355,86.90000000596046
552,8.799999982118607,85.80000001192093
553,6.5999999940395355,86.40000000596046
554,6.699999988079071,85.7000000178814
555,7.899999976158142,85.60000002384186
556,6.899999976158142,85.7000000178814
557,8.199999988079071,104.5
558,6.5999999940395355,86.40000000596046
559,6.5999999940395355,86.90000000596046
560,8.5,85.40000000596046
561,7.4000000059604645,85.5
562,6.5999999940395355,85.5
563,8.300000011920929,85.5
564,7.0999999940395355,86.40000000596046
565,7.299999982118607,86.09999999403954
566,7.9000000059604645,85.5
567,7.200000017881393,93.09999999403954
568,10,92.2999999821186
569,8.900000005960464,85.5
570,7.0999999940395355,86.40000000596046
571,6.5,86.30000001192093
572,8.199999988079071,86.09999999403954
573,6.600000023841858,86.5
574,6.899999976158142,85.60000002384186
575,8.399999976158142,86.2000000178814
576,7.0999999940395355,85.90000000596046
577,6.5,92
578,11.299999982118607,110.40000000596046
579,9.5,101.5
580,10.400000005960464,113.69999998807907
581,8.600000023841858,88.69999998807907
582,6.800000011920929,86.89999997615814
583,7.100000023841858,91.19999998807907
584,9,85.59999999403954
585,6.5999999940395355,85.60000002384186
586,6.5999999940395355,85.5
587,9,86.40000000596046
588,8.299999982118607,91.59999999403954
589,6.9000000059604645,85.59999999403954
590,8.300000011920929,86.90000000596046
591,6.699999988079071,85.80000001192093
592,6.5,86.7999999821186
593,8,85.60000002384186
594,6.5999999940395355,86.09999999403954
595,7.0999999940395355,90.90000000596046
596,9,91.5
597,7.300000011920929,86
598,6.5999999940395355,104.7999999821186
599,8.300000011920929,94.90000000596046
600,8.900000005960464,86.19999998807907
601,6.9000000059604645,86.69999998807907
602,8.300000011920929,85.7999999821186
603,6.5,85.60000002384186
604,6.899999976158142,85.60000002384186
605,8.299999982118607,86
606,7.200000017881393,85.39999997615814
607,6.600000023841858,85.5
608,8.099999994039536,86.90000000596046
609,8.199999988079071,91.30000001192093
610,6.5,86.5
611,8.199999988079071,86
612,6.5,85.80000001192093
613,6.5,85.89999997615814
614,8.300000011920929,86
615,6.4000000059604645,90.69999998807907
616,6.5,88.09999999403954
617,9,90.2000000178814
618,6.5,86.5
619,6.5999999940395355,89.90000000596046
620,8.400000005960464,85.39999997615814
621,7,85.59999999403954
622,7.199999988079071,97.40000000596046
623,8.099999994039536,87.7000000178814
624,7,85.5
625,7.0999999940395355,85.5
626,8.799999982118607,85.2000000178814
627,6.699999988079071,85.5
628,6.5999999940395355,85.7000000178814
629,8.400000005960464,85.59999999403954
630,9.299999982118607,105.30000001192093
631,6.5,85.30000001192093
632,8.399999976158142,85.90000000596046
633,7.5,86.80000001192093
634,6.5999999940395355,85.80000001192093
635,8.299999982118607,85.5
636,6.5999999940395355,85.5
637,6.800000011920929,91.09999999403954
638,8.599999994039536,85.5
639,6.9000000059604645,86.5
640,6.700000017881393,97.09999999403954
641,8.299999982118607,85.80000001192093
642,6.5,87.09999999403954
643,7.5999999940395355,86.2000000178814
644,8.299999982118607,86.40000000596046
645,6.5999999940395355,85.80000001192093
646,6.5,85.5
647,8.400000005960464,85.90000000596046
648,7,91.39999997615814
649,7.100000023841858,85.5
650,8.199999988079071,85.69999998807907
651,7.4000000059604645,92.80000001192093
652,6.5999999940395355,85.80000001192093
653,8.399999976158142,85.7000000178814
654,6.5999999940395355,89.09999999403954
655,7.0999999940395355,85.30000001192093
656,8.099999994039536,85.40000000596046
657,6.699999988079071,86.90000000596046
658,6.5,85.59999999403954
659,8.400000005960464,86
660,6.5,85.40000000596046
661,6.5,96.30000001192093
662,11.299999982118607,88.2000000178814
663,7.0999999940395355,86.19999998807907
664,6.700000017881393,86
665,9.099999994039536,86
666,6.799999982118607,85.60000002384186
667,6.5999999940395355,85.90000000596046
668,8.399999976158142,85.5
669,7.100000023841858,85.39999997615814
670,7.200000017881393,87.59999999403954
671,8.099999994039536,87.5
672,7.100000023841858,95.7999999821186
673,6.5999999940395355,85.5
674,8.100000023841858,86.5
675,7.399999976158142,85.90000000596046
676,7.0999999940395355,90.80000001192093
677,8.199999988079071,86
678,6.5,86.30000001192093
679,6.5999999940395355,86.2000000178814
680,8,91.09999999403954
681,7,86.59999999403954
682,6.5,93.90000000596046
683,10.599999994039536,90.30000001192093
684,7.199999988079071,85.40000000596046
685,6.5999999940395355,85.69999998807907
686,8.400000005960464,86.09999999403954
687,6.9000000059604645,86.40000000596046
688,7,85.80000001192093
689,10.299999982118607,85.40000000596046
690,6.5999999940395355,86.5
691,6.4000000059604645,85.40000000596046
692,8,86.90000000596046
693,6.5,104.59999999403954
694,6.699999988079071,85.5
695,8,86
696,7.4000000059604645,86.40000000596046
697,6.699999988079071,85.90000000596046
698,8.699999988079071,85.5
699,6.9000000059604645,85.7000000178814
700,6.699999988079071,85.30000001192093
701,8.5,91.89999997615814
702,6.5,85.40000000596046
703,6.5,96.80000001192093
704,8.199999988079071,86
705,6.600000023841858,85.7999999821186
706,7.0999999940395355,86
707,8.300000011920929,86.30000001192093
708,7,88.7999999821186
709,6.5999999940395355,86.5
710,8.100000023841858,86.5
711,6.5999999940395355,89.59999999403954
712,6.4000000059604645,91.2999999821186
713,8.200000017881393,85.69999998807907
714,6.5999999940395355,104.10000002384186
715,6.5999999940395355,85.59999999403954
716,8.900000005960464,85.90000000596046
717,7.699999988079071,85.90000000596046
718,7.299999982118607,89.30000001192093
719,10.5,85.59999999403954
720,7.5999999940395355,85.7000000178814
721,6.5999999940395355,86.19999998807907
722,8.100000023841858,87
723,6.5999999940395355,85.90000000596046
724,6.5999999940395355,89.19999998807907
725,10.5,99.80000001192093
726,7.199999988079071,85.40000000596046
727,6.699999988079071,86.5
728,8.400000005960464,86.80000001192093
729,7,86.19999998807907
730,6.800000011920929,85.69999998807907
731,8.099999994039536,86.80000001192093
732,6.5,85.59999999403954
733,6.5999999940395355,85.5
734,8.200000017881393,85.59999999403954
735,6.9000000059604645,105.69999998807907
736,6.5,85.7000000178814
737,8.099999994039536,85.90000000596046
738,6.5999999940395355,85
739,6.5,87.30000001192093
740,8.399999976158142,85.60000002384186
741,6.5999999940395355,85.7999999821186
742,6.4000000059604645,85.40000000596046
743,8.5,86.59999999403954
744,6.5,86.2000000178814
745,6.4000000059604645,85.59999999403954
746,10.699999988079071,104.09999999403954
747,6.5,87.10000002384186
748,7.799999982118607,86.59999999403954
749,8.400000005960464,86
750,7.0999999940395355,87.7000000178814
751,7.4000000059604645,86.19999998807907
752,8.5,85.59999999403954
753,6.5999999940395355,86.2000000178814
754,7,85.59999999403954
755,8.400000005960464,85.90000000596046
756,7.0999999940395355,99.40000000596046
757,10,93.2999999821186
758,8.300000011920929,86.09999999403954
759,6.800000011920929,86.89999997615814
760,6.600000023841858,85.89999997615814
761,8.600000023841858,86
762,7.5,86.19999998807907
763,6.5,85.40000000596046
764,8.099999994039536,85.59999999403954
765,6.5,86.80000001192093
766,7.199999988079071,91.2000000178814
767,8.599999994039536,90.7999999821186
768,6.9000000059604645,87.2000000178814
769,6.699999988079071,87.80000001192093
770,8.799999982118607,86.2000000178814
771,6.699999988079071,86
772,6.5,86
773,8.099999994039536,85.40000000596046
774,6.5,85.80000001192093
775,6.5999999940395355,87.2999999821186
776,8.700000017881393,85.5
777,6.5999999940395355,87.09999999403954
778,7.200000017881393,89.19999998807907
779,8.5,86
780,6.5,85.40000000596046
781,6.5999999940395355,86.19999998807907
782,8.200000017881393,85.5
783,6.9000000059604645,85.59999999403954
784,6.5999999940395355,85.30000001192093
785,8,85.69999998807907
786,7.199999988079071,85.7000000178814
787,6.5999999940395355,85.40000000596046
788,11.799999982118607,91.5
789,9.900000005960464,88
790,7.5,85.80000001192093
791,8.699999988079071,85.5
792,6.9000000059604645,85.90000000596046
793,6.5999999940395355,86.09999999403954
794,8.300000011920929,85.69999998807907
795,6.5999999940395355,85.5
796,6.600000023841858,85.89999997615814
797,8.700000017881393,85.59999999403954
798,7.4000000059604645,90.90000000596046
799,6.399999976158142,89.90000000596046
800,8.099999994039536,85.80000001192093
801,6.5,86.5
802,6.699999988079071,85.7000000178814
803,8.199999988079071,85.90000000596046
804,6.5,85.59999999403954
805,6.5999999940395355,85.60000002384186
806,8,87
807,7.399999976158142,85.80000001192093
808,6.5,85.69999998807907
809,8,91.2000000178814
810,8.199999988079071,104.30000001192093
811,6.699999988079071,85.90000000596046
812,7.800000011920929,86.19999998807907
813,6.5,86.40000000596046
814,6.5999999940395355,85.5
815,8.300000011920929,86
816,6.5999999940395355,85.40000000596046
817,6.5999999940395355,85.7999999821186
818,8.200000017881393,86.09999999403954
819,6.800000011920929,89.09999999403954
820,6.5,104.90000000596046
821,8.299999982118607,86.09999999403954
822,7.300000011920929,85.69999998807907
823,6.5,85.7000000178814
824,8,86
825,6.299999982118607,87.7000000178814
826,6.5,85.40000000596046
827,8.399999976158142,85.60000002384186
828,6.5,85.89999997615814
829,7,86.60000002384186
830,8.299999982118607,88
831,8.599999994039536,91
832,7.100000023841858,85.69999998807907
833,8,85.69999998807907
834,6.5,86.5
835,7.199999988079071,86
836,7.9000000059604645,88.59999999403954
837,6.5,85.69999998807907
838,6.600000023841858,85.69999998807907
839,8.300000011920929,85.59999999403954
840,6.5,85.5
841,7.5999999940395355,94.90000000596046
842,8.400000005960464,86.69999998807907
843,8.199999988079071,85.90000000596046
844,6.5999999940395355,85.60000002384186
845,8.599999994039536,86.40000000596046
846,7.199999988079071,85.5
847,6.5,88.80000001192093
848,7.899999976158142,85.5
849,6.600000023841858,85.59999999403954
850,6.799999982118607,86.2000000178814
851,8,85.69999998807907
852,6.5,106.40000000596046
853,6.4000000059604645,87.90000000596046
854,8.899999976158142,85.80000001192093
855,7.300000011920929,85.59999999403954
856,6.5,86.5
857,8.199999988079071,85.7000000178814
858,6.5999999940395355,85.7999999821186
859,7.600000023841858,85.59999999403954
860,8.599999994039536,85.5
861,7.0999999940395355,85.90000000596046
862,6.5,92.80000001192093
863,10.599999994039536,87.69999998807907
864,7.200000017881393,85.7999999821186
