iteration,prepare_ms,inference_ms
0,10.629999995231628,755.4050000011921
1,10.25,758.5349999964237
2,13.370000004768372,754.6899999976158
3,10.064999997615814,755.6650000214577
4,11.344999998807907,755.669999986887
5,11.660000026226044,766.8349999785423
6,10.980000019073486,759.1999999880791
7,7.594999998807907,754.3549999892712
8,14.25,754.9950000047684
9,10.63500002026558,753.4449999928474
10,11.555000007152557,754.5549999773502
11,11.419999986886978,756.1850000023842
12,11.719999998807907,755.0900000035763
13,9.354999989271164,769.035000026226
14,12.53999999165535,764.0699999928474
15,10.160000026226044,756.2299999892712
16,9.555000007152557,753.1299999952316
17,10.349999994039536,754.7549999952316
18,11.650000005960464,755.2750000059605
19,10.615000009536743,760.919999986887
20,12.699999988079071,754.2800000011921
21,11.569999992847443,753.3400000035763
22,9.66499999165535,755.4350000023842
23,10.3299999833107,754.5650000274181
24,11.609999984502792,753.8249999880791
25,10.995000004768372,759.580000013113
26,12.625,754.7899999916553
27,11.175000011920929,754.0300000011921
28,11.030000001192093,754.8299999833107
29,11.320000022649765,754.8249999880791
30,11.395000010728836,753.2599999904633
31,11.409999996423721,751.0049999952316
32,13.705000013113022,758.4600000083447
33,10.524999976158142,763.8850000202656
34,11.41499999165535,774.7549999952316
35,10.349999994039536,776.9900000095367
36,10.935000002384186,782.0499999821186
37,11.340000003576279,776.4099999964237
38,11.560000002384186,775.5149999856949
39,10.605000019073486,787.2849999964237
40,11.594999998807907,775.0499999821186
41,11.480000019073486,772.375
42,9.590000003576279,772.8799999952316
43,9.699999988079071,778.1450000107288
44,13.925000011920929,775.625
45,9.840000003576279,770.705000013113
46,11.449999988079071,775.0600000023842
47,11.465000003576279,770.6599999964237
48,11.305000007152557,772.6949999928474
49,11.38500002026558,774.2899999916553
50,12.530000001192093,773.7450000047684
51,10.884999990463257,773.4600000083447
52,7.375,773.2300000190735
53,11.064999997615814,771.6049999892712
54,11.360000014305115,773.8050000071526
55,11.28999999165535,773.1399999856949
56,13.26000002026558,772.9300000071526
57,11.444999992847443,772.5900000035763
58,9.745000004768372,773.8849999904633
59,12.314999997615814,778.2650000154972
60,9.965000003576279,775.4650000035763
61,7.4000000059604645,772.1899999976158
62,12.33500000834465,773.2299999892712
63,11.419999986886978,771.7350000143051
64,10.439999997615814,774.0799999833107
65,11.465000003576279,776.5549999773502
66,12.055000007152557,769.9449999928474
67,10.63500002026558,772.3249999880791
68,14.115000009536743,771.2549999952316
69,10.884999990463257,774.9150000214577
70,11.534999996423721,772.4350000023842
71,10.409999996423721,774.3700000047684
72,11.46000000834465,785.75
73,10.21000000834465,774.1799999773502
74,13.455000013113022,775.1150000095367
75,10.174999982118607,774.6349999904633
76,10.13500002026558,770.5149999856949
77,9.995000004768372,772.205000013113
78,10.03999999165535,771.8600000143051
79,11.424999982118607,773.9800000190735
80,12.309999972581863,772.380000025034
81,11.384999990463257,774.8400000035763
82,9.819999992847443,775.6100000143051
83,11.594999998807907,775.2649999856949
84,7.8299999833106995,787.1450000107288
85,11.534999996423721,767.2299999892712
86,13.895000010728836,775.1450000107288
87,10.229999989271164,769.375
88,11.620000004768372,764.0999999940395
89,10.895000010728836,772.5749999880791
90,10.680000007152557,774.9950000047684
91,11.38500002026558,783.9299999773502
92,14.270000010728836,769.3599999845028
93,7.830000013113022,774.1100000143051
94,10.734999984502792,774.9749999940395
95,11.070000022649765,776.3849999904633
96,10.020000010728836,776.8999999761581
97,11.515000015497208,771.4799999892712
98,13.105000019073486,777.5749999880791
99,10.155000001192093,777.3400000035763
100,9.344999998807907,775.5550000071526
101,11.509999990463257,773.2849999964237
102,11.575000017881393,775.6599999964237
103,9.609999984502792,775.1599999964237
104,13.645000010728836,798.3050000071526
105,10.449999988079071,778.3950000107288
106,11.485000014305115,775.5199999809265
107,8.955000013113022,776.1599999964237
108,11.735000014305115,774.6649999916553
109,11.409999996423721,775.0849999785423
110,12.190000027418137,778.7299999892712
111,10.814999997615814,772.5099999904633
112,11.145000010728836,777.3249999880791
113,10.570000022649765,780.9799999892712
114,11.400000005960464,776.4799999892712
115,9.455000013113022,776.9000000059605
116,13.594999998807907,773.4499999880791
117,11.050000011920929,780.3700000047684
118,10.439999997615814,775.9749999940395
119,9.8299999833107,776.3050000071526
120,11.444999992847443,776.9600000083447
121,10.705000013113022,773.3649999797344
122,13.685000002384186,773.5300000011921
123,11.620000004768372,779.0999999940395
124,10.939999997615814,781.0250000059605
125,11.064999997615814,775.5400000214577
126,11.48999997973442,776.6000000238419
127,10.7049999833107,773.2950000166893
128,13.344999998807907,775.5300000011921
129,9.909999996423721,778.7849999964237
130,10.520000010728836,781.5399999916553
131,9.860000014305115,774.6500000059605
132,10.984999984502792,773.5400000214577
133,9.449999988079071,775.0949999988079
134,12.724999994039536,773.1350000202656
135,11.519999980926514,774.5450000166893
136,11.419999986886978,773.8499999940395
137,9.945000022649765,776.7849999964237
138,10.659999996423721,787.9749999940395
139,11.855000019073486,776.6999999880791
140,13.280000001192093,776.0600000023842
141,10.044999986886978,773.5650000274181
142,10.599999994039536,773.4549999833107
143,10.215000003576279,776.2600000202656
144,7.340000003576279,775.244999974966
145,11.474999994039536,777.919999986887
146,12.915000021457672,773.8999999761581
147,11.650000005960464,774.1749999821186
148,11.474999994039536,773.9850000143051
149,10.149999976158142,774.4750000238419
150,9.90499997138977,777.5850000083447
151,11.370000004768372,776.0500000119209
152,13.905000001192093,778.9650000035763
153,10.144999980926514,773.9500000178814
154,11.694999992847443,773.0699999928474
155,9.719999998807907,774.8000000119209
156,10.580000013113022,775.9899999797344
157,11.310000002384186,774.1700000166893
158,13.814999997615814,780.9000000059605
159,10.715000003576279,774.1599999964237
160,10.240000009536743,774.8599999845028
161,9.745000004768372,776.1800000071526
162,10.844999998807907,773.1599999964237
163,11.270000010728836,774.1049999892712
164,11.449999988079071,777.0850000083447
165,9.849999994039536,775.6899999976158
166,11.459999978542328,777.375
167,12.350000023841858,772.4799999892712
168,10.28999999165535,775.875
169,10.655000001192093,774.7249999940395
170,12.389999985694885,774.875
171,10.175000011920929,793.3100000023842
172,9.16499999165535,774.7800000011921
173,11.615000009536743,774.3349999785423
174,11.450000017881393,773.2099999785423
175,11.324999988079071,775.1599999964237
176,11.46000000834465,772.0999999940395
177,10.854999989271164,777.505000025034
178,10.479999989271164,774.4650000035763
179,11.509999990463257,776.0600000023842
180,10.2950000166893,773.2800000011921
181,11.490000009536743,775.6850000023842
182,13.659999996423721,777.1850000023842
183,9.530000001192093,774.6999999880791
184,11.509999990463257,776
185,10.26000002026558,772.3299999833107
186,11.074999988079071,771.2100000083447
187,11.479999989271164,776.5900000035763
188,12.719999998807907,778.2800000011921
189,8.71000000834465,786.1800000071526
190,8.490000009536743,787.419999986887
191,11.659999996423721,779.7650000154972
192,10.560000002384186,777.4799999892712
193,11.150000005960464,773.6399999856949
194,13.4200000166893,772.2800000011921
195,10.405000001192093,775.7700000107288
196,11.439999997615814,776.1049999892712
197,11.515000015497208,776.7450000047684
198,10.959999978542328,774.205000013113
199,9.96000000834465,773.6799999773502
200,12.504999995231628,769.8799999952316
201,10.2950000166893,775.7899999916553
202,11.444999992847443,774.8799999952316
203,10.610000014305115,791.8149999976158
204,10.724999994039536,774.6899999976158
205,11.5799999833107,781.8050000071526
206,12.745000004768372,776.7649999856949
207,10.334999978542328,775.9800000190735
208,9.810000002384186,773.6749999821186
209,9.850000023841858,775.9749999940395
210,11.455000013113022,770.8649999797344
211,10.050000011920929,775.4000000059605
212,12.449999988079071,775.6050000190735
213,10.549999982118607,774.4050000011921
214,10.240000009536743,776.4900000095367
215,11.46000000834465,774.544999986887
216,10.109999984502792,788.3900000154972
217,11.525000005960464,773.169999986887
218,14.200000017881393,774.5149999856949
219,11.285000026226044,775.8649999797344
220,11.520000010728836,771.9300000071526
221,11.419999986886978,774.6700000166893
222,11.425000011920929,772.7399999797344
223,9.784999996423721,774.3350000083447
224,15.219999998807907,774.5850000083447
225,10.009999990463257,772.8900000154972
226,11.450000017881393,771.4749999940395
227,11.574999988079071,772.2400000095367
228,10.384999990463257,773.7800000011921
229,11.634999990463257,766.7199999988079
230,10.990000009536743,773.5149999856949
231,9.870000004768372,774.3950000107288
232,11.465000003576279,775.75
233,11.384999990463257,773.9799999892712
234,11.394999980926514,773.2800000011921
235,11.314999997615814,777.3500000238419
236,12.634999990463257,790.3000000119209
237,11.49499997496605,775.6500000059605
238,11.140000015497208,775.7199999988079
239,10.129999995231628,774.4399999976158
240,10.805000007152557,777.3299999833107
241,9.58500000834465,780.2950000166893
242,12.28999999165535,791.8249999880791
243,10.574999988079071,774.3950000107288
244,11.449999988079071,773.1450000107288
245,10.9200000166893,772.8149999976158
246,11.025000005960464,771.964999973774
247,11.399999976158142,777.330000013113
248,13.819999992847443,773.5300000011921
249,9.685000002384186,776.3350000083447
250,11.480000019073486,773.5
251,11.379999995231628,774.7549999952316
252,10.215000003576279,774.8549999892712
253,9.75500002503395,776.4899999797344
254,11.550000011920929,774.2699999809265
255,9.899999976158142,781.1400000154972
256,11.400000005960464,773.4300000071526
257,10.814999997615814,777.1049999892712
258,11.2950000166893,772.6200000047684
259,11.16499999165535,773.5250000059605
260,13.269999980926514,775.875
261,11.484999984502792,776.25
262,9.425000011920929,777.75
263,11.419999986886978,777.8600000143051
264,12.28999999165535,774.9350000023842
265,11.080000013113022,775.1299999952316
266,12.474999994039536,771.3700000047684
267,11.185000002384186,780.2150000035763
268,10.990000009536743,777.0199999809265
269,10.240000009536743,783.7800000011921
270,11.435000002384186,774.375
271,11.360000014305115,776.6800000071526
272,11.104999989271164,777.3700000047684
273,11.969999998807907,775.5799999833107
274,11.4200000166893,775.1599999964237
275,11.305000007152557,772.6450000107288
276,11.409999996423721,775.6099999845028
277,11.474999994039536,774.6200000047684
278,13.209999978542328,775.0900000035763
279,10.055000007152557,773.7650000154972
280,12.125,768.3649999797344
281,10.76000002026558,775.0349999964237
282,10.349999994039536,758.0699999928474
283,11.96000000834465,801.6599999964237
284,12.040000021457672,712.9950000047684
285,8.219999998807907,689.419999986887
286,7.830000013113022,659.1999999880791
287,8.575000017881393,723.6049999892712
288,7.2750000059604645,704.2249999940395
289,10.5,733.1700000166893
290,11.344999998807907,684.8149999976158
291,8.009999990463257,685.1400000154972
292,9.990000009536743,662.3849999904633
293,12.384999990463257,689.2100000083447
294,9.5450000166893,666.6049999892712
295,8.224999994039536,679.5
296,12.109999984502792,703.9699999988079
297,7.765000015497208,708.5699999928474
298,8.219999998807907,686.4650000035763
299,8.78999999165535,655.75
300,7.165000021457672,690.9249999821186
301,8,670.5300000011921
302,11.605000019073486,668.119999974966
303,10.375,736.1000000238419
304,12.019999980926514,782.6100000143051
305,10.550000011920929,777.0549999773502
306,11.425000011920929,778.1649999916553
307,9.344999998807907,779.5200000107288
308,12.669999986886978,776.285000026226
309,10.234999984502792,777.6599999964237
310,10.219999998807907,776.3600000143051
311,10.590000003576279,780.9149999916553
312,11.444999992847443,775.2100000083447
313,10.444999992847443,770.7000000178814
314,12.439999997615814,777.1700000166893
315,11.78999999165535,775.5699999928474
316,11.575000017881393,772.4699999988079
317,9.900000005960464,775.6550000011921
318,11.340000003576279,776.4799999892712
319,9.650000005960464,774.4650000035763
320,10.620000004768372,776.0949999988079
321,10.174999982118607,775.205000013113
322,10.325000017881393,776.1149999797344
323,9.950000017881393,774.0699999928474
324,11.604999989271164,777.5100000202656
325,11.0799999833107,777.4950000047684
326,13.625,775.3449999988079
327,11.090000003576279,776.1100000143051
328,11.599999994039536,776.2849999964237
329,11.439999997615814,775.1850000023842
330,10.13500002026558,781.0600000023842
331,11.429999977350235,778.6700000166893
332,12.564999997615814,773.6049999892712
333,10.919999986886978,775.7150000035763
334,11.375,776.0450000166893
335,10.479999989271164,775.455000013113
336,11.36999997496605,777.5700000226498
337,9.319999992847443,787.4549999833107
338,11.929999977350235,774.9500000178814
339,10.58500000834465,778.2299999892712
340,8.650000005960464,776.8849999904633
341,11.555000007152557,778.0099999904633
342,11.38500002026558,776.214999973774
343,11.36999997496605,769.5850000083447
344,13.4200000166893,774.9699999988079
345,10.775000005960464,773.875
346,10.879999995231628,776.5799999833107
347,10.034999996423721,776.3349999785423
348,11.074999988079071,777.2750000059605
349,10.794999986886978,775.8400000035763
350,14.020000010728836,774.7800000011921
351,10.7950000166893,775
352,10.884999990463257,776.0450000166893
353,10.174999982118607,777.1649999916553
354,11.419999986886978,775.6700000166893
355,10.189999997615814,776.3199999928474
356,13.765000015497208,774.6399999856949
357,8.75,770.8149999976158
358,9.310000002384186,773.6650000214577
359,11.949999988079071,776.1550000011921
360,10.705000013113022,777.8799999952316
361,10.965000003576279,776.3249999880791
362,13.580000013113022,778.6550000011921
363,9.694999992847443,776.9099999964237
364,11.405000001192093,779.4249999821186
365,11.469999998807907,779.7450000047684
366,11.444999992847443,776.5999999940395
367,10.705000013113022,776.2800000011921
